id1,id2,weight
id32,id182,1.0
id32,id50,1.0
id32,id134,1.0
id32,id23,1.0
id34,id151,1.0
id34,id32,2.64
id34,id203,1.0
id34,id141,1.0
id34,id86,1.0
id34,id33,1.0
id34,id145,1.0
id123,id14,6.02
id123,id23,1.0
id123,id136,18.98
id123,id39,1.62
id123,id162,1.0
id123,id36,3.09
id123,id138,2.16
id123,id29,3.09
id123,id97,1.62
id123,id4,2.64
id123,id35,1.62
id123,id111,1.62
id123,id86,1.0
id123,id166,2.16
id123,id99,1.0
id123,id98,1.62
id123,id152,1.0
id123,id68,2.64
id123,id33,3.51
id123,id56,2.16
id123,id203,3.9
id123,id28,1.0
id123,id90,1.0
id123,id103,1.0
id123,id173,2.16
id123,id146,1.62
id123,id52,1.62
id123,id165,1.0
id123,id21,1.0
id123,id137,1.0
id123,id2,1.0
id123,id10,1.62
id123,id51,1.0
id123,id48,1.62
id123,id7,1.62
id123,id57,1.0
id4,id165,18.58
id4,id119,17.36
id4,id103,16.11
id4,id23,14.59
id4,id21,13.23
id4,id155,10.05
id4,id182,1.62
id4,id12,7.56
id4,id161,5.01
id4,id134,10.3
id4,id26,8.42
id4,id149,7.56
id4,id173,11.07
id4,id68,6.34
id4,id187,1.0
id4,id27,9.78
id4,id113,12.99
id4,id97,3.9
id4,id193,1.0
id4,id88,3.09
id4,id49,2.16
id4,id114,2.16
id4,id170,4.66
id4,id163,2.16
id4,id157,1.0
id4,id199,1.0
id4,id135,1.0
id4,id28,6.96
id4,id195,26.85
id4,id72,7.27
id4,id57,1.62
id4,id31,6.34
id4,id178,4.29
id4,id123,2.64
id4,id40,17.16
id4,id29,4.29
id4,id48,1.0
id4,id137,3.9
id4,id167,1.62
id4,id138,2.64
id4,id8,1.62
id4,id35,1.62
id4,id141,2.16
id4,id44,1.0
id4,id75,7.56
id4,id107,1.0
id4,id127,4.29
id4,id20,15.68
id4,id148,7.85
id4,id180,4.66
id4,id33,3.51
id4,id10,1.0
id4,id11,1.0
id4,id24,2.16
id4,id121,1.62
id4,id189,1.0
id4,id3,5.01
id4,id46,1.0
id4,id39,1.62
id4,id164,1.0
id4,id171,1.0
id4,id32,1.62
id4,id205,3.9
id4,id202,4.29
id4,id64,1.0
id4,id74,1.0
id4,id153,1.62
id4,id91,1.62
id4,id52,2.64
id4,id65,1.0
id4,id86,4.66
id4,id63,2.16
id4,id5,1.0
id4,id19,1.0
id4,id45,1.0
id135,id29,3.09
id135,id105,1.62
id135,id4,1.0
id135,id100,1.62
id135,id24,1.62
id135,id151,1.62
id135,id18,1.62
id135,id57,3.09
id135,id33,13.91
id135,id76,15.89
id135,id173,2.64
id135,id203,1.62
id135,id205,3.51
id135,id202,2.16
id135,id114,2.64
id135,id91,4.29
id135,id116,1.0
id135,id14,6.02
id135,id145,7.27
id135,id75,6.34
id135,id28,4.66
id135,id168,4.66
id135,id84,1.62
id135,id156,1.62
id135,id32,2.16
id135,id8,3.9
id135,id93,1.62
id135,id125,1.0
id135,id26,1.0
id135,id51,1.0
id135,id39,1.62
id135,id115,1.0
id135,id150,1.0
id135,id118,1.0
id135,id48,1.0
id135,id166,2.16
id135,id178,2.16
id135,id44,1.0
id135,id170,6.02
id135,id161,1.62
id135,id74,1.0
id135,id167,2.16
id201,id20,1.0
id201,id161,1.62
id201,id21,1.62
id201,id136,1.0
id201,id164,1.0
id30,id56,1.0
id30,id119,2.64
id30,id45,1.0
id30,id183,10.81
id30,id103,2.16
id30,id96,1.0
id30,id91,5.36
id30,id38,1.62
id30,id52,5.01
id30,id166,3.51
id30,id104,1.0
id30,id29,1.0
id30,id18,1.0
id30,id136,2.16
id30,id31,5.36
id30,id8,8.42
id30,id111,8.7
id30,id150,1.62
id30,id157,4.29
id30,id40,2.16
id30,id153,5.01
id30,id145,1.62
id30,id178,2.64
id30,id98,2.16
id30,id97,4.66
id30,id65,1.62
id30,id203,1.62
id30,id53,3.9
id30,id162,1.0
id30,id54,1.0
id30,id90,1.0
id30,id79,1.0
id30,id69,1.0
id30,id86,1.0
id30,id161,1.0
id30,id33,1.0
id30,id84,1.0
id30,id74,1.0
id30,id72,1.0
id30,id46,3.09
id30,id66,1.0
id30,id116,1.62
id30,id44,1.0
id30,id170,1.0
id136,id202,4.66
id136,id108,3.9
id136,id112,12.76
id136,id21,5.36
id136,id7,7.85
id136,id127,2.64
id136,id187,5.36
id136,id3,10.56
id136,id123,18.98
id136,id71,1.0
id136,id17,2.16
id136,id26,20.73
id136,id151,7.56
id136,id97,6.02
id136,id160,1.0
id136,id90,4.29
id136,id47,7.85
id136,id157,1.62
id136,id111,3.51
id136,id55,1.62
id136,id57,4.29
id136,id171,10.56
id136,id164,5.69
id136,id128,1.62
id136,id27,6.66
id136,id122,1.62
id136,id5,7.85
id136,id36,5.36
id136,id134,2.16
id136,id68,4.66
id136,id12,3.09
id136,id166,12.05
id136,id153,3.51
id136,id183,1.62
id136,id146,2.16
id136,id20,7.85
id136,id133,2.16
id136,id158,1.0
id136,id137,1.0
id136,id152,5.36
id136,id64,4.66
id136,id107,1.0
id136,id62,1.62
id136,id30,2.16
id136,id65,5.69
id136,id181,11.8
id136,id51,2.64
id136,id167,1.62
id136,id40,1.0
id136,id147,1.0
id136,id45,1.62
id136,id66,1.62
id136,id191,1.0
id136,id81,1.0
id136,id50,2.16
id136,id132,1.62
id136,id63,1.62
id136,id186,1.0
id136,id24,1.62
id136,id106,4.66
id136,id10,1.62
id136,id208,1.0
id136,id13,2.64
id136,id174,1.0
id136,id206,1.62
id136,id8,3.51
id136,id185,1.62
id136,id121,2.16
id136,id124,2.64
id136,id149,3.09
id136,id143,3.9
id136,id37,2.16
id136,id159,1.62
id136,id201,1.0
id136,id67,1.62
id136,id74,1.62
id136,id193,2.16
id136,id144,3.9
id136,id198,1.0
id136,id25,1.0
id136,id156,1.62
id136,id189,1.62
id192,id119,1.0
id192,id114,1.0
id192,id57,1.0
id57,id53,3.9
id57,id4,1.62
id57,id136,4.29
id57,id152,1.0
id57,id31,2.16
id57,id65,1.0
id57,id135,3.09
id57,id54,5.36
id57,id8,9.25
id57,id151,1.62
id57,id14,1.0
id57,id7,1.0
id57,id119,1.0
id57,id141,1.0
id57,id29,1.0
id57,id165,1.0
id57,id168,1.62
id57,id205,1.62
id57,id44,1.0
id57,id48,2.16
id57,id74,2.64
id57,id67,1.0
id57,id84,1.62
id57,id181,1.0
id57,id192,1.0
id57,id72,1.62
id57,id209,1.0
id57,id114,1.0
id57,id109,1.0
id57,id123,1.0
id57,id49,1.62
id57,id95,1.0
id57,id66,1.0
id139,id35,2.16
id139,id29,1.62
id139,id198,1.0
id139,id53,3.09
id180,id119,19.18
id180,id160,6.66
id180,id203,6.02
id180,id103,1.62
id180,id158,3.51
id180,id114,1.0
id180,id21,3.09
id180,id161,1.62
id180,id163,3.09
id180,id38,1.0
id180,id98,7.56
id180,id4,4.66
id180,id149,1.62
id180,id97,1.0
id180,id84,1.0
id180,id205,1.0
id180,id127,1.62
id180,id23,1.0
id180,id3,1.0
id180,id165,1.0
id180,id137,1.0
id180,id166,1.62
id180,id199,2.16
id163,id164,21.11
id163,id114,3.09
id163,id173,12.99
id163,id56,8.42
id163,id152,1.62
id163,id28,2.64
id163,id4,2.16
id163,id33,2.16
id163,id162,2.16
id163,id74,3.09
id163,id92,1.62
id163,id65,1.62
id163,id97,4.29
id163,id53,3.51
id163,id180,3.09
id163,id32,3.51
id163,id25,1.0
id163,id39,1.0
id163,id50,1.0
id163,id90,1.0
id163,id193,1.0
id163,id31,3.09
id163,id10,1.0
id163,id199,1.0
id163,id133,1.0
id163,id58,1.62
id163,id22,2.16
id163,id157,1.0
id163,id13,1.0
id163,id112,1.0
id163,id171,2.16
id163,id168,5.69
id163,id167,1.0
id163,id24,1.0
id163,id178,2.16
id163,id115,1.0
id163,id116,1.0
id163,id134,2.64
id163,id165,2.64
id163,id86,1.0
id163,id125,1.62
id163,id185,1.0
id163,id84,1.0
id163,id7,2.64
id163,id79,1.0
id163,id151,1.0
id80,id88,1.0
id62,id164,1.0
id62,id161,1.62
id62,id92,1.0
id62,id28,1.0
id62,id166,1.0
id62,id136,1.62
id62,id63,1.62
id62,id21,1.62
id62,id53,1.0
id132,id31,2.16
id132,id165,1.0
id132,id136,1.62
id132,id90,1.0
id133,id56,8.98
id133,id71,2.16
id133,id161,1.0
id133,id199,2.16
id133,id27,1.0
id133,id82,1.0
id133,id136,2.16
id133,id58,1.0
id133,id163,1.0
id133,id23,1.0
id133,id110,1.0
id133,id51,2.64
id133,id138,1.62
id133,id31,1.62
id133,id144,6.34
id133,id86,1.0
id133,id98,1.0
id205,id23,4.66
id205,id113,2.64
id205,id116,2.64
id205,id172,1.0
id205,id107,1.62
id205,id76,2.16
id205,id135,3.51
id205,id173,2.64
id205,id33,1.62
id205,id103,1.0
id205,id60,1.0
id205,id181,1.0
id205,id161,1.0
id205,id109,1.62
id205,id165,1.0
id205,id4,3.9
id205,id40,3.51
id205,id114,2.64
id205,id57,1.62
id205,id168,1.0
id205,id180,1.0
id205,id29,1.0
id205,id48,2.16
id205,id209,1.0
id205,id115,1.0
id205,id75,1.0
id205,id93,1.0
id205,id68,1.0
id205,id119,1.0
id205,id207,1.0
id128,id26,3.09
id128,id136,1.62
id128,id168,1.0
id128,id75,1.62
id128,id119,2.16
id128,id207,1.62
id79,id116,8.7
id79,id97,2.16
id79,id27,1.0
id79,id203,8.14
id79,id108,7.56
id79,id92,3.09
id79,id28,15.03
id79,id3,1.62
id79,id75,10.56
id79,id91,5.36
id79,id166,12.76
id79,id105,1.62
id79,id111,2.64
id79,id88,2.16
id79,id161,1.0
id79,id173,2.64
id79,id119,1.62
id79,id178,3.9
id79,id158,1.62
id79,id23,3.51
id79,id44,1.62
id79,id56,1.62
id79,id82,1.62
id79,id30,1.0
id79,id64,1.0
id79,id168,1.0
id79,id127,1.0
id79,id18,1.0
id79,id202,1.0
id79,id95,1.0
id79,id98,1.0
id79,id187,1.0
id79,id163,1.0
id208,id207,1.0
id208,id85,1.62
id208,id53,1.0
id208,id170,1.0
id208,id136,1.0
id150,id112,2.16
id150,id113,5.01
id150,id3,1.62
id150,id187,1.62
id150,id155,3.9
id150,id110,3.51
id150,id56,1.0
id150,id93,3.09
id150,id30,1.62
id150,id135,1.0
id150,id168,1.0
id150,id38,1.62
id150,id109,1.0
id150,id119,2.64
id150,id145,1.62
id150,id91,4.66
id150,id116,2.64
id150,id88,1.0
id150,id8,1.0
id150,id178,1.0
id150,id58,5.69
id150,id106,3.51
id150,id173,2.16
id150,id138,1.62
id150,id75,1.0
id150,id28,1.62
id150,id105,3.51
id150,id185,1.0
id150,id53,1.62
id150,id39,1.0
id150,id95,1.62
id150,id23,1.62
id5,id167,2.64
id5,id114,3.9
id5,id136,7.85
id5,id58,2.64
id5,id161,1.62
id5,id103,1.0
id5,id88,1.0
id5,id23,3.9
id5,id168,2.64
id5,id119,4.29
id5,id181,1.62
id5,id91,1.0
id5,id28,1.62
id5,id21,1.0
id5,id50,1.0
id5,id13,1.0
id5,id53,1.0
id5,id82,1.0
id5,id27,1.0
id5,id4,1.0
id5,id19,1.0
id5,id172,1.62
id5,id84,1.0
id5,id48,1.0
id97,id46,1.62
id97,id161,4.66
id97,id79,2.16
id97,id195,12.29
id97,id194,1.0
id97,id8,3.09
id97,id172,5.01
id97,id4,3.9
id97,id44,4.29
id97,id168,11.31
id97,id23,10.81
id97,id92,10.81
id97,id33,2.64
id97,id152,1.0
id97,id14,2.16
id97,id155,2.16
id97,id111,12.76
id97,id136,6.02
id97,id183,4.66
id97,id96,6.96
id97,id173,7.56
id97,id167,17.16
id97,id174,1.62
id97,id48,2.16
id97,id21,5.01
id97,id163,4.29
id97,id202,5.36
id97,id75,3.51
id97,id123,1.62
id97,id51,1.62
id97,id116,6.34
id97,id103,1.0
id97,id45,3.51
id97,id74,1.62
id97,id93,2.16
id97,id81,2.16
id97,id29,2.16
id97,id32,1.62
id97,id158,1.0
id97,id181,1.62
id97,id39,1.62
id97,id121,2.64
id97,id73,2.16
id97,id145,1.62
id97,id147,1.0
id97,id40,1.62
id97,id64,10.3
id97,id170,2.16
id97,id30,4.66
id97,id180,1.0
id97,id86,1.0
id97,id166,2.64
id97,id125,2.16
id97,id95,1.62
id97,id24,2.16
id97,id197,1.0
id97,id7,2.16
id97,id113,1.62
id97,id114,1.0
id97,id35,2.16
id97,id36,1.0
id97,id185,1.0
id97,id13,4.66
id97,id159,1.62
id97,id3,1.0
id97,id164,1.62
id97,id137,1.0
id97,id85,1.0
id12,id53,4.29
id12,id4,7.56
id12,id98,2.16
id12,id166,1.0
id12,id136,3.09
id12,id134,2.16
id12,id54,1.0
id12,id56,5.01
id12,id187,1.0
id12,id195,3.9
id12,id119,1.0
id12,id23,3.09
id12,id7,2.64
id12,id173,1.0
id12,id26,1.62
id12,id167,1.0
id12,id105,1.0
id12,id84,1.0
id12,id91,1.0
id12,id137,1.62
id12,id151,1.62
id12,id172,1.0
id12,id168,1.0
id83,id114,1.0
id83,id145,1.0
id83,id76,1.0
id83,id178,1.0
id83,id116,1.0
id83,id7,1.62
id83,id165,2.16
id83,id8,2.16
id31,id46,3.9
id31,id178,13.69
id31,id111,12.05
id31,id96,4.66
id31,id44,3.09
id31,id27,5.01
id31,id21,4.66
id31,id98,11.07
id31,id125,1.0
id31,id152,4.29
id31,id23,6.34
id31,id40,1.62
id31,id91,11.56
id31,id194,1.62
id31,id35,1.0
id31,id65,2.64
id31,id7,1.62
id31,id57,2.16
id31,id137,8.42
id31,id26,3.09
id31,id4,6.34
id31,id167,3.09
id31,id141,2.16
id31,id10,1.62
id31,id20,11.31
id31,id172,2.64
id31,id54,2.64
id31,id151,1.0
id31,id109,2.16
id31,id37,1.0
id31,id30,5.36
id31,id163,3.09
id31,id162,2.64
id31,id68,2.16
id31,id100,1.0
id31,id71,1.0
id31,id132,2.16
id31,id173,5.69
id31,id126,1.62
id31,id159,2.16
id31,id112,1.0
id31,id108,1.0
id31,id84,2.16
id31,id24,1.0
id31,id104,1.62
id31,id32,2.64
id31,id64,1.62
id31,id95,1.0
id31,id99,1.0
id31,id202,1.62
id31,id105,1.0
id31,id133,1.62
id31,id86,1.0
id31,id170,1.62
id31,id149,1.62
id31,id134,1.0
id31,id114,1.62
id31,id195,1.62
id31,id187,1.0
id82,id145,1.0
id82,id114,6.02
id82,id178,4.66
id82,id172,1.0
id82,id173,2.16
id82,id103,1.0
id82,id26,3.51
id82,id88,3.51
id82,id56,4.66
id82,id23,2.64
id82,id24,1.0
id82,id133,1.0
id82,id79,1.62
id82,id171,9.78
id82,id49,1.62
id82,id203,9.78
id82,id81,1.0
id82,id119,2.16
id82,id185,3.09
id82,id90,1.0
id82,id155,1.0
id82,id115,1.0
id82,id170,1.0
id82,id5,1.0
id82,id167,1.0
id82,id116,1.0
id82,id21,1.0
id82,id58,1.62
id82,id25,3.51
id82,id98,1.0
id113,id56,7.56
id113,id4,12.99
id113,id205,2.64
id113,id18,3.51
id113,id195,9.52
id113,id71,1.0
id113,id24,2.64
id113,id7,7.27
id113,id168,5.01
id113,id151,2.16
id113,id150,5.01
id113,id26,2.16
id113,id38,1.0
id113,id64,2.16
id113,id115,2.16
id113,id76,3.51
id113,id183,1.0
id113,id72,4.29
id113,id125,1.62
id113,id156,1.62
id113,id33,1.0
id113,id87,1.0
id113,id153,1.62
id113,id161,2.16
id113,id110,1.62
id113,id44,1.0
id113,id23,2.16
id113,id98,3.09
id113,id45,1.0
id113,id97,1.62
id113,id181,2.16
id113,id170,1.0
id113,id90,1.0
id113,id105,1.0
id113,id106,1.0
id113,id84,1.62
id113,id202,1.0
id113,id145,1.0
id113,id8,1.62
id113,id74,2.16
id113,id27,1.62
id185,id105,3.51
id185,id126,2.64
id185,id84,1.0
id185,id171,2.16
id185,id96,1.0
id185,id21,6.02
id185,id166,3.09
id185,id28,1.0
id185,id112,1.0
id185,id119,4.66
id185,id161,3.09
id185,id52,1.0
id185,id203,1.62
id185,id53,1.0
id185,id24,1.0
id185,id23,1.62
id185,id26,1.0
id185,id82,3.09
id185,id50,1.0
id185,id136,1.62
id185,id97,1.0
id185,id174,1.0
id185,id163,1.0
id185,id164,1.0
id185,id150,1.0
id185,id155,1.0
id185,id173,1.62
id188,id203,2.16
id188,id165,1.0
id3,id168,5.01
id3,id108,1.62
id3,id79,1.62
id3,id137,4.66
id3,id114,1.62
id3,id136,10.56
id3,id150,1.62
id3,id23,10.56
id3,id58,3.09
id3,id20,3.9
id3,id172,6.34
id3,id50,1.62
id3,id103,3.9
id3,id91,4.66
id3,id164,2.64
id3,id98,4.66
id3,id38,2.16
id3,id22,1.62
id3,id4,5.01
id3,id125,1.0
id3,id56,2.16
id3,id151,1.0
id3,id21,3.9
id3,id24,2.64
id3,id107,1.0
id3,id161,4.29
id3,id195,1.62
id3,id26,2.16
id3,id115,1.0
id3,id119,2.16
id3,id180,1.0
id3,id88,1.0
id3,id19,1.62
id3,id97,1.0
id3,id93,1.0
id3,id7,1.0
id3,id162,2.64
id149,id4,7.56
id149,id38,3.09
id149,id125,2.64
id149,id119,2.16
id149,id134,2.16
id149,id172,1.62
id149,id48,1.0
id149,id27,1.0
id149,id165,3.51
id149,id180,1.62
id149,id8,1.0
id149,id203,1.0
id149,id136,3.09
id149,id52,1.62
id149,id178,1.0
id149,id170,2.16
id149,id75,1.0
id149,id31,1.62
id149,id193,1.0
id149,id98,1.0
id149,id182,1.0
id195,id97,12.29
id195,id53,12.05
id195,id23,8.14
id195,id21,5.01
id195,id203,9.52
id195,id113,9.52
id195,id71,2.16
id195,id100,1.0
id195,id7,16.53
id195,id155,2.64
id195,id198,1.0
id195,id98,3.51
id195,id202,1.0
id195,id4,26.85
id195,id38,2.64
id195,id8,1.62
id195,id161,1.0
id195,id165,2.64
id195,id168,2.64
id195,id103,6.66
id195,id26,2.16
id195,id173,2.16
id195,id33,5.01
id195,id147,1.0
id195,id137,1.0
id195,id86,6.02
id195,id12,3.9
id195,id127,1.0
id195,id151,2.16
id195,id2,1.0
id195,id193,2.16
id195,id25,1.0
id195,id134,2.16
id195,id72,1.62
id195,id65,1.0
id195,id3,1.62
id195,id121,1.62
id195,id27,1.62
id195,id174,1.0
id195,id31,1.62
id195,id24,1.0
id195,id187,2.16
id109,id23,1.0
id109,id114,4.66
id109,id91,2.16
id109,id31,2.16
id109,id37,2.64
id109,id90,1.0
id109,id166,1.62
id109,id18,1.0
id109,id205,1.62
id109,id150,1.0
id109,id103,1.62
id109,id183,2.64
id109,id138,3.09
id109,id104,1.62
id109,id57,1.0
id109,id53,2.16
id109,id85,8.42
id109,id105,1.0
id122,id136,1.62
id122,id35,1.62
id122,id98,1.0
id122,id25,1.0
id122,id56,1.0
id122,id114,2.64
id122,id145,1.62
id122,id71,3.09
id122,id23,1.62
id178,id111,9.52
id178,id31,13.69
id178,id64,7.85
id178,id27,2.64
id178,id33,6.02
id178,id82,4.66
id178,id108,3.51
id178,id24,3.51
id178,id25,2.16
id178,id73,1.0
id178,id103,6.02
id178,id151,4.29
id178,id161,3.51
id178,id170,3.9
id178,id172,8.7
id178,id194,1.0
id178,id138,7.56
id178,id77,5.01
id178,id75,3.51
id178,id164,2.16
id178,id153,2.16
id178,id4,4.29
id178,id125,3.51
id178,id183,3.09
id178,id35,5.36
id178,id167,2.64
id178,id96,3.51
id178,id171,2.64
id178,id23,9.78
id178,id79,3.9
id178,id20,4.29
id178,id53,2.64
id178,id55,3.51
id178,id147,1.0
id178,id104,1.0
id178,id36,1.0
id178,id30,2.64
id178,id137,1.0
id178,id107,1.62
id178,id189,1.0
id178,id83,1.0
id178,id54,2.16
id178,id110,1.0
id178,id84,1.0
id178,id135,2.16
id178,id74,1.62
id178,id29,1.62
id178,id146,1.0
id178,id134,3.09
id178,id47,1.0
id178,id163,2.16
id178,id18,1.0
id178,id93,1.62
id178,id115,3.51
id178,id150,1.0
id178,id86,1.0
id178,id149,1.0
id178,id157,1.0
id178,id209,1.0
id178,id72,1.62
id178,id87,1.0
id178,id76,1.62
id178,id199,2.64
id178,id58,1.0
id178,id68,1.0
id166,id98,28.2
id166,id7,2.16
id166,id112,4.66
id166,id161,4.66
id166,id32,1.0
id166,id165,16.53
id166,id53,2.16
id166,id79,12.76
id166,id105,2.16
id166,id84,4.29
id166,id171,6.02
id166,id49,6.66
id166,id12,1.0
id166,id103,3.9
id166,id136,12.05
id166,id35,1.62
id166,id62,1.0
id166,id111,1.62
id166,id20,3.51
id166,id27,5.69
id166,id167,3.09
id166,id158,3.09
id166,id190,1.0
id166,id30,3.51
id166,id127,3.09
id166,id18,1.62
id166,id155,1.0
id166,id185,3.09
id166,id44,1.62
id166,id183,1.0
id166,id123,2.16
id166,id109,1.62
id166,id145,1.62
id166,id38,1.0
id166,id74,3.51
id166,id36,1.0
id166,id97,2.64
id166,id108,2.64
id166,id24,1.62
id166,id42,1.62
id166,id135,2.16
id166,id114,2.16
id166,id21,8.7
id166,id45,1.0
id166,id110,1.0
id166,id86,2.64
id166,id39,1.62
id166,id8,2.16
id166,id33,2.16
id166,id124,1.0
id166,id37,1.0
id166,id202,1.0
id166,id187,1.0
id166,id194,1.0
id166,id156,3.51
id166,id50,1.0
id166,id180,1.62
id96,id31,4.66
id96,id74,1.0
id96,id97,6.96
id96,id114,5.36
id96,id30,1.0
id96,id84,1.62
id96,id185,1.0
id96,id171,1.0
id96,id98,2.64
id96,id178,3.51
id96,id13,1.62
id96,id202,1.62
id96,id95,2.16
id96,id28,1.62
id96,id56,1.0
id96,id119,1.0
id96,id106,1.0
id96,id173,1.62
id96,id172,2.64
id96,id54,1.0
id96,id155,1.62
id96,id86,1.0
id96,id111,2.16
id96,id45,2.16
id96,id167,1.0
id96,id53,4.29
id96,id58,1.0
id96,id20,1.0
id96,id116,1.0
id96,id103,1.0
id159,id98,1.0
id159,id165,1.62
id159,id91,3.09
id159,id31,2.16
id159,id136,1.62
id159,id97,1.62
id159,id116,1.62
id64,id20,5.36
id64,id178,7.85
id64,id173,5.36
id64,id35,3.51
id64,id23,11.31
id64,id24,12.05
id64,id119,3.51
id64,id145,5.69
id64,id189,5.36
id64,id91,3.9
id64,id14,2.64
id64,id29,2.64
id64,id33,2.64
id64,id202,1.0
id64,id113,2.16
id64,id152,1.0
id64,id53,2.16
id64,id141,1.0
id64,id125,1.0
id64,id151,1.0
id64,id7,2.16
id64,id104,1.62
id64,id146,1.0
id64,id144,1.0
id64,id136,4.66
id64,id71,2.16
id64,id93,1.0
id64,id51,4.29
id64,id172,2.64
id64,id95,3.51
id64,id111,1.62
id64,id56,6.02
id64,id121,1.62
id64,id97,10.3
id64,id21,2.16
id64,id10,1.0
id64,id65,2.16
id64,id25,3.9
id64,id108,1.62
id64,id79,1.0
id64,id4,1.0
id64,id13,1.0
id64,id31,1.62
id64,id75,2.16
id64,id39,1.62
id64,id8,1.0
id64,id88,1.0
id64,id74,1.62
id64,id27,3.51
id64,id107,1.0
id2,id48,1.0
id2,id151,1.0
id2,id38,2.64
id2,id29,1.0
id2,id51,1.0
id2,id138,1.0
id2,id144,1.0
id2,id195,1.0
id2,id193,1.0
id2,id53,1.0
id2,id123,1.0
id2,id146,1.0
id23,id4,14.59
id23,id7,8.7
id23,id125,2.16
id23,id119,18.78
id23,id8,7.27
id23,id75,6.34
id23,id189,11.07
id23,id104,2.16
id23,id195,8.14
id23,id64,11.31
id23,id169,6.96
id23,id172,4.29
id23,id205,4.66
id23,id109,1.0
id23,id97,10.81
id23,id173,7.27
id23,id123,1.0
id23,id31,6.34
id23,id74,1.62
id23,id3,10.56
id23,id53,5.01
id23,id29,3.9
id23,id86,12.99
id23,id27,2.64
id23,id168,6.34
id23,id170,5.36
id23,id134,4.29
id23,id71,6.34
id23,id171,1.62
id23,id82,2.64
id23,id90,3.09
id23,id178,9.78
id23,id151,2.16
id23,id20,3.51
id23,id137,2.16
id23,id99,1.62
id23,id12,3.09
id23,id79,3.51
id23,id44,1.0
id23,id5,3.9
id23,id116,5.01
id23,id144,2.16
id23,id52,1.0
id23,id164,4.29
id23,id50,1.0
id23,id129,1.0
id23,id138,1.62
id23,id15,1.0
id23,id185,1.62
id23,id197,1.0
id23,id63,2.64
id23,id58,1.62
id23,id13,1.62
id23,id133,1.0
id23,id113,2.16
id23,id165,1.0
id23,id187,1.0
id23,id141,1.0
id23,id33,1.0
id23,id126,1.0
id23,id148,1.62
id23,id36,1.62
id23,id121,1.0
id23,id193,1.62
id23,id174,1.62
id23,id17,1.62
id23,id40,1.62
id23,id180,1.0
id23,id93,1.0
id23,id122,1.62
id23,id150,1.62
id23,id207,1.62
id23,id76,1.62
id23,id32,1.0
id40,id27,6.02
id40,id111,6.34
id40,id52,8.14
id40,id31,1.62
id40,id4,17.16
id40,id20,3.9
id40,id104,1.0
id40,id121,9.25
id40,id49,1.0
id40,id136,1.0
id40,id32,1.62
id40,id172,5.01
id40,id30,2.16
id40,id157,2.16
id40,id18,1.0
id40,id165,1.0
id40,id51,1.0
id40,id97,1.62
id40,id173,1.62
id40,id88,4.29
id40,id98,2.16
id40,id56,6.66
id40,id33,3.51
id40,id14,1.62
id40,id28,1.0
id40,id53,1.62
id40,id205,3.51
id40,id145,8.14
id40,id170,1.0
id40,id7,1.62
id40,id95,1.0
id40,id23,1.62
id40,id35,1.0
id40,id74,1.0
id40,id8,1.0
id40,id151,2.64
id172,id75,6.34
id172,id27,4.29
id172,id38,10.3
id172,id23,4.29
id172,id97,5.01
id172,id21,2.16
id172,id91,6.02
id172,id111,3.9
id172,id199,2.64
id172,id82,1.0
id172,id177,2.16
id172,id7,5.36
id172,id74,1.62
id172,id205,1.0
id172,id168,8.14
id172,id47,2.16
id172,id171,4.66
id172,id116,3.51
id172,id114,6.02
id172,id84,5.69
id172,id178,8.7
id172,id48,5.69
id172,id183,2.16
id172,id149,1.62
id172,id148,1.62
id172,id52,3.9
id172,id88,7.56
id172,id39,4.66
id172,id20,3.51
id172,id147,2.16
id172,id31,2.64
id172,id50,1.62
id172,id202,1.0
id172,id3,6.34
id172,id33,4.66
id172,id167,1.62
id172,id32,3.51
id172,id40,5.01
id172,id36,2.64
id172,id64,2.64
id172,id87,1.62
id172,id51,1.62
id172,id14,1.62
id172,id58,1.0
id172,id93,1.0
id172,id164,2.64
id172,id46,3.09
id172,id162,1.0
id172,id96,2.64
id172,id160,1.0
id172,id151,3.9
id172,id90,1.62
id172,id25,1.62
id172,id112,1.0
id172,id170,1.62
id172,id110,3.9
id172,id42,1.0
id172,id158,1.62
id172,id127,3.09
id172,id197,2.64
id172,id49,1.0
id172,id105,2.16
id172,id106,1.0
id172,id5,1.62
id172,id45,1.62
id172,id126,1.0
id172,id12,1.0
id172,id92,1.0
id172,id68,1.0
id167,id27,11.07
id167,id91,9.25
id167,id38,2.16
id167,id171,1.0
id167,id152,1.0
id167,id161,3.51
id167,id138,2.16
id167,id97,17.16
id167,id5,2.64
id167,id31,3.09
id167,id7,2.64
id167,id170,1.0
id167,id114,1.0
id167,id92,1.0
id167,id116,1.62
id167,id90,1.0
id167,id178,2.64
id167,id155,2.16
id167,id166,3.09
id167,id4,1.62
id167,id33,1.0
id167,id51,1.0
id167,id21,1.0
id167,id56,3.09
id167,id119,3.9
id167,id136,1.62
id167,id172,1.62
id167,id53,1.0
id167,id98,5.01
id167,id137,1.62
id167,id164,1.0
id167,id103,1.0
id167,id168,3.9
id167,id75,1.0
id167,id12,1.0
id167,id151,1.0
id167,id125,1.0
id167,id163,1.0
id167,id181,1.62
id167,id96,1.0
id167,id173,3.09
id167,id82,1.0
id167,id68,1.0
id167,id197,1.62
id167,id135,2.16
id111,id178,9.52
id111,id39,7.85
id111,id31,12.05
id111,id27,7.56
