id1,id2,weight
id161,id162,1.0
id161,id155,20.05
id161,id168,9.17
id161,id50,23.37
id161,id150,8.54
id161,id28,2.45
id161,id116,5.48
id161,id121,1.73
id161,id84,2.24
id161,id91,6.16
id161,id44,1.41
id161,id145,3.16
id161,id165,1.41
id161,id107,1.0
id161,id100,1.41
id161,id24,1.0
id161,id48,5.29
id161,id75,1.41
id161,id56,3.87
id161,id137,1.41
id161,id52,3.74
id161,id39,2.0
id161,id195,1.73
id161,id149,1.0
id161,id4,1.0
id161,id134,1.41
id161,id199,2.0
id161,id112,1.41
id161,id193,2.45
id161,id12,1.0
id161,id32,1.41
id161,id110,1.0
id161,id40,1.41
id161,id42,1.41
id161,id30,1.0
id161,id133,1.0
id161,id66,1.41
id161,id114,1.0
id161,id113,3.16
id161,id64,1.0
id161,id90,4.8
id161,id124,2.65
id161,id31,2.0
id161,id95,2.83
id161,id92,2.0
id161,id118,2.0
id161,id85,2.0
id161,id151,2.0
id161,id185,2.24
id161,id104,1.0
id161,id171,1.0
id161,id205,1.73
id161,id108,1.0
id161,id170,1.0
id161,id135,1.0
id103,id180,2.83
id103,id178,11.0
id103,id166,5.57
id103,id172,9.43
id103,id173,5.0
id103,id161,7.55
id103,id26,9.54
id103,id119,5.92
id103,id163,5.2
id103,id174,1.73
id103,id165,17.44
id103,id38,11.79
id103,id203,38.16
id103,id7,10.44
id103,id168,4.9
id103,id136,14.11
id103,id91,11.7
id103,id138,5.39
id103,id65,2.24
id103,id97,2.83
id103,id28,7.48
id103,id48,27.59
id103,id114,3.87
id103,id164,3.74
id103,id88,11.31
id103,id98,7.48
id103,id76,1.41
id103,id202,4.12
id103,id23,5.74
id103,id53,9.64
id103,id167,1.73
id103,id151,5.66
id103,id116,6.4
id103,id56,8.12
id103,id3,1.41
id103,id5,1.0
id103,id20,1.0
id103,id74,3.46
id103,id153,11.58
id103,id113,10.05
id103,id75,2.65
id103,id205,5.39
id103,id87,17.26
id103,id147,7.07
id103,id18,5.66
id103,id32,5.57
id103,id34,1.0
id103,id35,4.0
id103,id84,3.0
id103,id125,2.24
id103,id86,2.45
id103,id39,4.36
id103,id148,4.8
id103,id51,4.58
id103,id31,5.2
id103,id123,3.32
id103,id155,8.12
id103,id124,2.65
id103,id145,11.27
id103,id133,2.0
id103,id154,3.0
id103,id170,9.49
id103,id4,4.47
id103,id72,5.57
id103,id121,2.0
id103,id42,6.0
id103,id40,3.87
id103,id14,4.9
id103,id29,4.8
id103,id36,3.0
id103,id146,2.24
id103,id52,7.81
id103,id176,2.24
id103,id152,2.65
id103,id134,1.0
id103,id46,1.41
id103,id90,5.66
id103,id47,1.41
id103,id44,2.83
id103,id107,2.24
id103,id100,2.0
id103,id24,2.0
id103,id150,2.0
id103,id110,4.69
id103,id102,1.41
id103,id30,1.41
id103,id93,1.0
id103,id95,3.61
id103,id71,1.41
id103,id111,1.41
id103,id33,3.0
id103,id140,2.24
id103,id132,3.87
id103,id117,1.0
id103,id157,6.16
id103,id99,2.65
id103,id85,2.65
id103,id15,1.41
id103,id55,1.41
id103,id13,1.73
id103,id49,3.32
id103,id8,2.45
id103,id92,3.87
id103,id122,2.65
id103,id67,1.41
id103,id141,1.41
id103,id96,1.41
id103,id115,1.0
id103,id137,1.0
id103,id66,1.41
id103,id21,1.41
id103,id143,3.16
id103,id118,2.45
id103,id185,2.83
id103,id109,2.45
id103,id50,2.24
id103,id135,1.41
id29,id155,1.41
id29,id97,2.45
id29,id53,7.62
id29,id119,2.24
id29,id52,4.36
id29,id31,2.45
id29,id202,1.0
id29,id127,1.0
id29,id47,1.41
id29,id38,1.41
id29,id33,3.0
id29,id51,3.61
id29,id141,1.0
id29,id136,7.87
id29,id118,5.2
id29,id198,4.8
id29,id151,8.6
id29,id166,7.07
id29,id152,10.39
id29,id172,4.8
id29,id18,7.87
id29,id86,5.0
id29,id65,1.0
id29,id91,1.41
id29,id165,1.0
id29,id138,2.65
id29,id42,2.45
id29,id103,4.8
id29,id40,2.0
id29,id14,7.94
id29,id123,2.45
id29,id39,2.83
id29,id36,2.65
id29,id203,5.57
id29,id146,1.73
id29,id205,1.73
id29,id48,6.08
id29,id28,2.24
id29,id176,1.73
id29,id4,2.45
id29,id72,1.41
id29,id21,1.41
id29,id20,2.0
id29,id173,2.45
id29,id32,3.61
id29,id121,1.0
id29,id178,1.73
id29,id90,1.73
id29,id88,2.45
id29,id145,1.41
id29,id113,1.0
id29,id35,7.75
id29,id15,3.46
id29,id71,1.41
id29,id111,2.0
id29,id99,2.24
id29,id85,2.0
id29,id55,2.83
id29,id148,2.24
id29,id92,1.0
id29,id170,2.45
id29,id69,1.0
id29,id135,1.0
id79,id205,4.47
id79,id84,1.41
id79,id178,12.88
id79,id74,1.41
id79,id136,1.41
id79,id92,1.73
id79,id90,7.35
id79,id166,1.73
id79,id203,4.24
id79,id155,1.73
id79,id112,5.29
id79,id64,2.0
id79,id160,1.0
id168,id173,18.0
id168,id119,22.85
id168,id203,18.81
id168,id26,21.1
id168,id165,6.63
id168,id38,5.39
id168,id103,4.9
id168,id7,3.74
id168,id136,11.96
id168,id91,7.07
id168,id172,6.71
id168,id138,2.0
id168,id65,4.47
id168,id97,4.36
id168,id178,9.38
id168,id180,8.25
id168,id28,12.25
id168,id48,9.06
id168,id114,3.46
id168,id84,4.12
id168,id161,9.17
id168,id155,6.16
id168,id19,3.74
id168,id50,5.48
id168,id150,2.83
id168,id166,12.08
id168,id116,4.69
id168,id121,1.41
id168,id202,5.48
id168,id128,3.16
id168,id113,4.69
id168,id115,1.41
id168,id56,9.11
id168,id171,2.65
id168,id88,23.52
id168,id76,4.0
id168,id4,2.65
id168,id125,3.0
id168,id122,2.45
id168,id35,1.0
id168,id98,5.66
id168,id148,4.12
id168,id90,7.42
id168,id52,1.73
id168,id32,1.0
id168,id137,2.45
id168,id134,1.73
id168,id33,2.0
id168,id170,4.69
id168,id3,2.0
id168,id23,2.45
id168,id208,1.41
id168,id72,1.0
id168,id67,1.0
id168,id205,2.65
id168,id47,2.45
id168,id31,1.73
id168,id145,3.87
id168,id195,1.73
id168,id151,1.0
id168,id123,1.41
id168,id162,1.0
id168,id75,8.49
id168,id163,2.83
id168,id164,1.73
id168,id39,1.0
id168,id92,3.16
id168,id53,1.41
id168,id108,1.41
id168,id100,2.24
id168,id21,1.41
id168,id135,2.83
id168,id24,1.0
id168,id20,1.41
id168,id194,1.41
id168,id77,1.41
id86,id35,2.24
id86,id33,2.24
id86,id200,1.0
id86,id203,4.47
id86,id4,2.0
id86,id169,1.0
id86,id125,3.46
id86,id172,1.73
id86,id67,1.41
id86,id136,3.16
id86,id103,2.45
id86,id7,4.0
id86,id165,2.24
id86,id29,5.0
id86,id118,1.0
id86,id198,1.0
id86,id151,3.0
id86,id166,2.24
id86,id152,2.0
id86,id18,1.41
id86,id104,2.45
id86,id36,1.0
id86,id141,6.0
id86,id53,2.45
id86,id123,1.41
id86,id56,3.46
id86,id195,1.0
id86,id91,2.24
id86,id23,1.0
id86,id57,1.0
id86,id134,1.0
id86,id71,1.41
id86,id111,1.41
id86,id52,2.24
id86,id51,1.41
id86,id14,1.41
id86,id88,1.73
id86,id92,1.0
id86,id170,2.45
id86,id28,1.0
id86,id148,1.0
id86,id145,1.0
id86,id137,1.0
id86,id26,1.0
id86,id46,1.0
id86,id39,1.0
id26,id180,13.38
id26,id178,14.56
id26,id166,7.87
id26,id172,19.08
id26,id173,24.1
id26,id161,11.45
id26,id103,9.54
id26,id119,25.65
id26,id163,12.25
id26,id174,3.87
id26,id168,21.1
id26,id203,21.33
id26,id88,21.45
id26,id82,1.41
id26,id91,4.8
id26,id110,2.24
id26,id50,5.74
id26,id164,4.8
id26,id98,25.61
id26,id136,9.33
id26,id76,3.61
id26,id38,6.16
id26,id202,2.83
id26,id23,4.0
id26,id138,2.83
id26,id53,5.66
id26,id167,2.24
id26,id56,33.06
id26,id5,3.16
id26,id3,2.45
id26,id21,4.47
id26,id162,1.0
id26,id155,4.24
id26,id19,2.65
id26,id150,1.41
id26,id32,2.83
id26,id71,2.0
id26,id116,6.78
id26,id4,4.24
id26,id165,6.08
id26,id28,19.0
id26,id170,13.96
id26,id72,3.0
id26,id133,1.73
id26,id97,17.35
id26,id149,11.7
id26,id148,3.46
id26,id84,3.87
id26,id105,11.05
id26,id65,3.0
id26,id27,3.74
id26,id14,2.24
id26,id112,3.74
id26,id33,3.87
id26,id125,2.45
id26,id7,2.65
id26,id122,3.46
id26,id35,1.41
id26,id74,1.41
id26,id171,1.41
id26,id114,2.45
id26,id145,3.74
id26,id137,5.57
id26,id52,5.66
id26,id39,4.0
id26,id195,6.16
id26,id134,5.29
id26,id199,6.93
id26,id193,8.49
id26,id12,3.46
id26,id127,4.0
id26,id75,4.0
id26,id31,2.45
id26,id8,3.87
id26,id113,8.12
id26,id49,2.0
id26,id48,2.45
id26,id46,1.0
id26,id86,1.0
id26,id135,4.47
id45,id91,34.66
id45,id194,2.0
id45,id30,1.41
id45,id203,4.24
id45,id38,1.41
id45,id98,1.41
id45,id53,1.41
id45,id172,5.29
id45,id54,1.41
id45,id183,5.83
id45,id147,1.41
id45,id95,9.33
id45,id166,1.41
id45,id178,2.0
id45,id84,10.39
id45,id207,3.46
id45,id121,1.0
id45,id105,1.73
id45,id156,1.0
id52,id116,3.61
id52,id91,9.49
id52,id203,31.89
id52,id117,2.65
id52,id145,12.08
id52,id33,6.48
id52,id18,3.74
id52,id48,35.54
id52,id136,15.78
id52,id90,3.74
id52,id28,10.58
id52,id178,12.25
id52,id53,6.93
id52,id31,5.39
id52,id202,1.41
id52,id127,1.41
id52,id47,3.0
id52,id38,6.24
id52,id51,6.71
id52,id29,4.36
id52,id141,2.24
id52,id32,11.92
id52,id165,10.0
id52,id113,7.81
id52,id147,4.0
id52,id121,4.69
id52,id14,6.0
id52,id42,4.24
id52,id103,7.81
id52,id40,3.87
id52,id123,2.65
id52,id39,9.75
id52,id36,1.41
id52,id146,1.41
id52,id205,1.41
id52,id151,2.83
id52,id176,1.41
id52,id4,2.24
id52,id87,1.73
id52,id66,5.1
id52,id88,15.65
id52,id155,7.87
id52,id173,5.92
id52,id26,5.66
id52,id119,4.8
id52,id98,4.9
id52,id56,9.17
id52,id137,1.41
id52,id195,1.73
id52,id149,1.0
id52,id134,2.0
id52,id199,2.0
id52,id163,1.41
id52,id172,6.86
id52,id112,1.0
id52,id76,2.24
id52,id50,1.0
id52,id193,2.45
id52,id161,3.74
id52,id12,1.0
id52,id170,5.1
id52,id166,5.57
id52,id58,1.41
id52,id150,3.32
id52,id148,6.56
id52,id125,7.0
id52,id133,4.69
id52,id122,6.24
id52,id110,2.0
id52,id27,2.0
id52,id168,1.73
id52,id152,1.0
id52,id102,1.0
id52,id111,2.24
id52,id49,7.0
id52,id71,2.45
id52,id86,2.24
id52,id74,2.83
id52,id157,3.46
id52,id138,3.32
id52,id92,1.73
id52,id114,5.92
id52,id96,3.16
id52,id180,1.41
id52,id44,2.45
id52,id140,1.73
id52,id46,1.0
id52,id81,1.73
id52,id132,4.0
id52,id35,1.0
id52,id65,2.45
id52,id105,3.46
id52,id97,2.83
id52,id167,1.41
id52,id23,1.41
id52,id100,1.0
id52,id19,1.41
id52,id154,1.41
id52,id7,1.0
id52,id8,1.0
id52,id30,3.46
id52,id21,1.0
id52,id135,1.41
id52,id84,1.0
id108,id203,2.45
id108,id112,2.24
id108,id53,1.0
id108,id161,1.0
id108,id90,1.0
id108,id88,1.0
id108,id119,1.0
id108,id116,1.0
id108,id100,1.0
id108,id202,1.41
id108,id168,1.41
id69,id203,1.0
id69,id53,2.24
id69,id136,1.0
id69,id138,5.0
id69,id51,2.0
id69,id39,1.41
id69,id111,1.0
id69,id14,1.0
id69,id29,1.0
id119,id180,8.49
id119,id178,9.38
id119,id166,13.82
id119,id172,11.4
id119,id173,19.03
id119,id161,7.87
id119,id103,5.92
id119,id26,25.65
id119,id163,7.0
id119,id174,3.32
id119,id168,22.85
id119,id28,17.97
id119,id136,14.14
id119,id171,3.46
id119,id21,5.0
id119,id203,24.58
id119,id82,6.63
id119,id91,9.95
id119,id110,3.16
id119,id50,5.29
id119,id48,6.86
id119,id114,3.16
id119,id150,6.16
id119,id202,12.73
id119,id23,3.0
id119,id164,3.0
id119,id88,32.79
id119,id138,1.0
id119,id53,2.83
id119,id98,9.7
id119,id167,1.0
id119,id84,7.21
id119,id155,5.48
id119,id19,2.65
id119,id116,8.49
id119,id121,1.41
id119,id128,7.75
id119,id113,10.58
id119,id115,3.61
id119,id3,1.41
id119,id5,1.0
id119,id20,1.0
id119,id38,6.71
id119,id97,7.35
id119,id29,2.24
id119,id148,7.28
id119,id76,5.29
id119,id56,15.2
id119,id112,2.0
id119,id33,3.61
id119,id27,2.0
id119,id125,2.0
id119,id145,2.45
id119,id137,2.83
id119,id52,4.8
id119,id39,2.45
id119,id195,3.32
id119,id149,2.45
id119,id4,2.24
id119,id134,2.65
id119,id199,3.46
id119,id193,4.24
id119,id12,1.73
id119,id127,2.83
id119,id75,22.56
id119,id31,2.0
id119,id170,2.83
id119,id49,3.16
id119,id165,7.94
id119,id14,1.0
id119,id32,1.73
id119,id67,3.0
id119,id90,7.62
id119,id108,1.0
id119,id100,2.65
id119,id105,1.41
id119,id96,1.41
id119,id122,3.61
id119,id135,6.16
id119,id24,1.41
id119,id81,1.0
id119,id156,1.0
id119,id92,1.0
id119,id77,2.0
id121,id161,1.73
id121,id84,1.41
id121,id119,1.41
id121,id168,1.41
id121,id172,12.61
id121,id30,14.93
id121,id40,3.0
id121,id41,1.0
id121,id90,1.41
id121,id32,6.93
id121,id18,1.73
id121,id145,4.12
id121,id28,2.0
id121,id52,4.69
id121,id31,7.62
id121,id14,2.45
id121,id33,1.0
id121,id23,1.0
id121,id103,2.0
id121,id53,2.24
id121,id48,9.06
id121,id98,1.0
id121,id157,1.73
id121,id147,7.14
id121,id203,7.87
id121,id136,3.46
id121,id138,9.7
id121,id88,8.0
id121,id170,1.73
id121,id39,8.06
id121,id66,2.24
id121,id20,3.0
id121,id51,3.74
id121,id178,2.83
id121,id29,1.0
id121,id47,1.0
id121,id155,1.0
id121,id113,1.73
id121,id173,1.41
id121,id166,3.61
id121,id167,2.45
id121,id165,5.1
id121,id64,3.46
id121,id104,1.0
id121,id38,1.41
id121,id153,6.4
id121,id87,1.0
id121,id68,1.41
id121,id125,1.41
id121,id81,1.73
id121,id91,3.74
id121,id133,1.0
id121,id114,1.0
id121,id42,1.41
id121,id183,1.0
id121,id45,1.0
id121,id95,1.0
id176,id51,1.41
id176,id205,1.0
id176,id48,1.41
id176,id146,1.0
id176,id39,1.0
id176,id203,1.0
id176,id28,1.0
id176,id151,1.0
id176,id4,1.41
id176,id14,1.0
id176,id123,1.41
id176,id42,1.41
id176,id53,2.24
id176,id103,2.24
id176,id29,1.73
id176,id52,1.41
id176,id36,1.0
id176,id136,1.41
id176,id40,1.0
id90,id41,1.0
id90,id30,1.0
id90,id172,1.73
id90,id121,1.41
id90,id40,1.41
id90,id125,1.41
id90,id32,3.46
id90,id165,3.61
id90,id18,2.0
id90,id203,25.48
id90,id33,1.41
id90,id117,1.0
id90,id145,2.0
id90,id52,3.74
id90,id48,8.31
id90,id136,8.12
id90,id28,6.08
id90,id178,41.41
id90,id38,1.41
id90,id76,2.24
id90,id173,10.0
id90,id51,2.24
id90,id88,15.84
id90,id39,2.24
id90,id14,2.83
id90,id29,1.73
id90,id103,5.66
id90,id47,1.0
id90,id155,7.21
id90,id113,4.8
id90,id64,4.58
id90,id166,9.7
id90,id31,1.73
id90,id42,1.0
id90,id147,1.0
id90,id168,7.42
id90,id148,1.41
id90,id53,3.0
id90,id138,1.41
id90,id135,2.24
id90,id111,1.41
id90,id91,12.08
id90,id107,1.0
id90,id23,6.0
id90,id21,1.0
id90,id72,1.0
id90,id84,4.0
id90,id96,1.0
id90,id116,11.09
id90,id92,7.55
id90,id124,2.65
id90,id161,4.8
id90,id81,2.65
id90,id202,3.0
id90,id164,1.0
id90,id95,1.41
id90,id118,1.0
id90,id85,1.0
id90,id151,1.0
id90,id185,1.41
id90,id205,11.79
id90,id112,12.17
id90,id79,7.35
id90,id75,3.46
id90,id114,1.73
id90,id183,1.73
id90,id170,2.24
id90,id171,1.0
id90,id74,1.0
id90,id119,7.62
id90,id108,1.0
id90,id100,1.0
id90,id109,4.69
id90,id181,1.41
id90,id160,1.41
id54,id56,1.0
id54,id135,1.0
id54,id151,1.0
id54,id4,1.73
id54,id88,1.0
id54,id8,1.0
id54,id125,1.0
id54,id145,1.0
id54,id170,1.0
id54,id166,2.83
id54,id136,3.61
id54,id53,1.0
id54,id91,1.0
id54,id194,1.41
id54,id98,1.0
id54,id38,1.0
id54,id45,1.41
id54,id203,1.73
id54,id172,3.74
id54,id30,1.0
id170,id203,14.25
id170,id21,8.06
id170,id164,13.96
id170,id72,14.73
id170,id26,13.96
id170,id136,16.25
id170,id133,8.06
id170,id151,2.83
id170,id7,2.0
id170,id18,2.45
id170,id48,14.49
id170,id88,16.7
id170,id28,8.43
id170,id166,8.43
id170,id173,3.87
id170,id103,9.49
id170,id153,3.16
id170,id172,4.8
id170,id98,2.65
id170,id38,2.83
id170,id155,4.12
id170,id56,5.83
id170,id4,3.16
id170,id125,1.41
id170,id145,5.92
id170,id8,1.0
id170,id54,1.0
id170,id135,1.73
id170,id147,1.73
id170,id121,1.73
id170,id32,2.65
id170,id138,2.65
id170,id40,1.41
id170,id39,3.16
id170,id66,2.65
id170,id148,4.0
id170,id49,3.16
id170,id165,4.12
id170,id52,5.1
id170,id178,4.12
id170,id33,5.83
id170,id132,1.73
id170,id31,1.41
id170,id114,2.24
id170,id195,1.41
id170,id14,2.83
id170,id53,3.74
id170,id104,1.0
id170,id157,1.0
id170,id168,4.69
id170,id205,1.0
id170,id71,2.45
id170,id29,2.45
id170,id86,2.45
id170,id111,2.45
id170,id51,2.65
id170,id92,2.45
id170,id23,1.0
id170,id208,1.41
id170,id67,1.0
id170,id74,1.0
id170,id96,1.0
id170,id119,2.83
id170,id115,1.0
id170,id113,1.41
id170,id209,1.41
id170,id91,3.87
id170,id75,2.24
id170,id122,2.24
id170,id90,2.24
id170,id202,1.0
id170,id185,1.0
id170,id161,1.0
id170,id84,1.0
id170,id76,1.0
id58,id5,2.65
id58,id48,3.32
id58,id52,1.41
id58,id136,1.41
id58,id203,1.0
id58,id150,1.0
id36,id155,1.41
id36,id49,5.0
id36,id91,5.29
id36,id48,5.74
id36,id39,5.57
id36,id203,2.65
id36,id98,4.9
id36,id114,2.24
id36,id18,3.16
id36,id138,5.74
id36,id107,2.83
id36,id136,4.8
id36,id53,5.83
id36,id51,1.73
id36,id104,2.45
id36,id86,1.0
id36,id7,1.73
id36,id172,2.24
id36,id42,1.41
id36,id103,3.0
id36,id40,1.0
id36,id14,3.61
id36,id29,2.65
id36,id123,1.41
id36,id146,1.0
id36,id205,1.0
id36,id52,1.41
id36,id151,1.0
id36,id28,1.0
id36,id176,1.0
id36,id4,1.41
id36,id157,3.61
id36,id64,4.9
id36,id163,1.41
id36,id31,2.0
id36,id153,1.41
id36,id105,2.24
id36,id152,1.73
id36,id32,1.73
id36,id33,2.24
id36,id99,1.0
id36,id85,1.41
id36,id15,1.41
id36,id35,3.87
id36,id55,1.41
id36,id148,1.41
id36,id147,1.0
id36,id13,1.0
id36,id145,1.73
id36,id178,2.45
id36,id166,1.73
id36,id88,3.0
id36,id118,1.0
id36,id111,2.24
id36,id10,2.24
id144,id91,1.0
id144,id104,1.0
id144,id166,1.0
id144,id138,2.0
id144,id31,1.41
id144,id100,1.0
id144,id23,1.0
id128,id115,2.24
id128,id91,2.24
id128,id84,2.24
id128,id150,3.16
id128,id113,3.16
id128,id202,8.06
id128,id203,10.25
id128,id173,2.24
id128,id168,3.16
id128,id119,7.75
id171,id203,4.47
id171,id21,3.46
id171,id119,3.46
id171,id136,5.74
id171,id56,2.0
id171,id84,2.0
id171,id38,1.0
id171,id168,2.65
id171,id116,1.0
id171,id91,2.45
id171,id97,1.0
id171,id27,1.41
id171,id28,1.73
id171,id26,1.41
id171,id180,1.41
id171,id114,1.41
id171,id113,1.73
id171,id3,2.45
id171,id23,2.45
id171,id161,1.0
id171,id173,1.0
id171,id90,1.0
id171,id166,1.0
id171,id39,1.0
id171,id75,1.0
id171,id88,1.0
id171,id205,1.0
id171,id202,1.0
id67,id35,3.16
id67,id33,2.45
id67,id200,1.41
id67,id203,11.62
id67,id4,2.83
id67,id169,1.41
id67,id125,6.71
id67,id172,1.41
id67,id86,1.41
id67,id136,2.0
id67,id151,9.64
id67,id145,2.45
id67,id74,2.0
id67,id7,4.8
id67,id165,3.16
id67,id168,1.0
id67,id170,1.0
id67,id88,1.0
id67,id56,1.73
id67,id23,1.0
id67,id208,1.41
id67,id72,1.0
id67,id103,1.41
id67,id113,1.0
id67,id87,1.41
id67,id141,1.0
id67,id119,3.0
id67,id107,2.0
id136,id119,14.14
id136,id171,5.74
id136,id21,6.0
id136,id203,70.56
id136,id165,16.7
id136,id38,11.0
id136,id103,14.11
id136,id7,14.59
id136,id168,11.96
id136,id91,19.36
id136,id172,17.0
id136,id138,12.45
id136,id65,7.07
id136,id97,6.56
id136,id178,27.78
id136,id173,17.83
id136,id28,22.52
id136,id48,48.74
id136,id114,20.45
id136,id164,4.12
id136,id163,3.87
id136,id161,14.35
id136,id88,31.78
id136,id98,19.31
id136,id26,9.33
id136,id76,3.46
id136,id82,4.47
id136,id150,20.07
id136,id50,12.77
id136,id56,12.73
id136,id5,3.16
id136,id3,2.45
id136,id197,8.12
id136,id99,5.39
id136,id145,16.76
id136,id33,9.9
id136,id64,2.83
id136,id155,25.57
id136,id19,5.92
id136,id32,12.45
id136,id53,11.62
id136,id71,3.46
id136,id116,11.92
id136,id23,6.16
id136,id4,4.58
id136,id170,16.25
id136,id72,3.46
id136,id133,2.0
id136,id125,8.94
id136,id200,1.41
id136,id67,2.0
id136,id35,10.15
id136,id86,3.16
id136,id169,1.41
id136,id117,1.0
id136,id18,7.94
id136,id52,15.78
id136,id90,8.12
id136,id166,19.05
id136,id31,4.58
id136,id113,23.6
id136,id49,20.02
id136,id39,10.86
id136,id36,4.8
id136,id107,4.58
id136,id84,4.24
id136,id44,10.15
id136,id111,5.57
id136,id96,12.25
id136,id122,1.0
id136,id29,7.87
id136,id118,14.66
id136,id198,1.0
id136,id151,4.69
id136,id152,3.16
id136,id74,3.61
id136,id87,13.38
id136,id15,3.87
id136,id69,1.0
id136,id51,5.29
id136,id14,10.86
id136,id42,5.39
id136,id40,3.74
id136,id123,3.16
id136,id146,2.45
id136,id205,4.69
id136,id176,1.41
id136,id147,8.19
id136,id121,3.46
id136,id66,5.39
id136,id54,3.61
id136,id47,1.73
id136,id202,2.0
id136,id127,2.24
id136,id30,3.16
id136,id100,3.61
id136,id24,2.0
id136,id75,11.14
id136,id27,2.83
id136,id180,3.0
id136,id137,2.24
id136,id195,2.24
id136,id149,1.0
id136,id134,2.0
id136,id199,2.0
id136,id112,1.73
id136,id193,2.45
id136,id12,1.0
id136,id141,6.0
id136,id58,1.41
id136,id110,19.26
id136,id115,7.35
id136,id105,10.82
id136,id57,3.16
id136,id6,1.73
id136,id153,14.39
id136,id167,1.41
id136,id182,2.83
id136,id157,8.06
id136,id85,4.12
id136,id55,2.45
id136,id148,11.14
id136,id13,3.46
id136,id162,3.74
id136,id92,4.47
id136,id183,2.0
id136,id154,2.0
id136,id140,3.46
id136,id46,1.0
id136,id83,2.65
id136,id104,2.45
id136,id135,2.24
id136,id209,2.24
id136,id143,1.73
id136,id37,2.0
id136,id124,3.0
id136,id109,3.61
id136,id79,1.41
id136,id95,5.39
id136,id185,3.32
id136,id93,3.87
id136,id181,2.45
id136,id194,1.0
id25,id23,3.16
id25,id24,3.74
id25,id100,1.41
id25,id203,2.0
id25,id7,1.41
id13,id138,1.0
id13,id53,2.83
id13,id147,1.0
id13,id103,1.73
id13,id31,1.73
id13,id39,1.0
id13,id36,1.0
id13,id32,1.0
id13,id136,3.46
id13,id145,1.73
id13,id48,1.41
id13,id148,1.0
id13,id114,1.0
id13,id49,1.0
id13,id203,1.73
id13,id93,2.45
id13,id91,1.41
id66,id32,2.83
id66,id48,6.4
id66,id39,4.36
id66,id203,4.58
id66,id88,4.12
id66,id138,2.65
id66,id147,1.41
id66,id121,2.24
id66,id170,2.65
id66,id136,5.39
id66,id40,2.0
id66,id52,5.1
id66,id154,1.0
id66,id157,1.0
id66,id18,1.0
id66,id49,1.0
id66,id23,1.41
id66,id100,1.0
id66,id145,2.24
id66,id178,2.24
id66,id113,2.24
id66,id155,1.73
id66,id166,2.24
id66,id135,1.73
id66,id209,1.73
id66,id30,1.41
id66,id133,1.41
id66,id114,1.41
id66,id42,1.41
id66,id103,1.41
id66,id161,1.41
id66,id38,1.41
id40,id41,1.41
id40,id30,1.73
id40,id172,1.41
id40,id121,3.0
id40,id90,1.41
id40,id42,2.0
id40,id103,3.87
id40,id136,3.74
id40,id51,1.41
id40,id53,2.65
id40,id14,1.0
id40,id29,2.0
id40,id123,1.41
id40,id39,3.87
id40,id36,1.0
id40,id203,5.74
id40,id146,1.0
id40,id205,1.0
id40,id48,8.19
id40,id52,3.87
id40,id151,1.0
id40,id28,1.41
id40,id176,1.0
id40,id4,1.41
id40,id147,3.61
id40,id32,3.74
id40,id138,3.87
id40,id88,3.32
id40,id170,1.41
id40,id66,2.0
id40,id72,1.41
id40,id21,1.41
id40,id20,2.0
id40,id38,1.73
id40,id173,2.24
id40,id178,2.83
id40,id145,2.45
id40,id165,1.73
id40,id155,1.41
id40,id110,1.0
id40,id161,1.41
id40,id87,6.32
id40,id18,2.24
id40,id153,8.06
id40,id68,1.0
id40,id31,1.73
id40,id133,1.0
id40,id114,1.0
id40,id113,1.0
id40,id166,1.0
id117,id33,1.0
id117,id48,1.73
id117,id28,1.0
id117,id178,1.0
id117,id18,2.24
id117,id145,5.57
id117,id52,2.65
id117,id90,1.0
id117,id136,1.0
id117,id140,2.0
id117,id203,5.83
id117,id132,1.41
id117,id103,1.0
id117,id38,1.0
id117,id19,1.0
id117,id154,1.0
id117,id165,1.0
id163,id180,2.83
id163,id178,3.32
id163,id166,5.83
id163,id172,8.66
id163,id173,5.92
id163,id161,6.16
id163,id103,5.2
id163,id26,12.25
id163,id119,7.0
id163,id174,2.83
id163,id23,5.39
id163,id62,2.83
id163,id203,6.48
id163,id5,2.65
id163,id53,3.0
id163,id164,4.8
id163,id88,11.75
id163,id98,13.04
id163,id136,3.87
id163,id76,1.73
id163,id38,2.65
id163,id127,1.41
id163,id202,2.65
id163,id138,5.74
id163,id167,2.24
id163,id21,3.61
id163,id162,1.41
id163,id3,2.45
id163,id20,1.0
id163,id28,7.48
id163,id145,1.0
id163,id56,6.93
id163,id137,1.41
id163,id52,1.41
id163,id39,1.73
id163,id195,1.73
id163,id149,1.41
id163,id4,1.41
id163,id134,2.65
id163,id199,2.0
id163,id112,1.0
id163,id50,2.65
id163,id193,2.45
id163,id12,1.0
id163,id31,1.41
id163,id36,1.41
id163,id165,1.0
id163,id157,2.0
id163,id7,1.73
id163,id168,2.83
id163,id48,1.0
id163,id113,2.24
id163,id104,1.41
id163,id122,1.0
id163,id135,1.41
id163,id84,1.0
id82,id150,7.28
id82,id91,2.45
id82,id26,1.41
id82,id119,6.63
id82,id110,2.45
id82,id50,4.47
id82,id136,4.47
id193,id56,9.49
id193,id50,2.45
id193,id137,3.46
id193,id149,2.45
id193,id195,4.24
id193,id39,2.45
id193,id76,2.45
id193,id203,6.93
id193,id28,2.45
id193,id178,4.9
id193,id4,2.45
id193,id98,2.45
id193,id88,4.24
id193,id12,2.45
id193,id134,3.46
