id1,id2,weight
id193,id76,6
id193,id203,48
id193,id28,6
id193,id178,24
id193,id4,6
id193,id98,6
id193,id88,18
id193,id12,6
id193,id134,12
id193,id199,24
id193,id145,6
id193,id172,54
id193,id173,18
id193,id161,6
id193,id26,72
id193,id52,6
id193,id119,18
id193,id136,6
id193,id163,6
id193,id112,6
id57,id91,1
id57,id48,2
id57,id93,1
id57,id96,11
id57,id135,1
id57,id203,9
id57,id95,2
id57,id138,1
id57,id8,1
id57,id7,1
id57,id165,2
id57,id30,1
id57,id150,14
id57,id44,3
id57,id115,1
id57,id136,10
id57,id105,1
id57,id172,1
id57,id155,1
id57,id51,1
id57,id86,1
id57,id134,1
id37,id155,1
id37,id136,4
id133,id203,34
id133,id21,1
id133,id164,3
id133,id72,3
id133,id26,3
id133,id170,65
id133,id136,4
id133,id145,13
id133,id103,4
id133,id18,2
id133,id154,5
id133,id152,4
id133,id52,22
id133,id48,27
id133,id32,2
id133,id165,1
id133,id122,1
id133,id53,1
id133,id102,1
id133,id157,1
id133,id30,1
id133,id39,2
id133,id121,1
id133,id66,2
id133,id114,1
id133,id40,1
id133,id42,1
id133,id161,1
id133,id38,1
id133,id113,1
id133,id88,1
id133,id166,1
id34,id35,36
id34,id18,50
id34,id19,2
id34,id154,8
id34,id203,9
id34,id103,1
id34,id32,6
id34,id74,2
id34,id33,4
id34,id132,2
id34,id55,2
id34,id198,2
id34,id157,2
id44,id91,17
id44,id150,63
id44,id96,100
id44,id203,459
id44,id111,8
id44,id136,103
id44,id65,1
id44,id84,3
id44,id167,1
id44,id97,2
id44,id202,3
id44,id127,23
id44,id114,8
id44,id48,28
id44,id138,2
id44,id145,4
id44,id165,18
id44,id107,2
id44,id23,6
id44,id100,2
id44,id24,2
id44,id103,8
id44,id161,2
id44,id178,3
id44,id75,2
id44,id115,6
id44,id105,79
id44,id172,5
id44,id155,14
id44,id57,3
id44,id51,3
id44,id113,91
id44,id38,7
id44,id162,3
id44,id49,2
id44,id52,6
id44,id140,2
id44,id83,1
id44,id205,1
id44,id92,1
id44,id116,60
id174,id180,12
id174,id178,3
id174,id166,3
id174,id172,55
id174,id173,35
id174,id161,9
id174,id103,3
id174,id26,15
id174,id119,11
id174,id163,8
id174,id98,7
id174,id21,1
id174,id28,1
id174,id91,9
id174,id105,1
id174,id96,1
id174,id116,33
id174,id75,9
id174,id203,4
id174,id202,1
id5,id23,7
id5,id203,5
id5,id53,1
id5,id163,7
id5,id62,4
id5,id56,21
id5,id26,10
id5,id173,65
id5,id136,10
id5,id3,56
id5,id58,7
id5,id178,5
id5,id20,1
id5,id119,1
id5,id38,2
id5,id103,1
id5,id98,10
id152,id198,11
id152,id203,36
id152,id123,7
id152,id29,108
id152,id136,10
id152,id118,5
id152,id151,14
id152,id166,10
id152,id172,4
id152,id18,19
id152,id86,4
id152,id133,4
id152,id103,7
id152,id145,8
id152,id35,33
id152,id15,6
id152,id39,2
id152,id53,14
id152,id102,4
id152,id153,1
id152,id31,2
id152,id51,1
id152,id52,1
id152,id111,1
id152,id14,24
id152,id32,4
id152,id33,2
id152,id36,3
id152,id99,2
id152,id85,4
id152,id55,4
id152,id148,2
id152,id146,2
id152,id154,4
id152,id157,1
id152,id138,1
id152,id124,1
id152,id23,1
id152,id202,1
id152,id48,2
id152,id49,1
id62,id23,28
id62,id203,4
id62,id53,4
id62,id163,8
id62,id5,4
id6,id155,2
id6,id87,9
id6,id203,28
id6,id165,3
id6,id7,7
id6,id151,1
id6,id136,3
id6,id48,8
id112,id56,24
id112,id203,101
id112,id178,279
id112,id98,2
id112,id173,16
id112,id26,14
id112,id119,4
id112,id88,5
id112,id28,1
id112,id145,1
id112,id137,2
id112,id52,1
id112,id39,1
id112,id195,3
id112,id149,1
id112,id4,1
id112,id136,3
id112,id134,2
id112,id199,4
id112,id163,1
id112,id172,9
id112,id76,1
id112,id50,1
id112,id193,6
id112,id161,2
id112,id12,1
id112,id64,34
id112,id92,5
id112,id90,148
id112,id166,23
id112,id205,36
id112,id155,5
id112,id79,28
id112,id30,6
id112,id108,5
id112,id109,1
id112,id160,13
id148,id56,110
id148,id203,533
id148,id28,156
id148,id38,165
id148,id88,307
id148,id173,80
id148,id26,12
id148,id119,53
id148,id178,190
id148,id113,184
id148,id51,6
id148,id155,110
id148,id18,18
id148,id35,13
id148,id31,6
id148,id123,1
id148,id84,1
id148,id103,23
id148,id138,1
id148,id53,13
id148,id172,31
id148,id39,9
id148,id48,390
id148,id145,26
id148,id165,238
id148,id205,5
id148,id49,82
id148,id170,16
id148,id52,43
id148,id125,11
id148,id166,22
id148,id168,17
id148,id32,4
id148,id152,2
id148,id14,14
id148,id33,5
id148,id36,2
id148,id99,1
id148,id136,124
id148,id85,1
id148,id15,2
id148,id29,5
id148,id55,2
id148,id147,3
id148,id13,1
id148,id114,25
id148,id151,1
id148,id71,1
id148,id86,1
id148,id111,1
id148,id92,1
id148,id42,2
id148,id74,1
id148,id96,1
id148,id115,2
id148,id149,10
id148,id7,2
id148,id90,2
id148,id98,35
id148,id76,7
id148,id91,2
id148,id75,1
id148,id122,1
