id1,id2,weight
id186,id155,1.52
id186,id105,1.39
id186,id88,2.3
id186,id28,1.93
id186,id168,2.53
id186,id134,1.23
id186,id38,3.07
id186,id152,1.23
id186,id27,1.52
id186,id14,1.23
id186,id72,1.87
id186,id76,1.23
id186,id127,1.23
id186,id36,1.52
id186,id55,1.52
id186,id203,3.23
id186,id20,1.23
id186,id165,2.63
id186,id170,2.46
id186,id12,1.23
id186,id119,2.34
id186,id26,2.72
id186,id53,2.0
id186,id97,2.3
id186,id172,1.87
id186,id33,2.53
id186,id163,1.52
id186,id173,2.46
id186,id178,2.83
id186,id166,2.69
id186,id37,1.23
id186,id35,2.0
id186,id4,1.23
id186,id180,2.0
id186,id137,1.52
id186,id48,1.52
id186,id136,2.56
id186,id121,1.0
id186,id52,1.0
id186,id138,1.39
id186,id91,1.39
id186,id32,2.25
id186,id49,1.52
id186,id98,1.39
id186,id208,1.0
id186,id133,1.0
id186,id103,1.39
id186,id82,1.0
id186,id144,1.0
id186,id109,1.23
id186,id205,1.52
id186,id156,1.79
id186,id84,1.23
id186,id90,1.62
id186,id30,1.0
id186,id102,1.0
id186,id81,1.52
id109,id90,4.36
id109,id205,5.07
id109,id81,5.7
id109,id171,1.0
id109,id23,7.77
id109,id24,4.19
id109,id145,4.47
id109,id64,3.99
id109,id155,5.27
id109,id100,3.86
id109,id88,6.2
id109,id93,2.49
id109,id169,1.87
id109,id25,3.17
id109,id50,1.0
id109,id82,4.3
id109,id189,2.25
id109,id203,14.11
id109,id161,4.67
id109,id107,3.09
id109,id135,2.72
id109,id75,7.74
id109,id79,4.63
id109,id119,6.23
id109,id26,6.03
id109,id172,6.47
id109,id21,2.3
id109,id173,8.27
id109,id4,1.0
id109,id180,4.32
id109,id114,7.52
id109,id136,10.87
id109,id105,4.12
id109,id91,8.72
id109,id108,3.58
id109,id28,7.78
id109,id166,6.19
id109,id156,4.5
id109,id112,5.35
id109,id116,7.33
id109,id95,4.48
id109,id150,6.49
id109,id168,5.63
id109,id113,2.21
id109,id76,3.51
id109,id141,1.52
id109,id202,3.92
id109,id127,2.53
id109,id148,1.79
id109,id92,2.11
id109,id178,8.25
id109,id115,4.8
id109,id174,1.52
id109,id80,1.52
id109,id103,4.96
id109,id84,3.84
id109,id97,2.11
id109,id3,1.0
id109,id198,1.87
id109,id128,2.38
id109,id42,2.0
id109,id8,4.07
id109,id111,3.02
id109,id57,2.72
id109,id96,2.75
id109,id47,1.39
id109,id54,2.59
id109,id39,2.3
id109,id51,2.8
id109,id121,2.21
id109,id30,4.18
id109,id45,1.71
id109,id158,1.23
id109,id53,5.72
id109,id86,1.39
id109,id157,1.87
id109,id52,2.25
id109,id48,7.38
id109,id66,1.71
id109,id183,7.16
id109,id123,1.23
id109,id2,2.0
id109,id38,3.05
id109,id165,2.85
id109,id35,1.0
id109,id36,1.87
id109,id207,2.83
id109,id49,2.05
id109,id170,1.23
id109,id72,1.39
id109,id31,2.63
id109,id37,2.59
id109,id27,2.59
id109,id104,2.34
id109,id32,1.62
id109,id164,2.0
id109,id144,1.71
id109,id122,1.52
id109,id99,2.83
id109,id138,4.66
id109,id176,2.83
id109,id124,2.16
id109,id29,1.52
id109,id163,2.11
id109,id187,1.93
id109,id56,2.8
id109,id137,1.0
id109,id74,2.25
id109,id98,2.49
id109,id190,2.05
id109,id185,2.66
id109,id162,2.95
id109,id208,2.05
id109,id40,1.62
id109,id147,2.05
id109,id153,2.11
id109,id87,1.62
id109,id151,1.87
id109,id68,1.62
id109,id181,5.77
id109,id110,3.51
id109,id194,2.0
id109,id44,3.21
id109,id69,1.79
id109,id18,1.23
id109,id133,1.0
id109,id58,4.11
id109,id83,1.71
id109,id177,1.62
id109,id118,2.93
id109,id12,1.0
id109,id125,1.23
id109,id139,1.52
id109,id43,1.0
id109,id102,1.23
id109,id186,1.23
id109,id85,3.74
id109,id13,1.0
id109,id77,2.46
id109,id209,2.46
id109,id167,1.52
id109,id11,1.0
id109,id7,1.0
id109,id59,1.0
id109,id101,1.0
id109,id206,1.0
id160,id158,2.11
id160,id171,2.42
id160,id88,6.2
id160,id174,2.3
id160,id75,3.02
id160,id119,4.99
id160,id26,4.83
id160,id180,3.97
id160,id31,4.17
id160,id116,3.29
id160,id91,5.6
id160,id28,4.76
id160,id178,3.33
id160,id166,2.05
id160,id168,3.8
id160,id164,1.62
id160,id56,4.11
id160,id49,1.0
id160,id114,3.07
id160,id4,4.22
id160,id170,2.75
id160,id90,2.66
id160,id23,3.4
id160,id24,1.0
id160,id203,9.03
id160,id172,4.32
id160,id155,3.83
id160,id150,3.15
id160,id115,3.09
id160,id136,6.0
id160,id103,3.27
id160,id173,4.77
id160,id187,2.0
id160,id83,2.0
id160,id163,2.42
id160,id112,2.46
id160,id145,3.15
id160,id82,1.23
id160,id58,1.23
id160,id161,3.8
id160,id205,2.0
id160,id92,1.23
id160,id202,2.42
id160,id84,1.0
id160,id51,3.78
id160,id20,3.88
id160,id165,4.9
id160,id48,3.98
id160,id39,3.55
id160,id121,4.07
id160,id35,4.16
id160,id140,2.93
id160,id33,6.07
id160,id118,2.59
id160,id85,1.87
id160,id29,4.29
id160,id198,3.02
id160,id14,5.02
id160,id15,3.19
id160,id105,2.83
id160,id36,4.44
id160,id10,2.46
id160,id53,3.72
id160,id151,3.42
id160,id57,2.11
id160,id100,2.11
id160,id135,3.35
id160,id125,3.93
id160,id38,3.79
id160,id71,1.87
id160,id111,2.3
id160,id138,4.37
id160,id152,2.11
id160,id65,2.3
id160,id159,1.52
id160,id113,2.11
id160,id76,1.87
id160,id27,3.11
id160,id157,2.59
id160,id30,2.72
id160,id96,1.87
id160,id104,2.93
id160,id32,4.4
id160,id21,1.87
id160,id87,2.11
id160,id127,1.52
id160,id40,2.11
id160,id144,1.87
id160,id153,3.55
id160,id18,3.11
id160,id132,2.72
id160,id209,2.11
id160,id97,3.67
id160,id68,2.3
id160,id2,2.46
id160,id74,1.87
id160,id44,2.11
id160,id141,1.52
id160,id95,1.52
id160,id81,2.46
id160,id64,1.52
id160,id37,2.11
id160,id182,1.52
id160,id7,3.48
id160,id69,1.52
id160,id13,1.52
id160,id60,1.52
id160,id86,2.11
id160,id148,1.87
id160,id99,1.52
id160,id189,1.52
id160,id52,1.52
id160,id134,1.52
id160,id94,1.52
id160,id108,1.52
id160,id98,1.39
id160,id3,1.23
id205,id168,13.03
id205,id203,34.1
id205,id119,11.83
id205,id172,11.08
id205,id3,3.13
id205,id23,10.51
id205,id100,5.37
id205,id145,8.22
id205,id24,6.33
id205,id64,8.89
id205,id169,3.47
id205,id189,3.27
id205,id107,4.2
id205,id26,9.8
id205,id93,7.08
id205,id155,10.12
id205,id135,6.72
id205,id90,7.85
id205,id180,7.25
id205,id173,15.26
id205,id50,4.02
id205,id81,8.71
id205,id4,9.92
id205,id88,11.82
id205,id75,15.37
id205,id25,4.31
id205,id79,9.24
id205,id171,5.15
id205,id82,9.15
id205,id109,5.07
id205,id161,7.19
id205,id114,12.93
id205,id136,22.18
id205,id21,2.98
id205,id105,7.76
id205,id91,18.06
id205,id108,8.05
id205,id28,15.13
id205,id166,11.24
id205,id156,8.65
id205,id112,10.57
id205,id116,16.05
id205,id95,8.61
id205,id150,13.58
id205,id113,8.89
id205,id76,8.82
id205,id141,3.23
id205,id202,8.72
id205,id127,5.18
id205,id148,4.61
id205,id92,5.67
id205,id178,21.08
id205,id115,10.67
id205,id174,2.95
id205,id80,3.94
id205,id103,8.43
id205,id84,8.05
id205,id165,8.89
id205,id125,5.6
id205,id151,5.66
id205,id48,11.61
id205,id98,4.32
id205,id153,7.05
id205,id87,5.2
id205,id7,5.57
id205,id187,3.38
id205,id74,3.31
id205,id39,4.95
id205,id38,6.62
id205,id27,4.13
id205,id97,5.47
id205,id56,6.34
id205,id137,2.0
id205,id71,6.22
id205,id133,2.38
id205,id44,5.25
id205,id33,7.07
id205,id20,4.04
id205,id29,4.83
id205,id163,3.65
id205,id62,1.79
id205,id164,2.42
id205,id58,6.11
id205,id162,3.61
id205,id13,2.63
id205,id51,5.27
id205,id182,1.87
id205,id199,2.21
id205,id167,3.56
id205,id193,1.79
id205,id134,3.38
id205,id160,2.0
id205,id83,2.42
id205,id157,5.89
id205,id177,2.25
id205,id5,2.05
id205,id185,4.04
id205,id192,2.3
id205,id126,2.8
id205,id106,2.72
id205,id31,5.59
id205,id104,3.67
id205,id42,2.83
id205,id147,5.56
id205,id52,4.5
id205,id149,3.62
id205,id18,5.65
id205,id53,7.24
id205,id72,3.96
id205,id77,5.89
id205,id181,7.96
id205,id78,2.59
id205,id32,6.2
id205,id35,6.35
id205,id34,2.8
id205,id138,7.94
id205,id96,4.09
id205,id94,2.83
id205,id207,5.69
id205,id30,6.29
id205,id110,4.41
id205,id47,2.0
id205,id124,5.46
id205,id99,3.21
id205,id140,3.62
id205,id63,1.62
id205,id121,5.48
id205,id45,4.2
id205,id190,3.17
id205,id14,6.26
id205,id183,6.13
id205,id36,5.97
id205,id86,3.87
id205,id102,2.11
id205,id40,4.55
id205,id170,5.02
id205,id209,4.83
id205,id55,3.87
id205,id146,2.3
id205,id122,3.02
id205,id67,2.69
id205,id176,1.23
id205,id191,2.53
id205,id15,2.88
id205,id123,1.87
id205,id85,4.1
id205,id118,2.59
id205,id49,3.8
id205,id66,2.46
id205,id132,2.72
id205,id10,3.31
id205,id195,2.93
id205,id144,3.36
id205,id69,2.77
id205,id60,2.49
id205,id111,3.13
id205,id208,2.59
id205,id68,3.43
id205,id194,2.53
id205,id198,2.53
id205,id57,3.11
id205,id152,1.79
id205,id65,1.87
id205,id159,1.23
id205,id2,2.11
id205,id37,2.0
id205,id197,1.0
id205,id46,1.52
id205,id128,2.72
id205,id143,1.87
id205,id54,1.87
id205,id8,2.11
id205,id12,1.0
id205,id117,1.52
id205,id186,1.52
id181,id171,3.42
id181,id138,7.74
id181,id152,1.0
id181,id27,3.29
id181,id141,1.62
id181,id165,4.78
id181,id97,4.41
id181,id166,9.93
id181,id189,2.25
id181,id23,7.86
id181,id203,25.64
id181,id128,3.5
id181,id145,6.21
id181,id54,1.62
id181,id48,14.21
id181,id76,11.09
id181,id135,7.21
id181,id119,9.28
id181,id77,8.57
id181,id202,8.9
id181,id113,5.33
id181,id173,11.67
id181,id155,10.69
id181,id178,14.53
id181,id78,3.72
id181,id205,7.96
id181,id28,12.68
id181,id172,11.02
id181,id127,4.93
id181,id136,19.77
id181,id5,4.15
id181,id168,9.66
id181,id91,11.16
id181,id98,3.36
id181,id7,1.52
id181,id32,3.23
id181,id4,1.39
id181,id38,4.05
id181,id56,3.56
id181,id151,2.34
id181,id148,1.71
id181,id51,4.78
id181,id147,4.16
id181,id45,3.27
id181,id84,6.8
id181,id64,4.1
id181,id69,2.85
id181,id125,2.59
id181,id33,3.65
id181,id36,3.33
id181,id75,12.0
id181,id207,5.64
id181,id174,1.23
id181,id88,11.19
id181,id90,7.11
id181,id26,9.88
id181,id116,10.79
id181,id156,4.87
id181,id103,7.87
id181,id112,4.33
id181,id81,9.92
id181,id42,2.05
id181,id114,12.75
id181,id79,2.42
id181,id92,3.11
id181,id180,7.41
id181,id161,5.98
id181,id50,1.52
id181,id3,2.11
id181,id58,7.94
id181,id20,2.38
id181,id74,2.46
id181,id183,8.04
id181,id121,3.13
id181,id30,4.98
id181,id105,4.43
id181,id167,3.43
id181,id93,3.65
id181,id106,1.62
id181,id29,2.53
id181,id15,2.25
id181,id123,1.52
id181,id21,4.66
id181,id157,3.17
id181,id153,4.02
id181,id14,3.82
id181,id53,4.8
id181,id71,3.45
id181,id31,2.75
id181,id140,2.0
id181,id35,3.25
id181,id85,2.34
id181,id39,2.59
id181,id86,2.05
id181,id87,2.98
id181,id133,1.23
id181,id40,2.3
id181,id118,1.0
id181,id52,2.42
id181,id49,3.21
id181,id149,1.0
id181,id18,3.13
id181,id34,1.52
id181,id66,1.0
id181,id55,2.05
id181,id67,1.71
id181,id132,1.23
id181,id99,1.52
id181,id10,1.71
id181,id199,1.23
id181,id104,1.79
id181,id195,1.62
id181,id126,1.23
id181,id144,1.79
id181,id95,5.51
id181,id146,1.71
id181,id60,1.23
id181,id111,1.62
id181,id100,7.02
id181,id115,8.39
id181,id190,2.53
id181,id185,3.19
id181,id162,3.91
id181,id208,1.87
id181,id68,1.87
id181,id110,5.99
id181,id194,2.16
id181,id44,6.43
id181,id96,1.87
id181,id109,5.77
id181,id150,11.43
id181,id187,2.98
id181,id83,2.85
id181,id177,2.83
id181,id108,3.7
id181,id102,1.39
id181,id47,3.27
id181,id37,2.11
id181,id65,1.23
id181,id72,3.07
id181,id192,1.62
id181,id124,1.0
id181,id82,7.88
id181,id143,1.87
id181,id8,2.75
id181,id57,2.21
id181,id2,1.39
id181,id11,1.0
id181,id163,1.0
id181,id137,1.0
id181,id170,1.71
id181,id24,5.33
id181,id107,4.33
id181,id209,5.04
id181,id206,1.0
id159,id65,1.71
id159,id105,2.16
id159,id27,3.02
id159,id91,5.46
id159,id116,3.15
id159,id165,3.96
id159,id119,3.19
id159,id26,2.8
id159,id97,4.83
id159,id84,1.87
id159,id46,1.23
id159,id167,2.46
id159,id166,2.38
id159,id30,3.13
id159,id161,2.66
id159,id74,2.05
id159,id163,2.34
id159,id162,1.39
id159,id98,3.79
id159,id203,6.02
id159,id38,2.75
id159,id39,2.38
id159,id14,3.33
id159,id86,1.52
id159,id104,2.05
id159,id7,2.49
id159,id8,1.52
id159,id134,1.52
id159,id56,3.33
id159,id136,3.55
id159,id172,3.13
id159,id31,3.96
id159,id88,4.07
id159,id152,1.52
id159,id121,2.95
id159,id96,2.38
id159,id44,2.46
id159,id52,1.71
id159,id180,2.0
id159,id173,3.19
id159,id36,2.98
id159,id23,2.34
id159,id28,3.31
id159,id51,2.98
id159,id20,2.56
id159,id48,2.63
id159,id35,2.75
id159,id140,1.93
id159,id33,4.02
id159,id118,1.79
id159,id85,1.23
id159,id29,2.83
id159,id198,2.0
id159,id15,2.11
id159,id10,1.62
id159,id53,2.49
id159,id151,2.25
id159,id4,2.8
id159,id57,1.39
id159,id100,1.39
id159,id155,2.49
id159,id135,2.21
id159,id125,2.59
id159,id202,1.62
id159,id145,2.05
id159,id71,1.23
id159,id114,1.79
id159,id103,2.0
id159,id111,1.52
id159,id138,3.02
id159,id113,1.39
id159,id160,1.52
id159,id168,2.56
id159,id76,1.23
id159,id178,2.42
id159,id90,1.52
id159,id75,1.23
id159,id157,1.93
id159,id32,2.91
id159,id83,1.23
id159,id115,1.71
id159,id150,2.16
id159,id21,1.62
id159,id87,1.39
id159,id127,1.0
id159,id40,1.39
id159,id144,1.23
id159,id153,2.34
id159,id18,2.05
id159,id132,1.79
id159,id209,1.39
id159,id68,1.52
id159,id2,1.62
id159,id141,1.0
id159,id95,1.23
id159,id81,1.62
id159,id64,1.79
id159,id37,1.39
id159,id170,2.16
id159,id182,1.0
id159,id69,1.0
id159,id13,1.0
id159,id60,1.0
id159,id205,1.23
id159,id187,1.0
id159,id148,1.23
id159,id99,1.52
id159,id189,1.0
id159,id94,1.0
id159,id108,1.0
id159,id137,1.23
id159,id67,1.0
id159,id171,1.52
id159,id110,1.39
id159,id72,1.39
id159,id73,1.0
id78,id113,4.12
id78,id205,2.59
id78,id181,3.72
id78,id77,7.56
id78,id145,2.3
id78,id155,2.83
id78,id202,6.19
id78,id28,2.93
id78,id76,9.94
id78,id127,2.95
id78,id203,9.03
id78,id135,6.41
id78,id119,3.83
id78,id172,2.0
id78,id173,5.95
id78,id178,6.34
id78,id136,1.87
id78,id166,2.11
id78,id88,1.71
id78,id75,1.39
id78,id81,1.23
id78,id56,1.0
id106,id98,6.57
id106,id203,10.88
id106,id178,3.87
id106,id91,7.99
id106,id207,4.18
id106,id116,4.8
id106,id172,3.96
id106,id29,2.49
id106,id53,2.25
id106,id103,3.23
id106,id35,1.62
id106,id65,2.0
id106,id152,2.11
id106,id31,3.17
id106,id32,2.11
id106,id48,5.22
id106,id136,6.9
id106,id52,2.05
id106,id140,1.39
id106,id33,3.07
id106,id138,3.47
id106,id64,2.11
id106,id97,2.21
id106,id119,6.67
id106,id27,2.83
id106,id56,3.87
id106,id134,1.0
id106,id141,1.52
id106,id38,2.83
id106,id96,5.32
id106,id71,1.0
id106,id165,2.05
id106,id151,1.93
id106,id34,1.0
id106,id148,1.0
id106,id135,2.53
id106,id57,1.52
id106,id125,1.93
id106,id8,1.0
id106,id2,1.0
id106,id18,1.62
id106,id114,4.2
id106,id7,1.0
id106,id14,2.0
id106,id161,4.15
id106,id49,1.23
id106,id36,1.0
id106,id198,1.0
id106,id95,5.4
id106,id84,4.93
id106,id166,3.68
id106,id127,3.38
id106,id185,1.87
id106,id153,2.66
id106,id93,4.13
id106,id192,1.39
id106,id88,5.06
id106,id90,3.23
id106,id205,2.72
id106,id126,2.38
id106,id113,4.89
id106,id105,4.51
id106,id202,4.29
id106,id173,4.83
id106,id81,2.59
id106,id104,2.8
id106,id147,1.93
id106,id168,3.55
id106,id76,2.77
id106,id44,5.36
id106,id122,1.93
id106,id115,2.42
id106,id150,6.46
id106,id3,1.23
id106,id72,1.87
id106,id157,1.0
id106,id145,2.49
id106,id94,1.62
id106,id28,2.63
id106,id75,5.88
id106,id30,1.0
id106,id110,1.62
id106,id155,2.11
id106,id47,1.0
id106,id124,1.0
id106,id99,1.0
id106,id58,2.16
id106,id181,1.62
id106,id177,1.52
id106,id74,2.49
id106,id26,2.46
id106,id187,3.13
id106,id174,2.16
id106,id102,1.93
id106,id137,1.93
id106,id164,1.93
id106,id191,3.91
id106,id79,2.0
id106,id163,3.42
id106,id92,2.77
id106,id171,2.46
id106,id170,3.02
id106,id197,2.0
id106,id156,1.23
id106,id77,1.52
id106,id23,1.79
id106,id45,1.0
id106,id13,1.23
id106,id73,1.0
id106,id68,1.0
id106,id83,1.52
id106,id112,1.71
id7,id56,16.57
id7,id125,13.09
id7,id23,9.56
id7,id38,10.8
id7,id203,19.43
id7,id103,9.91
id7,id119,10.15
id7,id21,8.07
id7,id4,24.44
id7,id151,14.4
id7,id155,10.15
id7,id30,5.74
id7,id121,8.96
id7,id20,8.95
id7,id171,4.41
id7,id182,4.4
id7,id180,6.44
id7,id88,13.67
id7,id27,10.25
id7,id195,11.03
id7,id112,3.31
id7,id74,9.13
id7,id165,15.63
id7,id108,3.0
id7,id68,6.68
id7,id187,3.83
id7,id12,6.37
id7,id26,9.75
id7,id173,10.23
id7,id161,11.52
id7,id98,11.28
id7,id66,2.25
id7,id168,8.15
id7,id134,9.55
id7,id152,4.92
id7,id167,5.89
id7,id149,8.18
id7,id53,9.26
id7,id193,3.33
id7,id97,7.72
id7,id8,34.18
id7,id113,7.7
id7,id71,7.19
id7,id100,3.7
id7,id24,4.12
id7,id189,2.85
id7,id86,12.39
id7,id60,5.58
id7,id136,13.7
id7,id205,5.57
id7,id87,5.14
id7,id39,6.67
id7,id166,5.98
id7,id153,6.76
id7,id72,8.18
id7,id138,8.8
id7,id79,2.05
id7,id172,10.23
id7,id127,5.21
id7,id170,10.06
id7,id199,3.64
id7,id148,6.22
id7,id178,9.16
id7,id91,9.68
id7,id145,6.89
id7,id75,7.06
id7,id84,3.07
id7,id137,4.06
id7,id133,2.38
id7,id44,4.44
id7,id33,11.0
id7,id31,8.2
id7,id52,6.1
id7,id14,8.63
id7,id28,8.26
id7,id65,4.74
id7,id40,8.3
id7,id54,5.57
id7,id123,3.84
id7,id3,4.32
id7,id5,2.05
id7,id32,10.08
id7,id140,4.71
id7,id141,5.28
id7,id163,7.36
id7,id29,7.95
id7,id110,2.21
id7,id58,2.59
id7,id17,2.25
id7,id35,17.22
id7,id48,8.14
id7,id64,5.33
id7,id106,1.0
id7,id96,3.33
id7,id34,2.59
id7,id135,5.62
id7,id57,5.63
id7,id2,3.93
id7,id18,7.68
id7,id114,5.23
id7,id49,2.25
id7,id36,8.0
id7,id198,4.74
id7,id194,2.63
id7,id42,2.11
id7,id183,4.14
id7,id99,2.91
id7,id51,6.45
id7,id164,5.63
id7,id82,3.21
id7,id104,5.77
id7,id105,4.99
id7,id92,4.82
id7,id70,3.93
id7,id181,1.52
id7,id95,4.55
id7,id158,1.0
id7,id102,1.52
id7,id150,5.67
id7,id50,2.21
id7,id90,4.03
id7,id162,6.64
id7,id147,4.51
id7,id157,5.24
id7,id146,2.95
id7,id208,1.87
id7,id83,3.11
id7,id176,2.16
id7,id159,2.49
id7,id25,4.03
id7,id13,2.95
id7,id202,3.91
id7,id55,6.18
id7,id76,3.02
id7,id186,1.23
id7,id37,3.23
id7,id107,2.46
id7,id122,2.8
id7,id126,1.93
id7,id85,3.7
id7,id45,2.85
id7,id118,3.97
id7,id67,4.96
id7,id132,5.62
id7,id207,1.71
id7,id10,4.36
id7,id93,2.3
id7,id144,3.38
id7,id69,2.83
id7,id111,4.05
id7,id59,1.52
id7,id191,1.71
id7,id185,1.0
id7,id11,1.39
id7,id209,3.25
id7,id73,1.87
id7,id116,5.06
id7,id15,5.12
id7,id160,3.48
id7,id115,4.03
id7,id81,3.92
id7,id94,2.34
id7,id46,2.21
id7,id63,2.11
id7,id62,1.39
id7,id169,2.11
id7,id124,1.71
id7,id174,2.59
id7,id206,1.71
id7,id188,1.87
id7,id200,1.87
id7,id47,1.0
id7,id109,1.0
id5,id23,6.83
id5,id28,3.11
id5,id173,4.03
id5,id97,3.61
id5,id31,2.88
id5,id53,2.83
id5,id52,2.38
id5,id14,2.11
id5,id161,4.59
id5,id166,2.93
id5,id203,6.8
id5,id20,2.25
id5,id65,1.52
id5,id27,3.7
id5,id44,1.62
id5,id155,2.0
id5,id165,2.69
id5,id40,1.39
id5,id38,2.98
id5,id136,7.17
id5,id21,2.69
id5,id98,4.13
id5,id72,1.79
id5,id170,1.79
id5,id91,4.68
id5,id54,1.0
id5,id103,3.43
id5,id56,4.24
id5,id149,1.71
id5,id151,2.05
id5,id125,1.87
id5,id88,3.23
id5,id152,1.52
id5,id123,1.39
id5,id7,2.05
id5,id8,1.23
id5,id74,1.52
id5,id3,5.54
id5,id195,2.85
id5,id32,1.62
id5,id33,1.62
id5,id140,1.0
id5,id145,2.91
id5,id141,1.39
id5,id39,1.87
id5,id163,3.9
id5,id29,2.53
id5,id110,1.23
id5,id4,3.38
id5,id134,1.87
id5,id193,1.52
id5,id172,3.62
id5,id71,1.71
id5,id58,2.83
id5,id17,1.0
id5,id119,4.65
id5,id205,2.05
id5,id168,4.65
id5,id84,2.69
id5,id26,4.16
id5,id167,2.16
id5,id180,2.49
id5,id137,2.0
id5,id82,2.59
id5,id127,1.52
id5,id114,2.95
id5,id171,2.46
id5,id113,2.16
id5,id181,4.15
id5,id105,1.87
id5,id96,2.05
id5,id202,2.38
id5,id178,3.56
id5,id50,3.25
id5,id162,1.39
id5,id73,1.0
id5,id69,1.0
id5,id51,1.23
id5,id138,1.71
id5,id121,1.23
id5,id30,1.23
id5,id18,1.0
id5,id35,1.39
id5,id75,2.63
id5,id164,3.38
id5,id201,1.0
id5,id62,1.71
id5,id169,3.23
id5,id24,4.16
id5,id25,3.76
id5,id122,2.88
id5,id99,1.71
id5,id90,3.15
id5,id107,2.3
id5,id116,3.19
id5,id81,1.23
id5,id76,1.39
id5,id64,3.0
id5,id67,1.71
id5,id124,2.05
id5,id104,2.53
id5,id108,1.23
id5,id156,1.71
id5,id174,2.05
id5,id48,2.38
id5,id176,1.23
id5,id79,1.52
id5,id135,1.0
id5,id185,1.23
id5,id112,1.52
id5,id111,1.0
id5,id100,1.52
id5,id49,1.52
id5,id133,1.52
id5,id115,1.71
id5,id189,1.23
id5,id197,1.0
id5,id199,1.0
id5,id63,1.39
id5,id46,1.52
id5,id13,1.62
id5,id86,1.62
id5,id80,1.0
id5,id68,1.39
id5,id19,1.23
id5,id93,1.23
id5,id92,1.0
id5,id182,1.23
id81,id8,2.77
id81,id141,2.21
id81,id165,5.84
id81,id97,4.33
id81,id57,2.3
id81,id23,15.7
id81,id100,6.08
id81,id145,9.68
id81,id24,8.6
id81,id64,9.05
id81,id169,4.44
id81,id119,12.16
id81,id189,5.11
id81,id203,27.02
id81,id107,3.71
id81,id26,12.56
id81,id93,6.28
id81,id155,9.34
id81,id135,6.7
id81,id90,8.69
id81,id180,9.16
id81,id173,14.97
id81,id50,3.65
id81,id172,13.49
id81,id4,4.62
id81,id88,14.24
id81,id75,14.87
id81,id25,7.03
id81,id79,6.18
id81,id171,5.73
id81,id82,4.58
id81,id205,8.71
id81,id109,5.7
id81,id161,6.3
id81,id114,13.61
id81,id136,17.85
id81,id21,6.96
id81,id105,5.13
id81,id91,16.23
id81,id108,4.71
id81,id28,13.77
id81,id166,12.89
id81,id156,6.02
id81,id112,7.39
id81,id116,14.09
id81,id95,11.27
id81,id150,10.42
id81,id168,13.36
id81,id113,7.14
id81,id76,6.77
id81,id202,7.47
id81,id127,5.3
id81,id148,2.8
id81,id92,5.56
id81,id178,13.93
id81,id115,8.57
id81,id174,1.87
id81,id80,1.71
id81,id103,6.92
id81,id84,9.61
id81,id14,6.41
id81,id33,6.69
id81,id138,5.08
id81,id48,12.56
id81,id123,2.0
id81,id132,2.95
id81,id51,4.11
id81,id52,2.8
id81,id36,5.1
id81,id185,5.13
id81,id153,6.3
