id1,id2,weight
id161,id162,1.0
id161,id155,66.52
id161,id168,22.23
id161,id50,82.42
id161,id150,20.15
id161,id28,3.51
id161,id116,10.81
id161,id121,2.16
id161,id84,3.09
id161,id91,12.76
id161,id44,1.62
id161,id145,5.01
id161,id165,1.62
id161,id107,1.0
id161,id100,1.62
id161,id24,1.0
id161,id48,10.3
id161,id75,1.62
id161,id56,6.66
id161,id137,1.62
id161,id52,6.34
id161,id39,2.64
id161,id195,2.16
id161,id149,1.0
id161,id4,1.0
id161,id134,1.62
id161,id199,2.64
id161,id112,1.62
id161,id193,3.51
id161,id12,1.0
id161,id32,1.62
id161,id110,1.0
id161,id40,1.62
id161,id42,1.62
id161,id30,1.0
id161,id133,1.0
id161,id66,1.62
id161,id114,1.0
id161,id113,5.01
id161,id64,1.0
id161,id90,8.98
id161,id124,3.9
id161,id31,2.64
id161,id95,4.29
id161,id92,2.64
id161,id118,2.64
id161,id85,2.64
id161,id151,2.64
id161,id185,3.09
id161,id104,1.0
id161,id171,1.0
id161,id205,2.16
id161,id108,1.0
id161,id170,1.0
id161,id135,1.0
id103,id180,4.29
id103,id178,28.7
id103,id166,11.07
id103,id172,23.15
id103,id173,9.52
id103,id161,16.95
id103,id26,23.51
id103,id119,12.05
id103,id163,10.05
id103,id174,2.16
id103,id165,54.7
id103,id38,31.63
id103,id203,163.76
id103,id7,26.68
id103,id168,9.25
id103,id136,40.66
id103,id91,31.31
id103,id138,10.56
id103,id65,3.09
id103,id97,4.29
id103,id28,16.74
id103,id48,103.98
id103,id114,6.66
id103,id164,6.34
id103,id88,29.86
id103,id98,16.74
id103,id76,1.62
id103,id202,7.27
id103,id23,11.56
id103,id53,23.87
id103,id167,2.16
id103,id151,11.31
id103,id116,13.46
id103,id56,18.78
id103,id3,1.62
id103,id5,1.0
id103,id20,1.0
id103,id74,5.69
id103,id153,30.83
id103,id113,25.29
id103,id75,3.9
id103,id205,10.56
id103,id87,53.95
id103,id147,15.46
id103,id18,11.31
id103,id32,11.07
id103,id34,1.0
id103,id35,6.96
id103,id84,4.66
id103,id125,3.09
id103,id86,3.51
id103,id39,7.85
id103,id148,8.98
id103,id51,8.42
id103,id31,10.05
id103,id123,5.36
id103,id155,18.78
id103,id124,3.9
id103,id145,29.69
id103,id133,2.64
id103,id154,4.66
id103,id170,23.33
id103,id4,8.14
id103,id72,11.07
id103,id121,2.64
id103,id42,12.29
id103,id40,6.66
id103,id14,9.25
id103,id29,8.98
id103,id36,4.66
id103,id146,3.09
id103,id52,17.77
id103,id176,3.09
id103,id152,3.9
id103,id134,1.0
id103,id46,1.62
id103,id90,11.31
id103,id47,1.62
id103,id44,4.29
id103,id107,3.09
id103,id100,2.64
id103,id24,2.64
id103,id150,2.64
id103,id110,8.7
id103,id102,1.62
id103,id30,1.62
id103,id93,1.0
id103,id95,6.02
id103,id71,1.62
id103,id111,1.62
id103,id33,4.66
id103,id140,3.09
id103,id132,6.66
id103,id117,1.0
id103,id157,12.76
id103,id99,3.9
id103,id85,3.9
id103,id15,1.62
id103,id55,1.62
id103,id13,2.16
id103,id49,5.36
id103,id8,3.51
id103,id92,6.66
id103,id122,3.9
id103,id67,1.62
id103,id141,1.62
id103,id96,1.62
id103,id115,1.0
id103,id137,1.0
id103,id66,1.62
id103,id21,1.62
id103,id143,5.01
id103,id118,3.51
id103,id185,4.29
id103,id109,3.51
id103,id50,3.09
id103,id135,1.62
id29,id155,1.62
id29,id97,3.51
id29,id53,17.16
id29,id119,3.09
id29,id52,7.85
id29,id31,3.51
id29,id202,1.0
id29,id127,1.0
id29,id47,1.62
id29,id38,1.62
id29,id33,4.66
id29,id51,6.02
id29,id141,1.0
id29,id136,17.98
id29,id118,10.05
id29,id198,8.98
id29,id151,20.35
id29,id166,15.46
id29,id152,26.51
id29,id172,8.98
id29,id18,17.98
id29,id86,9.52
id29,id65,1.0
id29,id91,1.62
id29,id165,1.0
id29,id138,3.9
id29,id42,3.51
id29,id103,8.98
id29,id40,2.64
id29,id14,18.18
id29,id123,3.51
id29,id39,4.29
id29,id36,3.9
id29,id203,11.07
id29,id146,2.16
id29,id205,2.16
id29,id48,12.52
id29,id28,3.09
id29,id176,2.16
id29,id4,3.51
id29,id72,1.62
id29,id21,1.62
id29,id20,2.64
id29,id173,3.51
id29,id32,6.02
id29,id121,1.0
id29,id178,2.16
id29,id90,2.16
id29,id88,3.51
id29,id145,1.62
id29,id113,1.0
id29,id35,17.57
id29,id15,5.69
id29,id71,1.62
id29,id111,2.64
id29,id99,3.09
id29,id85,2.64
id29,id55,4.29
id29,id148,3.09
id29,id92,1.0
id29,id170,3.51
id29,id69,1.0
id29,id135,1.0
id79,id205,8.14
id79,id84,1.62
id79,id178,35.82
id79,id74,1.62
id79,id136,1.62
id79,id92,2.16
id79,id90,16.32
id79,id166,2.16
id79,id203,7.56
id79,id155,2.16
id79,id112,10.3
id79,id64,2.64
id79,id160,1.0
id168,id173,57.2
id168,id119,79.87
id168,id203,60.86
id168,id26,71.43
id168,id165,14.14
id168,id38,10.56
id168,id103,9.25
id168,id7,6.34
id168,id136,32.27
id168,id91,15.46
id168,id172,14.36
id168,id138,2.64
id168,id65,8.14
id168,id97,7.85
id168,id178,22.97
id168,id180,19.18
id168,id28,33.36
id168,id48,21.86
id168,id114,5.69
id168,id84,7.27
id168,id161,22.23
id168,id155,12.76
id168,id19,6.34
id168,id50,10.81
id168,id150,4.29
id168,id166,32.74
id168,id116,8.7
id168,id121,1.62
id168,id202,10.81
id168,id128,5.01
id168,id113,8.7
id168,id115,1.62
id168,id56,22.05
id168,id171,3.9
id168,id88,83.16
id168,id76,6.96
id168,id4,3.9
id168,id125,4.66
id168,id122,3.51
id168,id35,1.0
id168,id98,11.31
id168,id148,7.27
id168,id90,16.53
id168,id52,2.16
id168,id32,1.0
id168,id137,3.51
id168,id134,2.16
id168,id33,2.64
id168,id170,8.7
id168,id3,2.64
id168,id23,3.51
id168,id208,1.62
id168,id72,1.0
id168,id67,1.0
id168,id205,3.9
id168,id47,3.51
id168,id31,2.16
id168,id145,6.66
id168,id195,2.16
id168,id151,1.0
id168,id123,1.62
id168,id162,1.0
id168,id75,19.96
id168,id163,4.29
id168,id164,2.16
id168,id39,1.0
id168,id92,5.01
id168,id53,1.62
id168,id108,1.62
id168,id100,3.09
id168,id21,1.62
id168,id135,4.29
id168,id24,1.0
id168,id20,1.62
id168,id194,1.62
id168,id77,1.62
id86,id35,3.09
id86,id33,3.09
id86,id200,1.0
id86,id203,8.14
id86,id4,2.64
id86,id169,1.0
id86,id125,5.69
id86,id172,2.16
id86,id67,1.62
id86,id136,5.01
id86,id103,3.51
id86,id7,6.96
id86,id165,3.09
id86,id29,9.52
id86,id118,1.0
id86,id198,1.0
id86,id151,4.66
id86,id166,3.09
id86,id152,2.64
id86,id18,1.62
id86,id104,3.51
id86,id36,1.0
id86,id141,12.29
id86,id53,3.51
id86,id123,1.62
id86,id56,5.69
id86,id195,1.0
id86,id91,3.09
id86,id23,1.0
id86,id57,1.0
id86,id134,1.0
id86,id71,1.62
id86,id111,1.62
id86,id52,3.09
id86,id51,1.62
id86,id14,1.62
id86,id88,2.16
id86,id92,1.0
id86,id170,3.51
id86,id28,1.0
id86,id148,1.0
id86,id145,1.0
id86,id137,1.0
id86,id26,1.0
id86,id46,1.0
id86,id39,1.0
id26,id180,37.76
id26,id178,42.5
id26,id166,17.98
id26,id172,62.05
id26,id173,86.08
id26,id161,30.35
id26,id103,23.51
id26,id119,93.92
id26,id163,33.36
id26,id174,6.66
id26,id168,71.43
id26,id203,72.55
id26,id88,73.1
id26,id82,1.62
id26,id91,8.98
id26,id110,3.09
id26,id50,11.56
id26,id164,8.98
id26,id98,93.72
id26,id136,22.79
id26,id76,6.02
id26,id38,12.76
id26,id202,4.29
id26,id23,6.96
id26,id138,4.29
id26,id53,11.31
id26,id167,3.09
id26,id56,133.98
id26,id5,5.01
id26,id3,3.51
id26,id21,8.14
id26,id162,1.0
id26,id155,7.56
id26,id19,3.9
id26,id150,1.62
id26,id32,4.29
id26,id71,2.64
id26,id116,14.59
id26,id4,7.56
id26,id165,12.52
id26,id28,61.7
id26,id170,40.09
id26,id72,4.66
id26,id133,2.16
id26,id97,54.32
id26,id149,31.31
id26,id148,5.69
id26,id84,6.66
id26,id105,28.87
id26,id65,4.66
id26,id27,6.34
id26,id14,3.09
id26,id112,6.34
id26,id33,6.66
id26,id125,3.51
id26,id7,3.9
id26,id122,5.69
id26,id35,1.62
id26,id74,1.62
id26,id171,1.62
id26,id114,3.51
id26,id145,6.34
id26,id137,11.07
id26,id52,11.31
id26,id39,6.96
id26,id195,12.76
id26,id134,10.3
id26,id199,15.03
id26,id193,19.96
id26,id12,5.69
id26,id127,6.96
id26,id75,6.96
id26,id31,3.51
id26,id8,6.66
id26,id113,18.78
id26,id49,2.64
id26,id48,3.51
id26,id46,1.0
id26,id86,1.0
id26,id135,8.14
id45,id91,143.11
id45,id194,2.64
id45,id30,1.62
id45,id203,7.56
id45,id38,1.62
id45,id98,1.62
id45,id53,1.62
id45,id172,10.3
id45,id54,1.62
id45,id183,11.8
id45,id147,1.62
id45,id95,22.79
id45,id166,1.62
id45,id178,2.64
id45,id84,26.51
id45,id207,5.69
id45,id121,1.0
id45,id105,2.16
id45,id156,1.0
id52,id116,6.02
id52,id91,23.33
id52,id203,127.39
id52,id117,3.9
id52,id145,32.74
id52,id33,13.69
id52,id18,6.34
id52,id48,148.25
id52,id136,47.57
id52,id90,6.34
id52,id28,27.19
id52,id178,33.36
id52,id53,15.03
id52,id31,10.56
id52,id202,1.62
id52,id127,1.62
id52,id47,4.66
id52,id38,12.99
id52,id51,14.36
id52,id29,7.85
id52,id141,3.09
id52,id32,32.11
id52,id165,25.12
id52,id113,17.77
id52,id147,6.96
id52,id121,8.7
id52,id14,12.29
id52,id42,7.56
id52,id103,17.77
id52,id40,6.66
id52,id123,3.9
id52,id39,24.23
id52,id36,1.62
id52,id146,1.62
id52,id205,1.62
id52,id151,4.29
id52,id176,1.62
id52,id4,3.09
id52,id87,2.16
id52,id66,9.78
id52,id88,47.03
id52,id155,17.98
id52,id173,12.05
id52,id26,11.31
id52,id119,8.98
id52,id98,9.25
id52,id56,22.23
id52,id137,1.62
id52,id195,2.16
id52,id149,1.0
id52,id134,2.64
id52,id199,2.64
id52,id163,1.62
id52,id172,14.81
id52,id112,1.0
id52,id76,3.09
id52,id50,1.0
id52,id193,3.51
id52,id161,6.34
id52,id12,1.0
id52,id170,9.78
id52,id166,11.07
id52,id58,1.62
id52,id150,5.36
id52,id148,13.91
id52,id125,15.25
id52,id133,8.7
id52,id122,12.99
id52,id110,2.64
id52,id27,2.64
id52,id168,2.16
id52,id152,1.0
id52,id102,1.0
id52,id111,3.09
id52,id49,15.25
id52,id71,3.51
id52,id86,3.09
id52,id74,4.29
id52,id157,5.69
id52,id138,5.36
id52,id92,2.16
id52,id114,12.05
id52,id96,5.01
id52,id180,1.62
id52,id44,3.51
id52,id140,2.16
id52,id46,1.0
id52,id81,2.16
id52,id132,6.96
id52,id35,1.0
id52,id65,3.51
id52,id105,5.69
id52,id97,4.29
id52,id167,1.62
id52,id23,1.62
id52,id100,1.0
id52,id19,1.62
id52,id154,1.62
id52,id7,1.0
id52,id8,1.0
id52,id30,5.69
id52,id21,1.0
id52,id135,1.62
id52,id84,1.0
id108,id203,3.51
id108,id112,3.09
id108,id53,1.0
id108,id161,1.0
id108,id90,1.0
id108,id88,1.0
id108,id119,1.0
id108,id116,1.0
id108,id100,1.0
id108,id202,1.62
id108,id168,1.62
id69,id203,1.0
id69,id53,3.09
id69,id136,1.0
id69,id138,9.52
id69,id51,2.64
id69,id39,1.62
id69,id111,1.0
id69,id14,1.0
id69,id29,1.0
id119,id180,19.96
id119,id178,22.97
id119,id166,39.51
id119,id172,30.18
id119,id173,61.82
id119,id161,17.98
id119,id103,12.05
id119,id26,93.92
id119,id163,15.25
id119,id174,5.36
id119,id168,79.87
id119,id28,57.07
id119,id136,40.81
id119,id171,5.69
id119,id21,9.52
id119,id203,88.46
id119,id82,14.14
id119,id91,24.94
id119,id110,5.01
id119,id50,10.3
id119,id48,14.81
id119,id114,5.01
id119,id150,12.76
id119,id202,35.21
id119,id23,4.66
id119,id164,4.66
id119,id88,132.43
id119,id138,1.0
id119,id53,4.29
id119,id98,24.05
id119,id167,1.0
id119,id84,15.89
id119,id155,10.81
id119,id19,3.9
id119,id116,19.96
id119,id121,1.62
id119,id128,17.57
id119,id113,27.19
id119,id115,6.02
id119,id3,1.62
id119,id5,1.0
id119,id20,1.0
id119,id38,14.36
id119,id97,16.32
id119,id29,3.09
id119,id148,16.11
id119,id76,10.3
id119,id56,45.14
id119,id112,2.64
id119,id33,6.02
id119,id27,2.64
id119,id125,2.64
id119,id145,3.51
id119,id137,4.29
id119,id52,8.98
id119,id39,3.51
id119,id195,5.36
id119,id149,3.51
id119,id4,3.09
id119,id134,3.9
id119,id199,5.69
id119,id193,7.56
id119,id12,2.16
id119,id127,4.29
id119,id75,78.47
id119,id31,2.64
id119,id170,4.29
id119,id49,5.01
id119,id165,18.18
id119,id14,1.0
id119,id32,2.16
id119,id67,4.66
id119,id90,17.16
id119,id108,1.0
id119,id100,3.9
id119,id105,1.62
id119,id96,1.62
id119,id122,6.02
id119,id135,12.76
id119,id24,1.62
id119,id81,1.0
id119,id156,1.0
id119,id92,1.0
id119,id77,2.64
id121,id161,2.16
id121,id84,1.62
id121,id119,1.62
id121,id168,1.62
id121,id172,34.75
id121,id30,44.04
id121,id40,4.66
id121,id41,1.0
id121,id90,1.62
id121,id32,15.03
id121,id18,2.16
id121,id145,7.27
id121,id28,2.64
id121,id52,8.7
id121,id31,17.16
id121,id14,3.51
id121,id33,1.0
id121,id23,1.0
id121,id103,2.64
id121,id53,3.09
id121,id48,21.86
id121,id98,1.0
id121,id157,2.16
id121,id147,15.68
id121,id203,17.98
id121,id136,5.69
id121,id138,24.05
id121,id88,18.38
id121,id170,2.16
id121,id39,18.58
id121,id66,3.09
id121,id20,4.66
id121,id51,6.34
id121,id178,4.29
id121,id29,1.0
id121,id47,1.0
id121,id155,1.0
id121,id113,2.16
id121,id173,1.62
id121,id166,6.02
id121,id167,3.51
id121,id165,9.78
id121,id64,5.69
id121,id104,1.0
id121,id38,1.62
id121,id153,13.46
id121,id87,1.0
id121,id68,1.62
id121,id125,1.62
id121,id81,2.16
id121,id91,6.34
id121,id133,1.0
id121,id114,1.0
id121,id42,1.62
id121,id183,1.0
id121,id45,1.0
id121,id95,1.0
id176,id51,1.62
id176,id205,1.0
id176,id48,1.62
id176,id146,1.0
id176,id39,1.0
id176,id203,1.0
id176,id28,1.0
id176,id151,1.0
id176,id4,1.62
id176,id14,1.0
id176,id123,1.62
id176,id42,1.62
id176,id53,3.09
id176,id103,3.09
id176,id29,2.16
id176,id52,1.62
id176,id36,1.0
id176,id136,1.62
id176,id40,1.0
id90,id41,1.0
id90,id30,1.0
id90,id172,2.16
id90,id121,1.62
id90,id40,1.62
id90,id125,1.62
id90,id32,5.69
id90,id165,6.02
id90,id18,2.64
id90,id203,93.02
id90,id33,1.62
id90,id117,1.0
id90,id145,2.64
id90,id52,6.34
id90,id48,19.37
id90,id136,18.78
id90,id28,12.52
id90,id178,183.65
id90,id38,1.62
id90,id76,3.09
id90,id173,25.12
id90,id51,3.09
id90,id88,47.84
id90,id39,3.09
id90,id14,4.29
id90,id29,2.16
id90,id103,11.31
id90,id47,1.0
id90,id155,15.89
id90,id113,8.98
id90,id64,8.42
id90,id166,24.05
id90,id31,2.16
id90,id42,1.0
id90,id147,1.0
id90,id168,16.53
id90,id148,1.62
id90,id53,4.66
id90,id138,1.62
id90,id135,3.09
id90,id111,1.62
id90,id91,32.74
id90,id107,1.0
id90,id23,12.29
id90,id21,1.0
id90,id72,1.0
id90,id84,6.96
id90,id96,1.0
id90,id116,29.04
id90,id92,16.95
id90,id124,3.9
id90,id161,8.98
id90,id81,3.9
id90,id202,4.66
id90,id164,1.0
id90,id95,1.62
id90,id118,1.0
id90,id85,1.0
id90,id151,1.0
id90,id185,1.62
id90,id205,31.63
id90,id112,33.05
id90,id79,16.32
id90,id75,5.69
id90,id114,2.16
id90,id183,2.16
id90,id170,3.09
id90,id171,1.0
id90,id74,1.0
id90,id119,17.16
id90,id108,1.0
id90,id100,1.0
id90,id109,8.7
id90,id181,1.62
id90,id160,1.62
id54,id56,1.0
id54,id135,1.0
id54,id151,1.0
id54,id4,2.16
id54,id88,1.0
id54,id8,1.0
id54,id125,1.0
id54,id145,1.0
id54,id170,1.0
id54,id166,4.29
id54,id136,6.02
id54,id53,1.0
id54,id91,1.0
id54,id194,1.62
id54,id98,1.0
id54,id38,1.0
id54,id45,1.62
id54,id203,2.16
id54,id172,6.34
id54,id30,1.0
id170,id203,41.23
id170,id21,18.58
id170,id164,40.09
id170,id72,43.2
id170,id26,40.09
id170,id136,49.56
id170,id133,18.58
id170,id151,4.29
id170,id7,2.64
id170,id18,3.51
id170,id48,42.22
id170,id88,51.51
id170,id28,19.76
id170,id166,19.76
id170,id173,6.66
id170,id103,23.33
id170,id153,5.01
id170,id172,8.98
id170,id98,3.9
id170,id38,4.29
id170,id155,7.27
id170,id56,11.8
id170,id4,5.01
id170,id125,1.62
id170,id145,12.05
id170,id8,1.0
id170,id54,1.0
id170,id135,2.16
id170,id147,2.16
id170,id121,2.16
id170,id32,3.9
id170,id138,3.9
id170,id40,1.62
id170,id39,5.01
id170,id66,3.9
id170,id148,6.96
id170,id49,5.01
id170,id165,7.27
id170,id52,9.78
id170,id178,7.27
id170,id33,11.8
id170,id132,2.16
id170,id31,1.62
id170,id114,3.09
id170,id195,1.62
id170,id14,4.29
id170,id53,6.34
id170,id104,1.0
id170,id157,1.0
id170,id168,8.7
id170,id205,1.0
id170,id71,3.51
id170,id29,3.51
id170,id86,3.51
id170,id111,3.51
id170,id51,3.9
id170,id92,3.51
id170,id23,1.0
id170,id208,1.62
id170,id67,1.0
id170,id74,1.0
id170,id96,1.0
id170,id119,4.29
id170,id115,1.0
id170,id113,1.62
id170,id209,1.62
id170,id91,6.66
id170,id75,3.09
id170,id122,3.09
id170,id90,3.09
id170,id202,1.0
id170,id185,1.0
id170,id161,1.0
id170,id84,1.0
id170,id76,1.0
id58,id5,3.9
id58,id48,5.36
id58,id52,1.62
id58,id136,1.62
id58,id203,1.0
id58,id150,1.0
id36,id155,1.62
id36,id49,9.52
id36,id91,10.3
id36,id48,11.56
id36,id39,11.07
id36,id203,3.9
id36,id98,9.25
id36,id114,3.09
id36,id18,5.01
id36,id138,11.56
id36,id107,4.29
id36,id136,8.98
id36,id53,11.8
id36,id51,2.16
id36,id104,3.51
id36,id86,1.0
id36,id7,2.16
id36,id172,3.09
id36,id42,1.62
id36,id103,4.66
id36,id40,1.0
id36,id14,6.02
id36,id29,3.9
id36,id123,1.62
id36,id146,1.0
id36,id205,1.0
id36,id52,1.62
id36,id151,1.0
id36,id28,1.0
id36,id176,1.0
id36,id4,1.62
id36,id157,6.02
id36,id64,9.25
id36,id163,1.62
id36,id31,2.64
id36,id153,1.62
id36,id105,3.09
id36,id152,2.16
id36,id32,2.16
id36,id33,3.09
id36,id99,1.0
id36,id85,1.62
id36,id15,1.62
id36,id35,6.66
id36,id55,1.62
id36,id148,1.62
id36,id147,1.0
id36,id13,1.0
id36,id145,2.16
id36,id178,3.51
id36,id166,2.16
id36,id88,4.66
id36,id118,1.0
id36,id111,3.09
id36,id10,3.09
id144,id91,1.0
id144,id104,1.0
id144,id166,1.0
id144,id138,2.64
id144,id31,1.62
id144,id100,1.0
id144,id23,1.0
id128,id115,3.09
id128,id91,3.09
id128,id84,3.09
id128,id150,5.01
id128,id113,5.01
id128,id202,18.58
id128,id203,25.99
id128,id173,3.09
id128,id168,5.01
id128,id119,17.57
id171,id203,8.14
id171,id21,5.69
id171,id119,5.69
id171,id136,11.56
id171,id56,2.64
id171,id84,2.64
id171,id38,1.0
id171,id168,3.9
id171,id116,1.0
id171,id91,3.51
id171,id97,1.0
id171,id27,1.62
id171,id28,2.16
id171,id26,1.62
id171,id180,1.62
id171,id114,1.62
id171,id113,2.16
id171,id3,3.51
id171,id23,3.51
id171,id161,1.0
id171,id173,1.0
id171,id90,1.0
id171,id166,1.0
id171,id39,1.0
id171,id75,1.0
id171,id88,1.0
id171,id205,1.0
id171,id202,1.0
id67,id35,5.01
id67,id33,3.51
id67,id200,1.62
id67,id203,30.99
id67,id4,4.29
id67,id169,1.62
id67,id125,14.36
id67,id172,1.62
id67,id86,1.62
id67,id136,2.64
id67,id151,23.87
id67,id145,3.51
id67,id74,2.64
id67,id7,8.98
id67,id165,5.01
id67,id168,1.0
id67,id170,1.0
id67,id88,1.0
id67,id56,2.16
id67,id23,1.0
id67,id208,1.62
id67,id72,1.0
id67,id103,1.62
id67,id113,1.0
id67,id87,1.62
id67,id141,1.0
id67,id119,4.66
id67,id107,2.64
id136,id119,40.81
id136,id171,11.56
id136,id21,12.29
id136,id203,387.26
id136,id165,51.51
id136,id38,28.7
id136,id103,40.66
id136,id7,42.64
id136,id168,32.27
id136,id91,63.36
id136,id172,52.8
id136,id138,34.14
id136,id65,15.46
id136,id97,13.91
id136,id178,105.03
id136,id173,56.45
id136,id28,78.25
id136,id48,230.72
id136,id114,68.36
id136,id164,7.27
id136,id163,6.66
id136,id161,41.66
id136,id88,126.77
id136,id98,63.12
id136,id26,22.79
id136,id76,5.69
id136,id82,8.14
id136,id150,66.64
id136,id50,35.36
id136,id56,35.21
id136,id5,5.01
id136,id3,3.51
id136,id197,18.78
id136,id99,10.56
id136,id145,51.77
id136,id33,24.77
id136,id64,4.29
id136,id155,93.52
id136,id19,12.05
id136,id32,34.14
id136,id53,30.99
id136,id71,5.69
id136,id116,32.11
id136,id23,12.76
id136,id4,8.42
id136,id170,49.56
id136,id72,5.69
id136,id133,2.64
id136,id125,21.49
id136,id200,1.62
id136,id67,2.64
id136,id35,25.64
id136,id86,5.01
id136,id169,1.62
id136,id117,1.0
id136,id18,18.18
id136,id52,47.57
id136,id90,18.78
id136,id166,61.93
id136,id31,8.42
id136,id113,83.58
id136,id49,66.41
id136,id39,28.2
id136,id36,8.98
id136,id107,8.42
id136,id84,7.56
id136,id44,25.64
id136,id111,11.07
id136,id96,33.36
id136,id122,1.0
id136,id29,17.98
id136,id118,42.92
id136,id198,1.0
id136,id151,8.7
id136,id152,5.01
id136,id74,6.02
id136,id87,37.76
id136,id15,6.66
id136,id69,1.0
id136,id51,10.3
id136,id14,28.2
id136,id42,10.56
id136,id40,6.34
id136,id123,5.01
id136,id146,3.51
id136,id205,8.7
id136,id176,1.62
id136,id147,18.98
id136,id121,5.69
id136,id66,10.56
id136,id54,6.02
id136,id47,2.16
id136,id202,2.64
id136,id127,3.09
id136,id30,5.01
id136,id100,6.02
id136,id24,2.64
id136,id75,29.2
id136,id27,4.29
id136,id180,4.66
id136,id137,3.09
id136,id195,3.09
id136,id149,1.0
id136,id134,2.64
id136,id199,2.64
id136,id112,2.16
id136,id193,3.51
id136,id12,1.0
id136,id141,12.29
id136,id58,1.62
id136,id110,62.89
id136,id115,16.32
id136,id105,28.04
id136,id57,5.01
id136,id6,2.16
id136,id153,41.8
id136,id167,1.62
id136,id182,4.29
id136,id157,18.58
id136,id85,7.27
id136,id55,3.51
id136,id148,29.2
id136,id13,5.69
id136,id162,6.34
id136,id92,8.14
id136,id183,2.64
id136,id154,2.64
id136,id140,5.69
id136,id46,1.0
id136,id83,3.9
id136,id104,3.51
id136,id135,3.09
id136,id209,3.09
id136,id143,2.16
id136,id37,2.64
id136,id124,4.66
id136,id109,6.02
id136,id79,1.62
id136,id95,10.56
id136,id185,5.36
id136,id93,6.66
id136,id181,3.51
id136,id194,1.0
id25,id23,5.01
id25,id24,6.34
id25,id100,1.62
id25,id203,2.64
id25,id7,1.62
id13,id138,1.0
id13,id53,4.29
id13,id147,1.0
id13,id103,2.16
id13,id31,2.16
id13,id39,1.0
id13,id36,1.0
id13,id32,1.0
id13,id136,5.69
id13,id145,2.16
id13,id48,1.62
id13,id148,1.0
id13,id114,1.0
id13,id49,1.0
id13,id203,2.16
id13,id93,3.51
id13,id91,1.62
id66,id32,4.29
id66,id48,13.46
id66,id39,7.85
id66,id203,8.42
id66,id88,7.27
id66,id138,3.9
id66,id147,1.62
id66,id121,3.09
id66,id170,3.9
id66,id136,10.56
id66,id40,2.64
id66,id52,9.78
id66,id154,1.0
id66,id157,1.0
id66,id18,1.0
id66,id49,1.0
id66,id23,1.62
id66,id100,1.0
id66,id145,3.09
id66,id178,3.09
id66,id113,3.09
id66,id155,2.16
id66,id166,3.09
id66,id135,2.16
id66,id209,2.16
id66,id30,1.62
id66,id133,1.62
id66,id114,1.62
id66,id42,1.62
id66,id103,1.62
id66,id161,1.62
id66,id38,1.62
id40,id41,1.62
id40,id30,2.16
id40,id172,1.62
id40,id121,4.66
id40,id90,1.62
id40,id42,2.64
id40,id103,6.66
id40,id136,6.34
id40,id51,1.62
id40,id53,3.9
id40,id14,1.0
id40,id29,2.64
id40,id123,1.62
id40,id39,6.66
id40,id36,1.0
id40,id203,11.56
id40,id146,1.0
id40,id205,1.0
id40,id48,18.98
id40,id52,6.66
id40,id151,1.0
id40,id28,1.62
id40,id176,1.0
id40,id4,1.62
id40,id147,6.02
id40,id32,6.34
id40,id138,6.66
id40,id88,5.36
id40,id170,1.62
id40,id66,2.64
id40,id72,1.62
id40,id21,1.62
id40,id20,2.64
id40,id38,2.16
id40,id173,3.09
id40,id178,4.29
id40,id145,3.51
id40,id165,2.16
id40,id155,1.62
id40,id110,1.0
id40,id161,1.62
id40,id87,13.23
id40,id18,3.09
id40,id153,18.58
id40,id68,1.0
id40,id31,2.16
id40,id133,1.0
id40,id114,1.0
id40,id113,1.0
id40,id166,1.0
id117,id33,1.0
id117,id48,2.16
id117,id28,1.0
id117,id178,1.0
id117,id18,3.09
id117,id145,11.07
id117,id52,3.9
id117,id90,1.0
id117,id136,1.0
id117,id140,2.64
id117,id203,11.8
id117,id132,1.62
id117,id103,1.0
id117,id38,1.0
id117,id19,1.0
id117,id154,1.0
id117,id165,1.0
id163,id180,4.29
id163,id178,5.36
id163,id166,11.8
id163,id172,20.54
id163,id173,12.05
id163,id161,12.76
id163,id103,10.05
id163,id26,33.36
id163,id119,15.25
id163,id174,4.29
id163,id23,10.56
id163,id62,4.29
id163,id203,13.69
id163,id5,3.9
id163,id53,4.66
id163,id164,8.98
id163,id88,31.47
id163,id98,36.42
id163,id136,6.66
id163,id76,2.16
id163,id38,3.9
id163,id127,1.62
id163,id202,3.9
id163,id138,11.56
id163,id167,3.09
id163,id21,6.02
id163,id162,1.62
id163,id3,3.51
id163,id20,1.0
id163,id28,16.74
id163,id145,1.0
id163,id56,15.03
id163,id137,1.62
id163,id52,1.62
id163,id39,2.16
id163,id195,2.16
id163,id149,1.62
id163,id4,1.62
id163,id134,3.9
id163,id199,2.64
id163,id112,1.0
id163,id50,3.9
id163,id193,3.51
id163,id12,1.0
id163,id31,1.62
id163,id36,1.62
id163,id165,1.0
id163,id157,2.64
id163,id7,2.16
id163,id168,4.29
id163,id48,1.0
id163,id113,3.09
id163,id104,1.62
id163,id122,1.0
id163,id135,1.62
id163,id84,1.0
id82,id150,16.11
id82,id91,3.51
id82,id26,1.62
id82,id119,14.14
id82,id110,3.51
id82,id50,8.14
id82,id136,8.14
id193,id56,23.33
id193,id50,3.51
id193,id137,5.69
id193,id149,3.51
id193,id195,7.56
id193,id39,3.51
id193,id76,3.51
id193,id203,15.03
id193,id28,3.51
id193,id178,9.25
id193,id4,3.51
id193,id98,3.51
id193,id88,7.56
id193,id12,3.51
id193,id134,5.69
