id1,id2,weight
id84,id98,55.58
id84,id52,7.85
id84,id48,153.47
id182,id33,45.14
id182,id88,34.9
id182,id125,14.36
id182,id145,12.05
id182,id136,41.23
id104,id203,483.36
id104,id88,140.85
id104,id138,180.64
id104,id32,84.84
id104,id86,32.27
id104,id36,91.31
id104,id7,61.93
id104,id172,96.4
id104,id31,117.76
id104,id91,198.32
id104,id166,50.08
id104,id144,20.15
id104,id53,104.65
id104,id141,26.51
id104,id151,54.32
id104,id113,35.21
id104,id38,76.3
id104,id33,143.45
id104,id98,51.64
id104,id121,74.1
id104,id14,101.1
id104,id39,69.16
id104,id157,58.67
id104,id165,153.55
id104,id170,24.23
id104,id145,70.3
id104,id173,86.6
id104,id153,88.35
id104,id48,108.72
id104,id136,152.82
id104,id161,50.61
id104,id163,30.51
id195,id56,423.35
id195,id203,362.02
id195,id7,271.0
id195,id151,71.09
id195,id4,314.71
id195,id38,70.3
id195,id125,177.0
id195,id88,47.84
id195,id28,90.8
id195,id26,58.8
id195,id119,55.58
id195,id145,46.9
id195,id98,87.22
id195,id178,98.57
id195,id137,11.56
id195,id52,34.45
id195,id39,27.19
id195,id149,20.92
id195,id136,162.18
id195,id134,55.83
id195,id199,8.42
id195,id163,11.07
id195,id172,66.06
id195,id173,59.89
id195,id112,7.85
id195,id76,4.66
id195,id50,5.36
id195,id193,20.54
id195,id161,50.74
id195,id12,40.23
id195,id91,36.87
id195,id86,103.98
id195,id23,174.02
id195,id165,128.79
id195,id31,67.9
id195,id170,27.19
id195,id114,17.16
id195,id97,136.8
id195,id180,19.96
id195,id168,75.2
id195,id48,97.49
id140,id113,37.9
id140,id203,544.05
id140,id18,85.04
id140,id48,128.79
id140,id91,115.57
id140,id53,101.19
id140,id145,77.71
id140,id188,1.62
id140,id132,21.67
id140,id103,67.9
id140,id117,4.29
id140,id38,77.5
id140,id157,64.66
id140,id32,98.18
id140,id205,20.35
id140,id96,8.42
id140,id44,11.56
id140,id165,149.89
id140,id49,11.07
id140,id136,139.34
id140,id52,24.05
id140,id155,53.44
id140,id114,21.49
id140,id125,62.65
id140,id137,1.62
id140,id88,133.55
id150,id82,273.66
id150,id136,2042.2
id150,id119,386.22
id150,id50,70.07
id150,id114,650.44
id150,id203,4273.22
id150,id161,136.46
id150,id172,369.27
id150,id155,311.78
id150,id26,287.47
id150,id168,398.94
id150,id19,6.34
id150,id173,848.3
id150,id202,153.95
id150,id128,23.33
id150,id113,316.55
id150,id115,342.11
id150,id91,1067.49
id150,id84,91.51
id150,id39,49.03
id150,id44,137.48
id150,id111,23.15
id150,id96,94.42
id150,id138,67.33
id150,id145,202.22
id150,id165,91.21
id150,id107,43.06
id150,id23,154.6
id150,id100,107.31
id150,id24,55.08
id150,id48,594.32
id150,id103,180.34
id150,id178,1244.64
id150,id75,772.55
id150,id52,20.54
id150,id58,155.81
id150,id105,186.56
id150,id57,16.32
id150,id51,51.51
id150,id31,107.5
id150,id183,5.69
id150,id7,57.69
id150,id151,56.83
id150,id83,17.77
id150,id205,440.34
id124,id155,30.51
id124,id32,22.6
id124,id165,12.05
id124,id87,1.62
id124,id203,502.61
id124,id178,147.42
id124,id38,3.51
id124,id147,1.62
id124,id103,19.18
id124,id33,308.31
id124,id145,45.0
id124,id166,25.99
id124,id125,3.09
id124,id18,7.27
id124,id102,3.09
id124,id152,1.62
id124,id85,2.16
id124,id23,117.12
id124,id202,7.85
id124,id48,29.53
id124,id49,1.62
id124,id31,8.42
id124,id116,84.21
id124,id84,4.66
id124,id91,125.1
id124,id113,15.25
id124,id28,8.42
id124,id90,30.18
id124,id136,160.76
id124,id161,35.36
id124,id53,27.19
id124,id164,5.01
id124,id95,13.46
id124,id92,1.0
id124,id118,3.51
id124,id151,2.16
id124,id185,1.0
id77,id166,47.7
id77,id88,37.9
id77,id172,38.49
id77,id173,399.37
id77,id168,29.2
id77,id119,166.04
id55,id35,244.09
id55,id33,119.75
id55,id198,2.64
id55,id132,14.59
id55,id18,82.53
id55,id154,5.36
id55,id34,14.59
id55,id157,79.76
id55,id203,483.81
id55,id152,10.56
id55,id14,82.31
id55,id32,101.97
id55,id36,71.99
id55,id99,14.59
id55,id53,112.45
id55,id136,120.83
id55,id85,35.97
id55,id15,2.64
id55,id29,29.53
id55,id148,23.33
id55,id103,76.95
id48,id203,5249.12
id48,id28,1251.16
id48,id114,825.09
id48,id173,779.67
id48,id103,734.32
id48,id168,560.6
id48,id119,589.65
id48,id136,2461.55
id48,id57,90.09
id48,id91,998.33
id48,id93,156.53
id48,id95,236.34
id48,id138,780.43
id48,id96,97.49
id48,id135,196.72
id48,id117,2.16
id48,id145,539.29
id48,id33,600.83
id48,id18,361.91
id48,id52,298.58
id48,id90,224.98
id48,id178,1187.59
id48,id170,209.64
id48,id49,188.71
id48,id98,144.69
id48,id39,257.99
id48,id36,411.54
id48,id107,65.24
id48,id155,510.27
id48,id88,880.79
id48,id148,201.5
id48,id165,831.77
id48,id113,328.85
id48,id147,334.09
id48,id153,595.05
id48,id172,830.75
id48,id166,422.83
id48,id38,407.93
id48,id56,416.09
id48,id4,141.11
id48,id72,55.83
id48,id23,318.5
id48,id31,429.41
id48,id53,589.01
id48,id121,338.49
id48,id42,15.89
id48,id40,142.95
id48,id51,288.83
id48,id14,490.62
id48,id29,201.93
id48,id123,48.5
id48,id146,46.5
id48,id205,305.6
id48,id151,94.72
id48,id176,2.16
id48,id87,285.8
id48,id32,485.24
id48,id66,59.28
id48,id134,18.98
id48,id46,12.52
id48,id122,36.57
id48,id157,408.41
id48,id47,23.15
id48,id202,264.69
id48,id127,106.46
id48,id44,189.38
id48,id100,193.28
id48,id24,98.96
id48,id150,594.32
id48,id161,234.85
id48,id75,580.89
id48,id7,160.04
id48,id74,60.98
id48,id58,235.26
id48,id133,90.39
id48,id125,307.89
id48,id110,157.97
id48,id188,5.01
id48,id6,4.29
id48,id27,92.52
id48,id102,19.18
id48,id140,128.79
id48,id64,301.01
id48,id132,66.98
id48,id104,108.72
id48,id13,12.99
id48,id183,81.04
id48,id115,299.49
id48,id154,1.62
id48,id81,367.05
id48,id26,460.2
id48,id35,467.05
id48,id97,314.65
id48,id180,240.16
id48,id195,97.49
id48,id65,27.36
id48,id105,166.04
id48,id116,569.54
id48,id76,101.29
id48,id111,87.94
id48,id10,104.75
id48,id209,114.38
id48,id30,243.49
id48,id152,36.42
id48,id85,180.64
id48,id124,29.53
id48,id143,11.31
id48,id164,33.67
id48,id92,21.49
id48,id118,48.9
id48,id185,36.72
id48,id50,22.6
id48,id163,36.72
id48,id84,153.47
id48,id194,15.03
id146,id51,16.74
id146,id205,7.27
id146,id48,46.5
id146,id39,12.29
id146,id203,170.16
id146,id28,45.82
id146,id151,11.31
id146,id4,4.29
id146,id14,41.94
id146,id123,19.76
id146,id42,1.62
id146,id53,46.63
id146,id103,29.04
id146,id29,30.18
id146,id52,10.05
id146,id176,1.0
id146,id36,21.67
id146,id136,61.58
id146,id40,8.14
id146,id152,23.33
id146,id102,54.83
id146,id68,6.96
id39,id32,165.02
id39,id178,202.0
id39,id14,188.34
id39,id38,138.24
id39,id150,49.03
id39,id91,305.73
id39,id48,257.99
id39,id49,71.54
id39,id98,100.9
id39,id36,195.63
id39,id107,5.69
id39,id203,898.1
id39,id138,253.37
id39,id155,95.91
id39,id136,304.76
id39,id18,101.68
id39,id114,61.22
id39,id53,207.87
id39,id51,107.4
id39,id103,136.03
id39,id148,47.57
id39,id145,125.72
id39,id69,18.98
id39,id42,9.52
id39,id40,54.7
id39,id29,119.03
id39,id123,17.16
id39,id146,12.29
id39,id205,42.36
id39,id52,107.12
id39,id151,78.36
id39,id28,259.22
id39,id176,1.0
id39,id4,101.58
id39,id147,87.22
id39,id121,154.35
id39,id88,262.76
id39,id170,83.68
id39,id66,20.35
id39,id33,282.01
id39,id31,200.56
id39,id87,76.3
id39,id141,20.35
id39,id90,33.67
id39,id47,1.0
id39,id113,68.02
id39,id173,233.03
id39,id26,98.18
id39,id119,143.95
id39,id56,185.59
id39,id137,10.81
id39,id195,27.19
id39,id149,26.85
id39,id134,11.8
id39,id199,9.52
id39,id163,27.02
id39,id172,191.23
id39,id112,2.64
id39,id76,18.98
id39,id50,6.96
id39,id193,6.96
id39,id161,73.44
id39,id12,4.66
id39,id165,258.7
id39,id152,42.78
id39,id35,151.11
id39,id15,46.9
id39,id7,84.52
id39,id97,152.17
id39,id125,106.36
id39,id154,1.62
id39,id157,118.12
id39,id104,69.16
id39,id153,165.41
id39,id74,34.14
id39,id13,21.86
id39,id166,92.11
id39,id122,3.51
id39,id96,35.06
id39,id110,10.3
id39,id46,16.11
id39,id86,50.08
id39,id23,84.21
id39,id100,19.76
id39,id111,68.71
id39,id10,46.5
id39,id135,56.21
id39,id209,18.98
id39,id30,118.57
id39,id133,12.99
id39,id75,22.05
id39,id116,67.56
id39,id92,3.51
id39,id168,129.57
id39,id171,19.76
id39,id84,13.23
id39,id202,32.58
id20,id3,82.0
id20,id178,137.22
id20,id38,102.55
id20,id103,99.25
id20,id119,134.92
id20,id163,74.1
id20,id5,6.96
id20,id145,71.09
id20,id18,50.08
id20,id7,166.59
id20,id72,147.92
id20,id21,1257.32
id20,id173,386.28
id20,id29,113.0
id20,id40,110.03
id20,id31,306.87
id20,id121,101.58
id20,id138,137.99
id20,id32,120.56
id20,id172,157.17
id20,id28,258.5
id20,id168,104.75
id93,id91,658.53
id93,id48,156.53
id93,id96,84.0
id93,id135,83.16
id93,id203,2647.15
id93,id95,295.29
id93,id138,93.22
id93,id57,19.76
id93,id103,44.73
id93,id51,19.37
id93,id30,25.99
id93,id165,36.87
id93,id94,58.92
id93,id116,263.79
id93,id106,28.2
id93,id136,244.82
id93,id13,24.23
id159,id172,19.37
id76,id38,33.21
id76,id98,20.54
id76,id88,361.68
id76,id164,10.05
id76,id161,49.43
id76,id103,44.45
id76,id26,112.63
id76,id136,409.69
id76,id163,16.53
id76,id165,57.2
id76,id178,952.15
id76,id203,2528.22
id76,id173,1057.77
id76,id172,168.38
id76,id90,118.03
id76,id28,498.41
id76,id168,420.1
id76,id166,315.18
id76,id113,470.01
id76,id119,494.55
id76,id145,108.16
id76,id56,61.22
id76,id137,3.9
id76,id52,8.7
id76,id39,18.98
id76,id195,4.66
id76,id149,1.62
id76,id4,23.33
id76,id134,5.01
id76,id199,4.29
id76,id112,215.41
id76,id50,18.98
id76,id193,4.66
id76,id12,2.16
id76,id49,8.7
id76,id148,26.34
id76,id48,101.29
id76,id155,176.08
id76,id125,22.79
id76,id114,185.44
id76,id84,103.12
id76,id81,88.46
id76,id75,369.11
id76,id91,567.51
id76,id170,29.53
id191,id116,10.81
id191,id91,119.48
id191,id205,9.25
id191,id153,1.62
id191,id145,3.9
id157,id68,12.76
id157,id53,356.0
id157,id18,190.12
id157,id35,261.73
id157,id32,236.81
id157,id121,250.82
id157,id172,375.58
id157,id165,425.39
id157,id138,420.41
id157,id48,408.41
id157,id122,2.16
id157,id36,222.64
id157,id64,163.37
id157,id154,12.52
id157,id39,118.12
id157,id66,16.95
id157,id203,1366.6
id157,id145,245.54
id157,id205,64.42
id157,id140,64.66
id157,id103,232.29
id157,id14,239.96
id157,id104,58.67
id157,id88,156.05
id157,id38,192.33
id157,id170,22.05
id157,id173,171.4
id157,id153,440.86
id157,id31,164.78
id157,id55,79.76
id157,id28,417.15
id157,id178,302.28
id157,id87,156.61
id157,id136,294.49
id157,id51,148.0
id157,id52,67.33
id157,id74,24.59
id157,id163,7.85
id157,id7,49.3
id157,id49,22.23
id157,id125,122.79
id157,id152,12.76
id157,id133,31.15
id157,id102,1.62
id157,id19,1.0
id157,id111,37.76
id157,id10,58.06
id157,id147,193.5
id157,id42,5.01
id157,id34,39.51
id96,id91,364.31
id96,id48,97.49
id96,id93,84.0
id96,id135,45.95
id96,id203,890.34
id96,id95,113.74
id96,id138,116.67
id96,id57,13.69
id96,id44,102.45
id96,id136,171.09
id96,id150,94.42
id96,id111,33.52
id96,id65,11.07
id96,id84,43.48
id96,id167,10.56
id96,id97,112.36
id96,id202,54.32
id96,id127,36.87
id96,id114,56.21
id96,id115,39.94
id96,id105,90.39
id96,id172,51.9
id96,id155,48.9
id96,id51,30.83
id96,id113,41.8
id96,id183,65.82
id96,id165,52.67
id96,id148,5.69
id96,id88,114.02
id96,id166,64.3
id96,id147,7.56
id96,id52,27.19
id96,id178,52.8
id96,id145,34.9
id96,id39,35.06
id96,id74,30.35
id96,id33,52.42
id96,id170,9.52
id96,id14,31.63
id96,id103,41.09
id96,id53,54.45
id96,id38,36.72
id96,id49,18.78
id96,id140,8.42
id96,id83,3.9
id96,id205,27.02
id96,id107,1.0
id96,id23,17.36
id96,id21,24.05
id96,id72,30.35
id96,id116,126.16
id96,id92,10.56
id96,id90,19.76
id96,id28,46.23
id96,id119,137.65
id96,id174,7.27
id198,id203,325.63
id198,id123,7.56
id198,id152,45.14
id198,id35,224.5
id198,id18,31.15
id198,id29,147.09
id198,id136,119.39
id198,id118,17.77
id198,id151,35.97
id198,id166,8.14
id198,id172,52.42
id198,id86,11.07
id198,id33,132.26
id198,id132,20.54
id198,id154,2.16
id198,id34,2.16
id198,id55,2.64
id135,id91,530.95
id135,id48,196.72
id135,id93,83.16
id135,id96,45.95
id135,id203,1674.51
id135,id95,86.91
id135,id138,98.08
id135,id57,68.13
id135,id4,70.18
id135,id56,82.84
id135,id125,71.76
id135,id170,118.21
id135,id145,190.42
id135,id88,343.66
id135,id151,46.23
id135,id8,78.36
id135,id54,18.18
id135,id14,219.53
id135,id29,127.56
id135,id53,78.69
id135,id51,58.06
id135,id32,93.32
id135,id178,385.13
id135,id166,164.08
id135,id90,97.98
id135,id111,20.73
id135,id113,149.97
id135,id66,5.01
id135,id39,56.21
id135,id136,499.0
id135,id155,128.7
id135,id209,217.72
id135,id119,277.88
id135,id26,121.09
id135,id103,57.69
id135,id21,25.12
id135,id122,1.62
id135,id168,297.0
id135,id84,85.88
id135,id163,11.31
id135,id98,10.81
id135,id52,32.11
id135,id75,115.02
id135,id28,172.64
id135,id161,105.03
id160,id92,2.64
id160,id194,1.0
id160,id90,10.3
id160,id178,16.74
id160,id112,11.56
id160,id64,3.09
id160,id79,1.0
id194,id92,3.09
id194,id160,1.0
id194,id53,48.77
id194,id91,105.32
id194,id98,33.36
id194,id38,23.51
id194,id45,10.56
id194,id54,12.05
id194,id203,129.57
id194,id172,26.16
id194,id30,49.43
id194,id168,15.68
id194,id136,38.64
id194,id155,10.05
id194,id47,2.64
id194,id48,15.03
id194,id178,24.23
id194,id88,10.81
id194,id166,34.9
id194,id28,14.14
id194,id173,14.81
id10,id48,104.75
id10,id39,46.5
id10,id157,58.06
id10,id178,78.79
id10,id88,89.68
id10,id138,124.12
id10,id111,11.8
id10,id53,91.31
id10,id36,135.26
id94,id116,53.05
id94,id91,183.05
id94,id93,58.92
id94,id106,4.29
id94,id203,447.12
id94,id95,44.17
id71,id23,147.09
id71,id32,265.07
id71,id56,225.26
id71,id116,17.57
id71,id165,506.74
id71,id203,1486.64
id71,id4,34.29
id71,id38,239.56
id71,id98,46.36
id71,id53,394.79
id71,id164,4.66
id71,id26,101.0
id71,id136,310.11
id71,id151,29.69
id71,id29,85.36
id71,id103,270.87
id71,id86,127.56
id71,id111,20.73
id71,id52,74.32
id71,id33,291.91
id71,id51,169.93
id71,id14,271.06
id71,id88,129.74
id71,id92,1.0
id71,id166,35.06
id71,id170,9.25
id71,id28,487.02
id71,id148,44.17
id71,id134,8.7
id71,id180,65.82
id113,id115,166.43
id113,id91,535.88
id113,id84,175.93
id113,id150,316.55
id113,id202,273.6
id113,id203,2931.96
id113,id173,774.09
id113,id168,463.93
id113,id119,475.56
id113,id128,8.14
id113,id165,341.02
id113,id172,234.79
id113,id75,821.78
id113,id38,147.18
id113,id205,165.73
id113,id87,90.19
id113,id103,145.85
id113,id147,101.87
id113,id116,254.22
id113,id51,83.47
id113,id53,183.57
id113,id151,61.46
id113,id155,208.93
id113,id28,1163.57
id113,id31,103.22
id113,id136,2122.32
id113,id148,69.39
id113,id178,350.74
id113,id88,415.14
id113,id166,508.29
id113,id76,470.01
id113,id52,48.77
id113,id48,328.85
id113,id145,159.41
id113,id74,41.52
id113,id7,124.12
id113,id15,12.52
id113,id18,107.5
id113,id14,130.35
id113,id138,222.78
id113,id134,18.78
id113,id46,2.64
id113,id32,130.79
id113,id121,95.91
id113,id90,95.61
id113,id39,68.02
id113,id29,58.67
id113,id47,5.01
id113,id125,93.82
id113,id23,162.1
id113,id140,37.9
id113,id27,46.23
id113,id104,35.21
id113,id33,155.24
id113,id98,57.45
id113,id64,372.38
id113,id44,70.98
id113,id162,9.78
id113,id3,36.72
id113,id171,61.93
id113,id42,63.48
id113,id122,4.66
id113,id67,18.38
id113,id141,18.78
id113,id96,41.8
id113,id114,276.94
id113,id183,33.36
id113,id26,203.58
id113,id56,158.37
id113,id149,25.82
id113,id68,12.05
id113,id170,40.66
id113,id66,15.46
id113,id135,149.97
id113,id209,6.02
id113,id30,68.93
id113,id133,15.68
id113,id40,47.57
id113,id161,69.16
id113,id99,24.23
id113,id124,15.25
id113,id50,8.7
id113,id163,18.78
id113,id105,66.29
id113,id153,198.53
id113,id92,55.33
id113,id110,42.22
id113,id81,99.35
id113,id181,51.77
id113,id156,66.17
id75,id205,587.69
id75,id113,821.78
id75,id87,12.76
id75,id203,5316.08
id75,id38,84.52
id75,id147,12.76
id75,id103,183.87
id75,id178,1028.36
id75,id165,217.3
id75,id91,2759.72
id75,id138,63.83
id75,id44,86.71
id75,id145,141.19
id75,id107,20.35
id75,id23,285.62
id75,id100,57.69
id75,id24,74.32
id75,id48,580.89
id75,id136,2840.87
id75,id150,772.55
id75,id161,143.53
id75,id127,222.43
id75,id119,825.01
id75,id98,86.19
id75,id26,579.43
id75,id31,83.16
id75,id170,37.9
id75,id88,965.48
id75,id28,2780.64
id75,id122,2.16
id75,id173,2521.76
id75,id148,109.75
id75,id155,515.2
id75,id168,1437.93
id75,id166,1182.9
id75,id110,40.09
id75,id39,22.05
id75,id90,500.8
id75,id114,1543.65
id75,id116,1918.81
id75,id92,268.71
id75,id202,545.98
id75,id171,119.93
id75,id84,531.33
id75,id81,544.14
id75,id181,329.73
id75,id135,115.02
id75,id180,290.99
id75,id76,369.11
id75,id174,67.56
id75,id172,757.87
id153,id165,632.37
id153,id7,88.56
id153,id74,43.06
id153,id103,354.53
id153,id203,2151.83
id153,id68,33.21
id153,id170,35.06
id153,id48,595.05
id153,id172,522.21
id153,id98,53.44
id153,id166,170.16
id153,id38,299.25
id153,id155,157.65
id153,id56,231.67
id153,id4,80.83
id153,id72,6.66
id153,id205,95.91
id153,id178,447.58
id153,id91,649.7
id153,id2,23.15
id153,id138,602.01
id153,id53,474.66
id153,id152,18.18
id153,id102,2.64
id153,id145,390.3
id153,id40,132.26
id153,id147,342.34
id153,id87,260.06
id153,id18,270.75
id153,id36,321.99
id153,id136,462.02
id153,id42,23.69
id153,id121,328.74
id153,id14,364.98
id153,id39,165.41
id153,id104,88.35
id153,id157,440.86
id153,id88,328.03
id153,id173,269.22
id153,id31,250.49
id153,id30,261.15
id153,id116,158.45
id153,id191,1.62
id153,id92,5.01
id153,id113,198.53
id197,id98,58.18
id197,id136,42.5
id97,id165,449.07
id97,id91,362.58
id97,id203,1362.45
id97,id7,118.48
id97,id178,332.41
id97,id38,273.03
id97,id138,524.46
id97,id65,170.63
id97,id172,299.07
id97,id103,226.77
id97,id168,276.37
id97,id136,338.26
id97,id56,553.24
id97,id26,198.39
id97,id173,258.96
id97,id149,27.53
id97,id53,423.77
id97,id119,271.32
id97,id155,122.7
id97,id29,126.07
id97,id31,326.57
id97,id202,69.96
id97,id28,384.75
id97,id84,145.52
id97,id116,107.22
id97,id171,43.34
id97,id105,186.19
id97,id180,94.62
id97,id96,112.36
id97,id167,174.78
id97,id44,74.87
id97,id27,482.27
id97,id14,242.43
id97,id4,161.71
id97,id51,212.82
id97,id166,136.88
id97,id147,131.22
id97,id39,152.17
id97,id181,32.74
id97,id98,433.21
id97,id88,281.01
id97,id145,173.1
id97,id48,314.65
id97,id195,136.8
id97,id52,96.8
id97,id30,150.7
id202,id23,113.28
id202,id203,2454.44
id202,id167,16.32
id202,id166,166.59
id202,id98,27.7
id202,id88,314.83
id202,id138,102.55
id202,id53,76.63
id202,id164,12.76
id202,id172,192.4
id202,id173,412.07
id202,id161,100.81
id202,id103,97.19
id202,id26,121.09
id202,id119,325.4
id202,id163,34.6
id202,id128,84.84
id202,id113,273.6
id202,id115,103.6
id202,id150,153.95
id202,id91,480.44
id202,id84,174.86
id202,id168,309.75
id202,id31,55.58
id202,id97,69.96
id202,id52,15.25
id202,id127,342.57
id202,id47,12.99
id202,id38,55.21
id202,id33,91.51
id202,id51,45.82
id202,id29,36.27
id202,id141,8.98
id202,id28,461.51
id202,id178,458.83
id202,id96,54.32
id202,id114,293.14
id202,id44,67.67
id202,id136,722.48
id202,id48,264.69
id202,id102,6.66
id202,id152,7.85
id202,id145,93.02
id202,id85,20.35
id202,id124,7.85
id202,id18,39.08
id202,id49,10.3
id202,id95,131.31
id202,id90,125.1
id202,id92,56.95
id202,id118,12.05
id202,id151,21.3
id202,id185,17.36
id202,id75,545.98
id202,id171,39.66
id202,id39,32.58
id202,id205,156.77
