id1,id2,weight
id111,id39,19
id111,id31,35
id111,id27,18
id111,id40,14
id111,id99,1
id111,id91,23
id111,id174,5
id111,id121,14
id111,id172,7
id111,id97,38
id111,id136,6
id111,id79,4
id111,id52,5
id111,id138,3
id111,id8,3
id111,id166,2
id111,id48,2
id111,id66,3
id111,id183,1
id111,id123,2
id111,id105,1
id111,id203,6
id111,id147,1
id111,id30,22
id111,id64,2
id111,id28,1
id111,id96,3
id111,id29,1
id111,id157,2
id111,id116,2
id111,id21,3
id111,id14,1
id145,id169,4
id145,id64,12
id145,id82,1
id145,id93,2
id145,id56,1
id145,id140,5
id145,id127,1
id145,id91,3
id145,id161,2
id145,id25,3
id145,id90,2
id145,id135,17
id145,id189,12
id145,id81,1
id145,id97,2
id145,id83,1
id145,id76,1
id145,id30,2
id145,id67,14
id145,id166,2
id145,id20,1
id145,id209,3
id145,id150,2
id145,id40,20
id145,id49,1
id145,id34,1
id145,id84,2
id145,id69,1
id145,id8,18
id145,id122,2
id145,id113,1
id36,id152,3
id36,id33,10
id36,id123,5
id36,id29,10
id36,id136,11
id36,id104,6
id36,id148,3
id36,id141,3
id36,id56,13
id36,id20,13
id36,id116,1
id36,id55,2
id36,id202,1
id36,id172,4
id36,id138,5
id36,id10,13
id36,id147,1
id36,id71,1
id36,id165,4
id36,id173,8
id36,id178,1
id36,id13,7
id36,id98,15
id36,id151,1
id36,id162,1
id36,id38,3
id36,id114,8
id36,id28,1
id36,id26,2
id36,id14,10
id36,id81,1
id36,id37,5
id36,id21,2
id36,id166,1
id36,id27,1
id36,id23,2
id36,id97,1
id36,id203,13
id36,id15,1
id36,id72,1
id36,id74,1
id36,id68,1
id36,id52,1
id36,id121,1
id85,id152,6
id85,id35,1
id85,id208,2
id85,id15,1
id85,id29,1
id85,id198,1
id85,id95,1
id85,id48,2
id85,id49,1
id85,id114,2
id85,id109,21
id85,id105,6
id85,id27,1
id85,id97,1
id85,id170,1
id33,id49,7
id33,id73,4
id33,id138,10
id33,id178,13
id33,id74,4
id33,id39,37
id33,id68,2
id33,id97,4
id33,id91,13
id33,id36,10
id33,id119,3
id33,id163,3
id33,id20,14
id33,id64,4
id33,id10,2
id33,id165,15
id33,id137,2
id33,id121,12
id33,id86,1
id33,id151,2
id33,id48,8
id33,id173,8
id33,id135,43
id33,id209,38
id33,id195,10
id33,id205,2
id33,id60,3
id33,id70,1
id33,id98,3
id33,id167,1
id33,id168,4
id33,id26,6
id33,id114,4
id33,id15,1
id33,id172,9
id33,id207,6
id33,id55,3
id33,id113,1
id33,id103,2
id33,id66,1
id33,id4,6
id33,id40,6
id33,id27,6
id33,id65,2
id33,id148,2
id33,id90,1
id33,id105,1
id33,id23,1
id33,id123,6
id33,id58,1
id33,id141,1
id33,id166,3
id33,id155,1
id33,id34,1
id33,id72,9
id33,id30,1
id33,id84,1
id33,id202,1
id33,id161,2
id33,id61,2
id33,id171,1
id33,id147,1
id54,id98,3
id54,id48,2
id54,id7,6
id54,id8,11
id54,id91,16
id54,id53,6
id54,id12,1
id54,id57,11
id54,id39,3
id54,id31,4
id54,id103,3
id54,id121,1
id54,id30,1
id54,id96,1
id54,id178,3
id54,id86,1
id54,id74,6
id54,id14,5
id54,id67,1
id54,id203,2
id54,id151,2
id54,id165,2
id54,id93,1
id198,id195,1
id198,id29,26
id198,id139,1
id198,id53,5
id198,id152,11
id198,id114,1
id198,id88,2
id198,id151,1
id198,id85,1
id198,id44,1
id198,id15,1
id198,id136,1
id103,id4,53
id103,id180,2
id103,id158,10
id103,id156,11
id103,id75,3
id103,id21,8
id103,id102,3
id103,id199,1
id103,id71,7
id103,id171,12
id103,id82,1
id103,id182,4
id103,id137,3
id103,id178,13
id103,id65,8
id103,id49,10
id103,id168,3
id103,id30,3
id103,id166,7
id103,id97,1
id103,id155,1
id103,id127,1
id103,id125,5
id103,id45,1
id103,id195,15
id103,id20,5
id103,id50,28
id103,id67,1
id103,id54,3
id103,id121,1
id103,id202,4
id103,id100,2
id103,id3,7
id103,id5,1
id103,id169,1
id103,id157,2
id103,id205,1
id103,id28,1
id103,id33,2
id103,id193,2
id103,id105,2
id103,id13,3
id103,id134,23
id103,id162,7
id103,id68,3
id103,id44,1
id103,id141,2
id103,id27,8
id103,id167,1
id103,id144,12
id103,id109,2
id103,id123,1
id103,id101,1
id103,id104,1
id103,id183,5
id103,id187,1
id103,id174,2
id103,id96,1
id186,id165,2
id186,id136,1
id186,id32,2
id105,id148,3
id105,id76,13
id105,id95,7
id105,id88,4
id105,id28,13
id105,id29,5
id105,id135,2
id105,id166,3
id105,id79,2
id105,id161,1
id105,id27,42
id105,id185,6
id105,id173,24
id105,id84,38
id105,id114,5
id105,id124,1
id105,id119,12
id105,id111,1
id105,id202,4
id105,id93,2
id105,id53,1
id105,id171,3
id105,id13,4
id105,id65,1
id105,id115,3
id105,id103,2
id105,id98,1
id105,id125,1
id105,id51,2
id105,id39,1
id105,id38,1
id105,id156,1
id105,id33,1
id105,id75,10
id105,id127,1
id105,id74,4
id105,id12,1
id105,id168,3
id105,id172,3
id105,id126,6
id105,id191,1
id105,id31,1
id105,id113,1
id105,id150,6
id105,id72,4
id105,id56,1
id105,id170,9
id105,id85,6
id105,id58,4
id105,id109,1
id70,id7,13
id70,id165,1
id70,id52,1
id70,id33,1
id70,id39,2
id200,id56,1
id200,id125,1
id189,id23,31
id189,id203,11
id189,id64,11
id189,id24,11
id189,id100,2
id189,id145,12
id189,id178,1
id189,id4,1
id189,id53,1
id189,id161,1
id189,id98,1
id189,id56,1
id189,id136,2
id189,id114,1
id121,id111,14
id121,id174,8
id121,id35,2
id121,id33,12
id121,id138,18
id121,id38,4
id121,id7,17
id121,id98,3
id121,id147,16
id121,id183,3
id121,id54,1
id121,id103,1
id121,id68,17
id121,id60,2
id121,id86,1
id121,id29,1
id121,id125,1
id121,id97,4
id121,id40,24
id121,id153,12
id121,id157,21
id121,id203,3
id121,id88,1
id121,id144,1
id121,id51,1
id121,id64,2
id121,id56,7
id121,id27,2
id121,id4,2
id121,id46,4
id121,id104,1
id121,id49,1
id121,id74,2
id121,id136,3
id121,id21,2
id121,id84,2
id121,id23,1
id121,id170,1
id121,id91,4
id121,id195,2
id121,id36,1
id121,id116,1
id121,id44,1
id35,id64,6
id35,id152,30
id35,id121,2
id35,id138,8
id35,id85,1
id35,id170,14
id35,id98,2
id35,id56,11
id35,id88,35
id35,id53,9
id35,id65,4
id35,id31,1
id35,id91,5
id35,id141,4
id35,id139,3
id35,id13,1
id35,id28,1
id35,id166,2
id35,id146,11
id35,id178,11
id35,id122,2
id35,id119,2
id35,id209,6
id35,id123,2
id35,id44,1
id35,id14,8
id35,id173,2
id35,id4,2
id35,id58,1
id35,id151,10
id35,id140,2
id35,id165,5
id35,id45,1
id35,id157,2
id35,id116,1
id35,id72,4
id35,id97,3
id35,id7,33
id35,id86,3
id35,id48,1
id35,id114,1
id35,id40,1
id35,id51,1
id35,id144,4
id38,id98,27
id38,id27,38
id38,id172,28
id38,id102,1
id38,id167,3
id38,id110,1
id38,id171,3
id38,id134,13
id38,id113,1
id38,id195,4
id38,id161,15
id38,id42,1
id38,id147,7
id38,id121,4
id38,id149,5
id38,id153,2
id38,id95,1
id38,id183,9
id38,id74,2
id38,id18,1
id38,id2,4
id38,id137,7
id38,id30,2
id38,id162,4
id38,id72,4
id38,id202,3
id38,id39,12
id38,id13,1
id38,id71,1
id38,id119,10
id38,id86,6
id38,id55,2
id38,id180,1
id38,id69,1
id38,id118,2
id38,id193,3
id38,id36,3
id38,id3,3
id38,id90,2
id38,id173,13
id38,id46,1
id38,id116,1
id38,id105,1
id38,id150,2
id38,id166,1
id38,id146,1
id38,id21,2
id38,id164,2
id38,id20,2
id38,id138,5
id38,id181,2
id38,id152,1
id38,id65,1
id38,id199,1
id38,id106,1
id38,id8,1
id38,id141,1
id74,id8,34
id74,id33,4
id74,id73,1
id74,id23,2
id74,id163,5
id74,id172,2
id74,id75,3
id74,id28,1
id74,id96,1
id74,id157,1
id74,id86,8
id74,id53,3
id74,id168,4
id74,id38,2
id74,id97,2
id74,id125,2
id74,id58,1
id74,id116,1
id74,id21,1
id74,id20,2
id74,id91,5
id74,id95,3
id74,id164,6
id74,id166,6
id74,id13,1
id74,id119,3
id74,id110,1
id74,id141,3
id74,id134,3
id74,id121,2
id74,id4,1
id74,id105,4
id74,id178,2
id74,id54,6
id74,id72,1
id74,id56,10
id74,id126,1
id74,id161,2
id74,id57,4
id74,id30,1
id74,id98,4
id74,id64,2
id74,id162,4
id74,id155,2
id74,id136,2
id74,id36,1
id74,id135,1
id74,id71,1
id74,id61,1
id74,id113,3
id74,id40,1
id74,id173,1
id74,id27,1
id90,id98,6
id90,id56,3
id90,id168,10
id90,id174,3
id90,id160,1
id90,id206,2
id90,id202,2
id90,id95,1
id90,id194,1
id90,id136,8
id90,id26,5
id90,id81,1
id90,id115,1
id90,id145,2
id90,id45,1
id90,id158,1
id90,id148,4
id90,id167,1
id90,id23,5
id90,id109,1
id90,id107,1
id90,id24,3
id90,id169,1
id90,id163,1
id90,id138,3
id90,id38,2
id90,id22,1
id90,id132,1
id90,id104,1
id90,id33,1
id90,id172,2
id90,id30,1
id90,id157,1
id90,id47,1
id90,id82,1
id90,id183,1
id90,id123,1
id90,id20,1
id90,id113,1
id90,id126,1
id90,id87,2
id137,id3,9
id137,id28,3
id137,id33,2
id137,id103,3
id137,id48,1
id137,id31,21
id137,id151,6
id137,id173,1
id137,id165,1
id137,id38,7
id137,id4,7
id137,id195,1
id137,id136,1
id137,id24,2
id137,id23,3
id137,id44,1
id137,id88,2
id137,id182,2
id137,id178,1
id137,id29,1
id137,id167,2
id137,id27,1
id137,id98,4
id137,id46,1
id137,id68,1
id137,id53,2
id137,id170,1
id137,id168,2
id137,id134,2
id137,id123,1
id137,id152,1
id137,id12,2
id137,id119,1
id137,id7,2
id137,id180,1
id137,id97,1
id137,id126,1
id137,id199,1
id137,id161,2
id84,id138,1
id84,id161,7
id84,id168,8
id84,id202,6
id84,id166,8
id84,id172,12
id84,id105,38
id84,id185,1
id84,id171,7
id84,id96,2
id84,id170,3
id84,id114,1
id84,id156,11
id84,id21,10
id84,id135,2
id84,id20,5
id84,id72,4
id84,id15,1
id84,id155,1
id84,id106,4
id84,id44,4
id84,id65,4
id84,id115,1
id84,id180,1
id84,id31,3
id84,id178,1
id84,id39,1
id84,id174,1
id84,id12,1
id84,id151,1
id84,id8,1
id84,id121,2
id84,id13,4
id84,id98,1
id84,id56,1
id84,id165,1
id84,id110,1
id84,id145,2
id84,id30,1
id84,id53,2
id84,id57,2
id84,id207,2
id84,id33,1
id84,id163,1
id84,id113,2
id84,id183,5
id84,id5,1
id84,id164,1
id52,id170,10
id52,id40,20
id52,id71,1
id52,id68,7
id52,id106,2
id52,id111,5
id52,id104,2
id52,id155,1
id52,id127,1
id52,id172,7
id52,id119,2
id52,id30,10
id52,id20,10
id52,id70,1
id52,id60,4
id52,id173,6
id52,id98,8
id52,id23,1
id52,id125,2
id52,id26,1
id52,id185,1
id52,id138,3
id52,id58,1
id52,id21,2
id52,id183,1
id52,id46,3
id52,id4,4
id52,id149,2
id52,id7,2
id52,id72,1
id52,id123,2
id52,id161,1
id52,id114,4
id52,id36,1
id52,id37,1
id67,id103,1
id67,id155,1
id67,id145,14
id67,id8,1
id67,id54,1
id67,id57,1
id67,id161,1
id67,id136,2
id65,id163,2
id65,id103,8
id65,id35,4
id65,id152,4
id65,id29,1
id65,id31,4
id65,id106,1
id65,id57,1
id65,id27,4
id65,id151,3
id65,id136,12
id65,id64,3
id65,id105,1
id65,id91,3
id65,id84,4
id65,id148,1
id65,id30,2
id65,id56,2
id65,id194,1
id65,id33,2
id65,id195,1
id65,id99,1
id65,id13,3
id65,id14,3
id65,id38,1
id65,id4,1
id65,id28,1
id65,id51,2
