id1,id2,weight
id205,id23,2545
id205,id100,272
id205,id145,1119
id205,id24,469
id205,id64,1455
id205,id169,63
id205,id189,52
id205,id107,120
id205,id26,2015
id205,id93,683
id205,id155,2243
id205,id135,574
id205,id90,962
id205,id180,739
id205,id173,8818
id205,id50,103
id205,id81,1359
id205,id4,2101
id205,id88,3761
id205,id75,9030
id205,id25,130
id205,id79,1654
id205,id171,236
id205,id82,1604
id205,id109,224
id205,id161,719
id205,id114,5077
id205,id136,30653
id205,id21,38
id205,id105,927
id205,id91,15455
id205,id108,1045
id205,id28,8568
id205,id166,3182
id205,id156,1331
id205,id112,2594
id205,id116,10428
id205,id95,1310
id205,id150,5977
id205,id113,1453
id205,id76,1415
id205,id141,50
id205,id202,1367
id205,id127,240
id205,id148,163
id205,id92,326
id205,id178,25875
id205,id115,2677
id205,id174,37
id205,id80,97
id205,id103,1217
id205,id84,1047
id205,id165,1453
id205,id125,312
id205,id151,323
id205,id48,3542
id205,id98,131
id205,id153,673
id205,id87,243
id205,id7,307
id205,id187,58
id205,id74,54
id205,id39,207
id205,id38,544
id205,id27,113
id205,id97,288
id205,id56,472
id205,id137,10
id205,id71,442
id205,id133,18
id205,id44,251
id205,id33,677
id205,id20,105
id205,id29,191
id205,id163,75
id205,id62,7
id205,id164,19
id205,id58,418
id205,id162,72
id205,id13,25
id205,id51,254
id205,id182,8
id205,id199,14
id205,id167,69
id205,id193,7
id205,id134,58
id205,id160,10
id205,id83,19
id205,id157,369
id205,id177,15
id205,id5,11
id205,id185,105
id205,id192,16
id205,id126,31
id205,id106,28
id205,id31,310
id205,id104,76
id205,id42,32
id205,id147,304
id205,id52,150
id205,id149,73
id205,id18,322
id205,id53,735
id205,id72,98
id205,id77,368
id205,id181,1007
id205,id78,24
id205,id32,437
id205,id35,473
id205,id34,31
id205,id138,1000
id205,id96,109
id205,id94,32
id205,id207,328
id205,id30,460
id205,id110,141
id205,id47,10
id205,id124,286
id205,id99,49
id205,id140,73
id205,id63,5
id205,id121,291
id205,id45,120
id205,id190,47
id205,id14,453
id205,id183,422
id205,id36,385
id205,id86,91
id205,id102,12
id205,id40,156
id205,id170,217
id205,id209,190
id205,id55,91
id205,id146,16
id205,id122,40
id205,id67,27
id205,id176,2
id205,id191,22
id205,id15,34
id205,id123,8
id205,id85,110
id205,id118,24
id205,id49,86
id205,id66,20
id205,id132,28
id205,id10,54
id205,id195,36
id205,id144,57
id205,id69,30
id205,id60,21
id205,id111,45
id205,id208,24
id205,id68,61
id205,id194,22
id205,id198,22
id205,id57,44
id205,id152,7
id205,id65,8
id205,id159,2
id205,id2,12
id205,id37,10
id205,id197,1
id205,id46,4
id205,id128,28
id205,id143,8
id205,id54,8
id205,id8,12
id205,id12,1
id205,id117,4
id205,id186,4
id181,id171,60
id181,id138,916
id181,id152,1
id181,id27,53
id181,id141,5
id181,id165,184
id181,id97,141
id181,id166,2102
id181,id189,15
id181,id23,966
id181,id203,49691
id181,id128,65
id181,id145,440
id181,id54,5
id181,id48,6947
id181,id76,3039
id181,id135,725
id181,id119,1677
id181,id77,1290
id181,id202,1459
id181,id113,265
id181,id173,3610
id181,id155,2690
id181,id178,7479
id181,id78,80
id181,id205,1007
id181,id28,4760
id181,id172,2980
id181,id127,204
id181,id136,20896
id181,id5,115
id181,id168,1918
id181,id91,3109
id181,id98,57
id181,id7,4
id181,id32,50
id181,id4,3
id181,id38,106
id181,id56,69
id181,id151,17
id181,id148,6
id181,id51,184
id181,id147,116
id181,id45,52
id181,id84,597
id181,id64,110
id181,id69,33
id181,id125,24
id181,id33,75
id181,id36,55
id181,id75,3953
id181,id207,319
id181,id174,2
id181,id88,3133
id181,id90,690
id181,id26,2067
id181,id116,2776
id181,id156,196
id181,id103,970
id181,id112,132
id181,id81,2096
id181,id42,11
id181,id114,4842
id181,id79,19
id181,id92,44
id181,id180,792
id181,id161,389
id181,id50,4
id181,id3,12
id181,id58,998
id181,id20,18
id181,id74,20
id181,id183,1042
id181,id121,45
id181,id30,211
id181,id105,143
id181,id167,61
id181,id93,75
id181,id106,5
id181,id29,22
id181,id15,15
id181,id123,4
id181,id21,169
id181,id157,47
id181,id153,103
id181,id14,87
id181,id53,187
id181,id71,62
id181,id31,29
id181,id140,10
id181,id35,51
id181,id85,17
id181,id39,24
id181,id86,11
id181,id87,38
id181,id133,2
id181,id40,16
id181,id118,1
id181,id52,19
id181,id49,49
id181,id149,1
id181,id18,45
id181,id34,4
id181,id66,1
id181,id55,11
id181,id67,6
id181,id132,2
id181,id99,4
id181,id10,6
id181,id199,2
id181,id104,7
id181,id195,5
id181,id126,2
id181,id144,7
id181,id95,296
id181,id146,6
id181,id60,2
id181,id111,5
id181,id100,661
id181,id115,1198
id181,id190,22
id181,id185,48
id181,id162,94
id181,id208,8
id181,id68,8
id181,id110,390
id181,id194,13
id181,id44,495
id181,id96,8
id181,id109,345
id181,id150,3367
id181,id187,38
id181,id83,33
id181,id177,32
id181,id108,78
id181,id102,3
id181,id47,52
id181,id37,12
id181,id65,2
id181,id72,42
id181,id192,5
id181,id124,1
id181,id82,972
id181,id143,8
id181,id8,29
id181,id57,14
id181,id2,3
id181,id11,1
id181,id163,1
id181,id137,1
id181,id170,6
id181,id24,264
id181,id107,132
id181,id209,220
id181,id206,1
id159,id65,6
id159,id105,13
id159,id27,40
id159,id91,286
id159,id116,46
id159,id165,98
id159,id119,48
id159,id26,31
id159,id97,190
id159,id84,8
id159,id46,2
id159,id167,20
id159,id166,18
id159,id30,45
id159,id161,26
id159,id74,11
id159,id163,17
id159,id162,3
id159,id98,85
id159,id203,397
id159,id38,29
id159,id39,18
id159,id14,55
id159,id86,4
id159,id104,11
id159,id7,21
id159,id8,4
id159,id134,4
id159,id56,55
id159,id136,68
id159,id172,45
id159,id31,98
id159,id88,108
id159,id152,4
id159,id121,37
id159,id96,18
id159,id44,20
id159,id52,6
id159,id180,10
id159,id173,48
id159,id36,38
id159,id23,17
id159,id28,54
id159,id51,38
id159,id20,23
id159,id48,25
id159,id35,29
id159,id140,9
id159,id33,103
id159,id118,7
id159,id85,2
id159,id29,32
id159,id198,10
id159,id15,12
id159,id10,5
id159,id53,21
id159,id151,15
id159,id4,31
id159,id57,3
id159,id100,3
id159,id155,21
id159,id135,14
id159,id125,24
id159,id202,5
id159,id145,11
id159,id71,2
id159,id114,7
id159,id103,10
id159,id111,4
id159,id138,40
id159,id113,3
id159,id160,4
id159,id168,23
id159,id76,2
id159,id178,19
id159,id90,4
id159,id75,2
id159,id157,9
id159,id32,35
id159,id83,2
id159,id115,6
id159,id150,13
id159,id21,5
id159,id87,3
id159,id127,1
id159,id40,3
id159,id144,2
id159,id153,17
id159,id18,11
id159,id132,7
id159,id209,3
id159,id68,4
id159,id2,5
id159,id141,1
id159,id95,2
id159,id81,5
id159,id64,7
id159,id37,3
id159,id170,13
id159,id182,1
id159,id69,1
id159,id13,1
id159,id60,1
id159,id205,2
id159,id187,1
id159,id148,2
id159,id99,4
id159,id189,1
id159,id94,1
id159,id108,1
id159,id137,2
id159,id67,1
id159,id171,4
id159,id110,3
id159,id72,3
id159,id73,1
id78,id113,112
id78,id205,24
id78,id181,80
id78,id77,848
id78,id145,16
id78,id155,32
id78,id202,436
id78,id28,36
id78,id76,2112
id78,id127,37
id78,id203,1532
id78,id135,489
id78,id119,88
id78,id172,10
id78,id173,382
id78,id178,472
id78,id136,8
id78,id166,12
id78,id88,6
id78,id75,3
id78,id81,2
id78,id56,1
id106,id98,531
id106,id203,2856
id106,id178,91
id106,id91,1020
id106,id207,118
id106,id116,186
id106,id172,98
id106,id29,21
id106,id53,15
id106,id103,50
id106,id35,5
id106,id65,10
id106,id152,12
id106,id31,47
id106,id32,12
id106,id48,246
id106,id136,626
id106,id52,11
id106,id140,3
id106,id33,42
id106,id138,63
id106,id64,12
id106,id97,14
id106,id119,558
id106,id27,32
id106,id56,91
id106,id134,1
id106,id141,4
id106,id38,32
id106,id96,263
id106,id71,1
id106,id165,11
id106,id151,9
id106,id34,1
id106,id148,1
id106,id135,22
id106,id57,4
id106,id125,9
id106,id8,1
id106,id2,1
id106,id18,5
id106,id114,120
id106,id7,1
id106,id14,10
id106,id161,115
id106,id49,2
id106,id36,1
id106,id198,1
id106,id95,277
id106,id84,204
id106,id166,77
id106,id127,58
id106,id185,8
id106,id153,26
id106,id93,113
id106,id192,3
id106,id88,223
id106,id90,50
id106,id205,28
id106,id126,18
id106,id113,198
id106,id105,152
id106,id202,128
id106,id173,191
id106,id81,24
id106,id104,31
id106,id147,9
id106,id168,68
id106,id76,30
id106,id44,269
id106,id122,9
id106,id115,19
id106,id150,501
id106,id3,2
id106,id72,8
id106,id157,1
id106,id145,21
id106,id94,5
id106,id28,25
id106,id75,366
id106,id30,1
id106,id110,5
id106,id155,12
id106,id47,1
id106,id124,1
id106,id99,1
id106,id58,13
id106,id181,5
id106,id177,4
id106,id74,21
id106,id26,20
id106,id187,45
id106,id174,13
id106,id102,9
id106,id137,9
id106,id164,9
id106,id191,94
id106,id79,10
id106,id163,60
id106,id92,30
id106,id171,20
id106,id170,40
id106,id197,10
id106,id156,2
id106,id77,4
id106,id23,7
id106,id45,1
id106,id13,2
id106,id73,1
id106,id68,1
id106,id83,4
id106,id112,6
id7,id56,11604
id7,id125,5286
id7,id23,1857
id7,id38,2788
id7,id203,19708
id7,id103,2089
id7,id119,2266
id7,id21,1056
id7,id4,42337
id7,id151,7262
id7,id155,2266
id7,id30,338
id7,id121,1496
id7,id20,1489
id7,id171,141
id7,id182,140
id7,id180,498
id7,id88,6101
id7,id27,2342
id7,id195,2987
id7,id112,54
id7,id74,1591
id7,id165,9537
id7,id108,39
id7,id68,560
id7,id187,88
id7,id12,479
id7,id26,1983
id7,id173,2327
id7,id161,3457
id7,id98,3220
id7,id66,15
id7,id168,1089
id7,id134,1849
id7,id152,203
id7,id167,369
id7,id149,1105
id7,id53,1665
id7,id193,55
id7,id97,908
id7,id8,129643
id7,id113,903
id7,id71,717
id7,id100,78
id7,id24,112
id7,id189,33
id7,id86,4399
id7,id60,309
id7,id136,6149
id7,id205,307
id7,id87,234
id7,id39,559
id7,id166,388
id7,id153,585
id7,id72,1105
id7,id138,1408
id7,id79,11
id7,id172,2324
id7,id127,245
id7,id170,2197
id7,id199,74
id7,id148,443
id7,id178,1606
id7,id91,1931
id7,id145,623
id7,id75,674
id7,id84,42
id7,id137,107
id7,id133,18
id7,id44,144
id7,id33,2964
id7,id31,1114
id7,id52,415
id7,id14,1320
id7,id28,1141
id7,id65,179
id7,id40,1160
id7,id54,307
id7,id123,89
id7,id3,131
id7,id5,11
id7,id32,2214
id7,id140,175
id7,id141,256
id7,id163,774
id7,id29,1002
id7,id110,14
id7,id58,24
id7,id17,15
id7,id35,13179
id7,id48,1084
id7,id64,264
id7,id106,1
id7,id96,55
id7,id34,24
id7,id135,315
id7,id57,318
id7,id2,96
id7,id18,893
id7,id114,249
id7,id49,15
id7,id36,1022
id7,id198,179
id7,id194,25
id7,id42,12
id7,id183,114
id7,id99,35
id7,id51,499
id7,id164,318
id7,id82,49
id7,id104,345
id7,id105,213
id7,id92,189
id7,id70,96
id7,id181,4
id7,id95,156
id7,id158,1
id7,id102,4
id7,id150,326
id7,id50,14
id7,id90,104
id7,id162,550
id7,id147,152
id7,id157,250
id7,id146,37
id7,id208,8
id7,id83,44
id7,id176,13
id7,id159,21
id7,id25,104
id7,id13,37
id7,id202,94
id7,id55,433
id7,id76,40
id7,id186,2
id7,id37,50
id7,id107,20
id7,id122,31
id7,id126,9
id7,id85,78
id7,id45,33
id7,id118,99
id7,id67,208
id7,id132,316
id7,id207,6
id7,id10,135
id7,id93,16
id7,id144,58
id7,id69,32
id7,id111,106
id7,id59,4
id7,id191,6
id7,id185,1
id7,id11,3
id7,id209,51
id7,id73,8
id7,id116,223
id7,id15,232
id7,id160,64
id7,id115,104
id7,id81,95
id7,id94,17
id7,id46,14
id7,id63,12
id7,id62,3
id7,id169,12
id7,id124,6
id7,id174,24
id7,id206,6
id7,id188,8
id7,id200,8
id7,id47,1
id7,id109,1
id5,id23,605
id5,id28,44
id5,id173,104
id5,id97,72
id5,id31,34
id5,id53,32
id5,id52,18
id5,id14,12
id5,id161,161
id5,id166,36
id5,id203,595
id5,id20,15
id5,id65,4
id5,id27,78
id5,id44,5
id5,id155,10
id5,id165,27
id5,id40,3
id5,id38,38
id5,id136,710
id5,id21,27
id5,id98,113
id5,id72,7
id5,id170,7
id5,id91,171
id5,id54,1
id5,id103,61
id5,id56,123
id5,id149,6
id5,id151,11
id5,id125,8
id5,id88,50
id5,id152,4
id5,id123,3
id5,id7,11
id5,id8,2
id5,id74,4
id5,id3,301
id5,id195,33
id5,id32,5
id5,id33,5
id5,id140,1
id5,id145,35
id5,id141,3
id5,id39,8
id5,id163,93
id5,id29,22
id5,id110,2
id5,id4,58
id5,id134,8
id5,id193,4
id5,id172,73
id5,id71,6
id5,id58,32
id5,id17,1
id5,id119,168
id5,id205,11
id5,id168,168
id5,id84,27
id5,id26,116
id5,id167,13
id5,id180,21
id5,id137,10
id5,id82,24
id5,id127,4
id5,id114,37
id5,id171,20
id5,id113,13
id5,id181,115
id5,id105,8
id5,id96,11
id5,id202,18
id5,id178,69
id5,id50,51
id5,id162,3
id5,id73,1
id5,id69,1
id5,id51,2
id5,id138,6
id5,id121,2
id5,id30,2
id5,id18,1
id5,id35,3
id5,id75,25
id5,id164,58
id5,id201,1
id5,id62,6
id5,id169,50
id5,id24,116
id5,id25,83
id5,id122,34
id5,id99,6
id5,id90,46
id5,id107,16
id5,id116,48
id5,id81,2
id5,id76,3
id5,id64,39
id5,id67,6
id5,id124,11
id5,id104,22
id5,id108,2
id5,id156,6
id5,id174,11
id5,id48,18
id5,id176,2
id5,id79,4
id5,id135,1
id5,id185,2
id5,id112,4
id5,id111,1
id5,id100,4
id5,id49,4
id5,id133,4
id5,id115,6
id5,id189,2
id5,id197,1
id5,id199,1
id5,id63,3
id5,id46,4
id5,id13,5
id5,id86,5
id5,id80,1
id5,id68,3
id5,id19,2
id5,id93,2
id5,id92,1
id5,id182,2
id81,id8,30
id81,id141,14
id81,id165,358
id81,id97,132
id81,id57,16
id81,id23,9695
id81,id100,411
id81,id145,1935
id81,id24,1303
id81,id64,1544
id81,id169,144
id81,id119,4137
id81,id189,230
id81,id203,59227
id81,id107,79
id81,id26,4606
id81,id93,458
id81,id155,1718
id81,id135,566
id81,id90,1351
id81,id180,1611
id81,id173,8264
id81,id50,75
id81,id172,5839
id81,id4,164
id81,id88,6998
id81,id75,8079
id81,id25,667
id81,id79,432
id81,id171,337
id81,id82,160
id81,id205,1359
id81,id109,331
id81,id161,461
id81,id114,6020
id81,id136,14876
id81,id21,644
id81,id105,233
id81,id91,10820
id81,id108,175
id81,id28,6260
id81,id166,5024
id81,id156,396
id81,id112,787
id81,id116,6754
id81,id95,3213
id81,id150,2469
id81,id168,5661
id81,id113,700
id81,id76,586
id81,id202,815
id81,id127,260
id81,id148,31
id81,id92,304
id81,id178,6509
id81,id115,1290
id81,id174,8
id81,id80,6
id81,id103,631
id81,id84,1888
id81,id14,490
id81,id33,563
id81,id138,226
id81,id48,4609
id81,id123,10
id81,id132,37
id81,id51,111
id81,id52,31
id81,id36,228
id81,id185,233
id81,id153,461
id81,id192,44
id81,id126,206
id81,id106,24
id81,id31,198
id81,id104,70
id81,id207,54
id81,id58,569
id81,id3,14
id81,id72,96
id81,id44,131
id81,id96,108
id81,id157,55
id81,id94,42
id81,id30,403
id81,id110,127
id81,id47,6
id81,id124,16
id81,id99,16
id81,id137,2
id81,id56,217
id81,id27,62
id81,id98,123
id81,id53,267
id81,id20,297
id81,id152,16
id81,id42,47
id81,id181,2096
id81,id122,17
id81,id67,3
id81,id5,2
id81,id71,12
id81,id176,1
id81,id38,186
id81,id187,86
id81,id29,203
id81,id15,70
id81,id149,1
id81,id49,36
id81,id66,5
id81,id170,74
id81,id163,18
id81,id39,152
id81,id164,9
id81,id111,59
id81,id162,65
id81,id190,55
id81,id183,182
id81,id208,26
id81,id121,151
id81,id40,35
id81,id147,52
id81,id87,40
id81,id151,91
id81,id68,40
id81,id194,15
id81,id74,51
id81,id69,10
id81,id45,35
id81,id18,67
id81,id133,2
id81,id32,193
id81,id35,157
id81,id140,45
id81,id118,30
id81,id85,10
id81,id198,50
id81,id10,26
id81,id125,120
id81,id65,22
id81,id159,5
id81,id160,20
id81,id83,69
id81,id144,14
id81,id209,25
id81,id2,25
id81,id37,15
id81,id182,5
id81,id7,95
id81,id13,6
id81,id60,5
id81,id86,15
id81,id134,7
id81,id78,2
id81,id128,118
id81,id177,59
id81,id77,33
id81,id62,4
id81,id54,21
id81,id146,6
id81,id167,7
id81,id102,14
id81,id186,4
id73,id151,13
id73,id65,8
id73,id64,20
id73,id138,43
id73,id88,9
id73,id97,104
id73,id33,113
id73,id200,6
id73,id153,12
id73,id203,49
id73,id52,18
id73,id72,12
id73,id32,13
id73,id178,18
id73,id21,18
id73,id74,28
id73,id119,10
id73,id91,19
id73,id56,17
id73,id4,9
id73,id29,16
id73,id27,25
id73,id31,53
id73,id173,17
id73,id168,3
id73,id20,7
id73,id23,1
id73,id86,1
id73,id202,2
id73,id172,8
id73,id170,1
id73,id69,1
id73,id51,21
id73,id5,1
id73,id121,9
id73,id30,3
id73,id48,4
id73,id39,4
id73,id38,5
id73,id13,15
id73,id111,3
id73,id28,6
id73,id26,9
id73,id161,2
id73,id82,3
id73,id150,2
id73,id166,8
id73,id103,4
id73,id163,1
id73,id40,3
id73,id35,2
id73,id14,1
id73,id53,9
id73,id36,46
id73,id165,7
id73,id145,1
id73,id7,8
id73,id152,4
id73,id148,5
id73,id136,16
id73,id50,1
id73,id57,4
id73,id182,1
id73,id98,39
id73,id105,8
id73,id10,2
id73,id114,4
id73,id159,1
id73,id146,2
id73,id167,2
id73,id96,4
id73,id2,1
id73,id44,1
id73,id135,1
id73,id93,1
id73,id49,1
id73,id116,2
id73,id141,1
id73,id87,1
id73,id106,1
id73,id84,1
id73,id45,1
id73,id68,1
id198,id13,19
id198,id155,216
id198,id138,365
id198,id105,85
id198,id88,1394
id198,id10,51
id198,id152,220
id198,id14,588
id198,id91,908
id198,id116,131
id198,id36,447
id198,id203,3882
id198,id141,47
id198,id20,231
id198,id39,183
id198,id135,165
id198,id96,22
id198,id53,304
id198,id172,285
id198,id21,39
id198,id173,422
id198,id111,42
id198,id29,1226
id198,id99,16
id198,id110,1
id198,id35,2247
id198,id48,304
id198,id136,926
id198,id117,10
id198,id180,81
id198,id195,17
id198,id125,284
id198,id27,112
id198,id170,82
id198,id64,57
id198,id56,320
id198,id151,164
id198,id4,311
id198,id139,49
id198,id134,14
id198,id76,24
id198,id26,266
id198,id161,112
id198,id109,8
id198,id128,1
id198,id42,1
id198,id103,102
id198,id107,3
id198,id23,136
id198,id75,47
id198,id119,363
id198,id90,42
id198,id202,41
id198,id168,186
id198,id146,16
id198,id121,275
id198,id65,47
id198,id31,297
id198,id32,356
id198,id52,17
id198,id140,98
id198,id33,1071
id198,id97,191
id198,id106,1
id198,id38,238
id198,id71,21
id198,id165,504
id198,id34,1
id198,id148,70
id198,id57,34
id198,id8,1
id198,id2,51
id198,id18,122
id198,id114,95
id198,id178,143
id198,id7,179
id198,id49,1
id198,id145,141
id198,id28,412
id198,id15,134
id198,id123,17
id198,id166,18
id198,id154,1
id198,id122,1
id198,id55,3
id198,id157,128
id198,id58,3
id198,id153,178
id198,id209,34
id198,id144,22
id198,id44,31
id198,id102,3
id198,id74,23
id198,id92,6
id198,id163,22
id198,id193,2
id198,id51,214
id198,id118,60
id198,id85,24
id198,id100,30
id198,id159,10
id198,id113,30
id198,id160,40
id198,id30,70
id198,id104,98
id198,id83,20
id198,id115,64
id198,id150,103
id198,id87,30
id198,id127,10
id198,id40,30
id198,id132,74
id198,id68,44
id198,id95,10
id198,id81,50
id198,id37,30
id198,id182,10
id198,id69,10
id198,id60,10
id198,id205,22
id198,id86,30
id198,id187,10
id198,id189,10
id198,id94,10
id198,id108,10
id198,id124,1
id120,id39,1
id171,id56,894
