id1,id2,weight
id3,id108,1.23
id3,id79,1.23
id3,id137,1.93
id3,id114,1.23
id3,id136,2.75
id3,id150,1.23
id3,id23,2.75
id3,id5,2.77
id3,id203,2.11
id3,id173,1.93
id3,id58,1.62
id3,id178,1.79
id3,id20,1.79
id3,id172,2.21
id3,id50,1.23
id3,id163,1.79
id3,id103,1.79
id3,id91,1.93
id3,id164,1.52
id3,id98,1.93
id3,id38,1.39
id3,id22,1.23
id3,id4,2.0
id3,id125,1.0
id3,id56,1.39
id3,id151,1.0
id3,id21,1.79
id3,id24,1.52
id3,id107,1.0
id3,id161,1.87
id3,id113,1.39
id3,id195,1.23
id3,id26,1.39
id3,id171,1.23
id3,id115,1.0
id3,id119,1.39
id3,id180,1.0
id3,id88,1.0
id3,id19,1.23
id3,id97,1.0
id3,id93,1.0
id3,id7,1.0
id3,id162,1.52
id149,id4,2.38
id149,id56,2.59
id149,id26,1.52
id149,id38,1.62
id149,id125,1.52
id149,id119,1.39
id149,id134,1.39
id149,id172,1.23
id149,id48,1.0
id149,id27,1.0
id149,id165,1.71
id149,id180,1.23
id149,id8,1.0
id149,id203,1.0
id149,id136,1.62
id149,id52,1.23
id149,id178,1.0
id149,id170,1.39
id149,id75,1.0
id149,id31,1.23
id149,id193,1.0
id149,id98,1.0
id149,id182,1.0
id195,id56,4.76
id195,id97,2.93
id195,id53,2.91
id195,id23,2.46
id195,id21,2.0
id195,id203,2.63
id195,id113,2.63
id195,id71,1.39
id195,id100,1.0
id195,id7,3.33
id195,id125,2.75
id195,id155,1.52
id195,id198,1.0
id195,id98,1.71
id195,id202,1.0
id195,id4,4.1
id195,id38,1.52
id195,id8,1.23
id195,id161,1.0
id195,id165,1.52
id195,id168,1.52
id195,id103,2.25
id195,id26,1.39
id195,id173,1.39
id195,id33,2.0
id195,id147,1.0
id195,id137,1.0
id195,id136,2.69
id195,id86,2.16
id195,id12,1.79
id195,id127,1.0
id195,id151,1.39
id195,id2,1.0
id195,id193,1.39
id195,id25,1.0
id195,id134,1.39
id195,id72,1.23
id195,id65,1.0
id195,id3,1.23
id195,id114,1.0
id195,id48,1.23
id195,id121,1.23
id195,id27,1.23
id195,id174,1.0
id195,id31,1.23
id195,id24,1.0
id195,id187,1.39
id109,id23,1.0
id109,id114,1.93
id109,id136,1.62
id109,id91,1.39
id109,id31,1.39
id109,id37,1.52
id109,id90,1.0
id109,id166,1.23
id109,id18,1.0
id109,id205,1.23
id109,id203,1.0
id109,id150,1.0
id109,id103,1.23
id109,id183,1.52
id109,id138,1.62
id109,id104,1.23
id109,id57,1.0
id109,id53,1.39
id109,id85,2.49
id109,id105,1.0
id122,id136,1.23
id122,id35,1.23
id122,id178,1.0
id122,id98,1.0
id122,id25,1.0
id122,id203,1.0
id122,id56,1.0
id122,id114,1.52
id122,id145,1.23
id122,id71,1.62
id122,id23,1.23
id178,id168,3.91
id178,id111,2.63
id178,id31,3.07
id178,id97,2.38
id178,id64,2.42
id178,id173,3.62
id178,id166,3.15
id178,id27,1.52
id178,id88,3.05
id178,id33,2.16
id178,id203,6.94
id178,id205,4.14
id178,id82,1.93
id178,id108,1.71
id178,id28,3.82
id178,id119,2.93
id178,id26,2.34
id178,id24,1.71
id178,id25,1.39
id178,id48,2.93
id178,id165,3.47
id178,id148,2.0
id178,id38,2.93
id178,id136,4.31
id178,id73,1.0
id178,id113,1.93
id178,id91,3.05
id178,id98,2.53
id178,id103,2.16
id178,id121,1.52
id178,id151,1.87
id178,id161,1.71
id178,id90,2.49
id178,id170,1.79
id178,id172,2.53
id178,id194,1.0
id178,id138,2.38
id178,id56,2.8
id178,id181,3.09
id178,id77,2.0
id178,id75,1.71
id178,id164,1.39
id178,id153,1.39
id178,id4,1.87
id178,id145,1.23
id178,id52,1.93
id178,id125,1.71
id178,id39,2.25
id178,id32,2.11
id178,id183,1.62
id178,id35,2.05
id178,id122,1.0
id178,id155,1.79
id178,id167,1.52
id178,id96,1.71
id178,id49,2.49
id178,id171,1.52
id178,id23,2.66
id178,id3,1.79
id178,id79,1.79
id178,id20,1.87
id178,id53,1.52
id178,id5,1.0
id178,id55,1.71
id178,id147,1.0
id178,id104,1.0
id178,id36,1.0
id178,id30,1.52
id178,id137,1.0
id178,id107,1.23
id178,id114,1.52
id178,id189,1.0
id178,id180,1.0
id178,id83,1.0
id178,id7,1.79
id178,id54,1.39
id178,id116,1.23
id178,id110,1.0
id178,id84,1.0
id178,id135,1.39
id178,id74,1.23
id178,id14,1.23
id178,id29,1.23
id178,id146,1.0
id178,id134,1.62
id178,id47,1.0
id178,id163,1.39
id178,id18,1.0
id178,id93,1.23
id178,id115,1.71
id178,id150,1.0
id178,id86,1.0
id178,id149,1.0
id178,id157,1.0
id178,id209,1.0
id178,id72,1.23
id178,id87,1.0
id178,id76,1.23
id178,id51,1.0
id178,id199,1.52
id178,id58,1.0
id178,id68,1.0
id166,id98,4.18
id166,id178,3.15
id166,id28,4.85
id166,id31,2.72
id166,id91,3.67
id166,id168,4.0
id166,id92,2.56
id166,id173,4.37
id166,id75,2.93
id166,id7,1.39
id166,id112,1.93
id166,id64,1.79
id166,id138,2.56
id166,id14,1.79
id166,id81,3.17
id166,id161,1.93
id166,id52,1.87
id166,id32,1.0
id166,id165,3.33
id166,id56,3.02
id166,id53,1.39
id166,id88,4.8
id166,id116,2.66
id166,id79,2.98
id166,id105,1.39
id166,id90,2.83
id166,id203,3.29
id166,id84,1.87
id166,id171,2.16
id166,id119,2.95
id166,id148,1.62
id166,id49,2.25
id166,id170,1.71
id166,id163,2.3
id166,id12,1.0
id166,id103,1.79
id166,id136,2.91
id166,id48,2.25
id166,id35,1.23
id166,id62,1.0
id166,id76,2.05
id166,id26,1.62
id166,id111,1.23
id166,id20,1.71
id166,id27,2.11
id166,id167,1.62
id166,id158,1.62
id166,id190,1.0
id166,id121,1.71
id166,id30,1.71
id166,id127,1.62
id166,id172,2.56
id166,id18,1.23
id166,id155,1.0
id166,id23,1.62
id166,id185,1.62
id166,id44,1.23
id166,id183,1.0
id166,id123,1.39
id166,id109,1.23
id166,id145,1.23
id166,id38,1.0
id166,id74,1.71
id166,id36,1.0
id166,id97,1.52
id166,id108,1.52
id166,id24,1.23
id166,id42,1.23
id166,id135,1.39
id166,id114,1.39
id166,id21,2.53
id166,id45,1.0
id166,id110,1.0
id166,id113,1.39
id166,id86,1.52
id166,id39,1.23
id166,id8,1.39
id166,id33,1.39
id166,id124,1.0
id166,id37,1.0
id166,id51,1.0
id166,id202,1.0
id166,id187,1.0
id166,id194,1.0
id166,id156,1.71
id166,id50,1.0
id166,id180,1.23
id96,id44,3.27
id96,id31,1.93
id96,id38,2.21
id96,id165,1.0
id96,id74,1.0
id96,id97,2.3
id96,id114,2.05
id96,id136,2.16
id96,id203,2.11
id96,id91,2.8
id96,id105,1.87
id96,id30,1.0
id96,id84,1.23
id96,id185,1.0
id96,id171,1.0
id96,id98,1.52
id96,id178,1.71
id96,id49,1.39
id96,id13,1.23
id96,id48,1.39
id96,id202,1.23
id96,id95,1.39
id96,id28,1.23
id96,id56,1.0
id96,id119,1.0
id96,id106,1.0
id96,id173,1.23
id96,id172,1.52
id96,id54,1.0
id96,id155,1.23
id96,id86,1.0
id96,id111,1.39
id96,id45,1.39
id96,id115,1.0
id96,id167,1.0
id96,id53,1.87
id96,id138,1.39
id96,id135,1.0
id96,id150,1.0
id96,id58,1.0
id96,id20,1.0
id96,id116,1.0
id96,id103,1.0
id159,id98,1.0
id159,id165,1.23
id159,id91,1.62
id159,id31,1.39
id159,id136,1.23
id159,id97,1.23
id159,id116,1.23
id64,id20,2.05
id64,id203,2.49
id64,id178,2.42
id64,id173,2.05
id64,id35,1.71
id64,id23,2.83
id64,id24,2.91
id64,id119,1.71
id64,id145,2.11
id64,id189,2.05
id64,id91,1.79
id64,id138,2.3
id64,id166,1.79
id64,id14,1.52
id64,id29,1.52
id64,id33,1.52
id64,id202,1.0
id64,id113,1.39
id64,id152,1.0
id64,id53,1.39
id64,id141,1.0
id64,id125,1.0
id64,id151,1.0
id64,id7,1.39
id64,id28,1.23
id64,id90,1.52
id64,id104,1.23
id64,id146,1.0
id64,id144,1.0
id64,id136,1.93
id64,id71,1.39
id64,id93,1.0
id64,id112,1.87
id64,id51,1.87
id64,id36,2.83
id64,id172,1.52
id64,id95,1.71
id64,id111,1.23
id64,id56,2.16
id64,id121,1.23
id64,id97,2.72
id64,id165,1.23
id64,id21,1.39
id64,id10,1.0
id64,id65,1.39
id64,id25,1.79
id64,id108,1.23
id64,id79,1.0
id64,id4,1.0
id64,id13,1.0
id64,id31,1.23
id64,id75,1.39
id64,id39,1.23
id64,id8,1.0
id64,id88,1.0
id64,id74,1.23
id64,id27,1.71
id64,id107,1.0
id2,id48,1.0
id2,id151,1.0
id2,id38,1.52
id2,id29,1.0
id2,id51,1.0
id2,id138,1.0
id2,id144,1.0
id2,id195,1.0
id2,id193,1.0
id2,id53,1.0
id2,id123,1.0
id2,id146,1.0
id23,id38,2.66
id23,id4,3.15
id23,id7,2.53
id23,id125,1.39
id23,id119,3.51
id23,id25,5.77
id23,id8,2.34
id23,id56,3.33
id23,id24,6.44
id23,id75,2.21
id23,id114,1.87
id23,id163,1.93
id23,id161,6.66
id23,id100,4.25
id23,id189,2.8
id23,id145,4.65
id23,id203,4.07
id23,id104,1.39
id23,id195,2.46
id23,id64,2.83
id23,id169,2.3
id23,id107,2.46
id23,id26,3.33
id23,id172,1.87
id23,id205,1.93
id23,id109,1.0
id23,id21,3.38
id23,id97,2.77
id23,id28,1.87
id23,id88,1.52
id23,id136,3.09
id23,id48,2.3
id23,id202,1.52
id23,id173,2.34
id23,id123,1.0
id23,id31,2.21
id23,id74,1.23
id23,id3,2.75
id23,id98,2.8
id23,id53,2.0
id23,id91,2.46
id23,id29,1.79
id23,id86,3.0
id23,id27,1.52
id23,id168,2.21
id23,id170,2.05
id23,id134,1.87
id23,id72,1.52
id23,id208,1.39
id23,id71,2.21
id23,id171,1.23
id23,id82,1.52
id23,id90,1.62
id23,id178,2.66
id23,id62,1.39
id23,id151,1.39
id23,id103,2.72
id23,id20,1.71
id23,id137,1.39
id23,id99,1.23
id23,id12,1.62
id23,id79,1.71
id23,id166,1.62
id23,id44,1.0
id23,id5,1.79
id23,id116,2.0
id23,id144,1.39
id23,id52,1.0
id23,id164,1.87
id23,id50,1.0
id23,id129,1.0
id23,id138,1.23
id23,id15,1.0
id23,id185,1.23
id23,id197,1.0
id23,id63,1.52
id23,id58,1.23
id23,id13,1.23
id23,id133,1.0
id23,id113,1.39
id23,id165,1.0
id23,id187,1.0
id23,id141,1.0
id23,id33,1.0
id23,id126,1.0
id23,id148,1.23
id23,id36,1.23
id23,id121,1.0
id23,id193,1.23
id23,id174,1.23
id23,id17,1.23
id23,id124,1.39
id23,id84,1.0
id23,id40,1.23
id23,id180,1.0
id23,id93,1.0
id23,id122,1.23
id23,id150,1.23
id23,id207,1.23
id23,id76,1.23
id23,id32,1.0
id40,id27,2.16
id40,id111,2.21
id40,id52,2.46
id40,id31,1.23
id40,id4,3.38
id40,id20,1.79
id40,id104,1.0
id40,id121,2.59
id40,id49,1.0
id40,id136,1.0
id40,id32,1.23
id40,id172,2.0
id40,id30,1.39
id40,id153,1.39
id40,id157,1.39
id40,id18,1.0
id40,id165,1.0
id40,id51,1.0
id40,id97,1.23
id40,id138,1.0
id40,id173,1.23
id40,id88,1.87
id40,id39,1.52
id40,id98,1.39
id40,id56,2.25
id40,id33,1.71
id40,id14,1.23
id40,id48,1.23
id40,id28,1.0
id40,id53,1.23
id40,id205,1.71
id40,id145,2.46
id40,id170,1.0
id40,id7,1.23
id40,id95,1.0
id40,id23,1.23
id40,id147,1.23
id40,id35,1.0
id40,id68,1.0
id40,id41,1.23
id40,id90,1.23
id40,id74,1.0
id40,id8,1.0
id40,id151,1.52
id172,id203,4.61
id172,id56,3.15
id172,id98,2.98
id172,id173,3.93
id172,id119,3.59
id172,id75,2.21
id172,id27,1.87
id172,id38,2.72
id172,id23,1.87
id172,id165,2.3
id172,id4,2.46
id172,id97,2.0
id172,id95,1.87
id172,id21,1.39
id172,id91,2.16
id172,id111,1.79
id172,id174,1.87
id172,id121,3.93
id172,id30,3.05
id172,id199,1.52
id172,id103,2.49
id172,id82,1.0
id172,id177,1.39
id172,id125,2.66
id172,id7,2.05
id172,id161,2.0
id172,id163,2.11
id172,id74,1.23
id172,id205,1.0
id172,id168,2.46
id172,id47,1.39
id172,id136,3.09
id172,id180,2.0
id172,id171,1.93
id172,id116,1.71
id172,id114,2.16
id172,id84,2.11
id172,id153,3.36
id172,id178,2.53
id172,id48,2.11
id172,id26,2.95
id172,id183,1.39
id172,id138,1.39
id172,id149,1.23
id172,id104,1.71
id172,id148,1.23
id172,id145,1.71
id172,id52,1.79
id172,id88,2.38
id172,id39,1.93
id172,id155,1.52
id172,id20,1.71
id172,id147,1.39
id172,id113,1.52
id172,id166,2.56
id172,id31,1.52
id172,id50,1.23
id172,id202,1.0
id172,id3,2.21
id172,id33,1.93
id172,id167,1.23
id172,id157,3.43
id172,id32,1.71
id172,id40,2.0
id172,id36,1.52
id172,id53,1.62
id172,id64,1.52
id172,id87,1.23
id172,id51,1.23
id172,id14,1.23
id172,id58,1.0
id172,id93,1.0
id172,id164,1.52
id172,id28,2.21
id172,id46,1.62
id172,id162,1.0
id172,id96,1.52
id172,id160,1.0
id172,id44,1.0
id172,id151,1.79
id172,id90,1.23
id172,id25,1.23
id172,id112,1.0
id172,id170,1.23
id172,id110,1.79
id172,id42,1.0
id172,id29,1.0
id172,id158,1.23
id172,id127,1.62
id172,id197,1.52
id172,id49,1.0
id172,id105,1.39
id172,id106,1.0
id172,id5,1.23
id172,id45,1.23
id172,id126,1.0
id172,id12,1.0
id172,id92,1.0
id172,id68,1.0
id167,id84,4.53
id167,id27,2.8
id167,id91,2.59
id167,id38,1.39
id167,id171,1.0
id167,id152,1.0
id167,id161,1.71
id167,id138,1.39
id167,id97,3.38
id167,id5,1.52
id167,id203,2.21
id167,id31,1.62
id167,id7,1.52
id167,id170,1.0
id167,id114,1.0
id167,id92,1.0
id167,id116,1.23
id167,id90,1.0
id167,id178,1.52
id167,id155,1.39
id167,id166,1.62
id167,id4,1.23
id167,id165,1.0
id167,id33,1.0
id167,id51,1.0
id167,id21,1.0
id167,id56,1.62
id167,id119,1.79
id167,id136,1.23
id167,id172,1.23
id167,id53,1.0
id167,id98,2.0
id167,id137,1.23
id167,id164,1.0
id167,id103,1.0
id167,id168,1.79
id167,id75,1.0
id167,id12,1.0
id167,id151,1.0
id167,id125,1.0
id167,id163,1.0
id167,id181,1.23
id167,id96,1.0
id167,id173,1.62
id167,id82,1.0
id167,id68,1.0
id167,id197,1.23
id167,id135,1.39
id111,id178,2.63
id111,id39,2.42
id111,id31,2.91
id111,id27,2.38
id111,id40,2.21
id111,id99,1.0
id111,id91,2.56
id111,id174,1.62
id111,id121,2.21
id111,id172,1.79
id111,id97,2.98
id111,id136,1.71
id111,id79,1.52
id111,id151,1.0
id111,id52,1.62
id111,id138,1.39
id111,id8,1.39
id111,id166,1.23
id111,id48,1.23
id111,id66,1.39
id111,id183,1.0
id111,id123,1.23
id111,id105,1.0
id111,id203,1.71
id111,id147,1.0
id111,id30,2.53
id111,id64,1.23
id111,id28,1.0
id111,id96,1.39
id111,id29,1.0
id111,id157,1.23
id111,id116,1.23
id111,id21,1.39
id111,id14,1.0
id111,id53,1.0
id111,id36,1.0
id111,id44,1.0
id145,id23,4.65
id145,id24,2.8
id145,id100,2.63
id145,id203,3.59
id145,id169,1.52
id145,id64,2.11
id145,id82,1.0
id145,id93,1.23
id145,id136,3.68
id145,id26,2.05
id145,id56,1.0
id145,id125,2.11
id145,id48,2.46
id145,id140,1.62
id145,id119,1.93
id145,id205,1.23
id145,id107,1.0
id145,id33,3.67
id145,id132,1.39
id145,id155,1.0
id145,id52,1.39
id145,id103,1.87
id145,id127,1.0
id145,id91,1.39
id145,id161,1.23
id145,id25,1.39
id145,id90,1.23
id145,id116,1.62
id145,id178,1.23
id145,id172,1.71
id145,id148,1.39
id145,id114,2.38
id145,id135,2.34
id145,id153,3.21
id145,id165,1.23
id145,id38,1.0
id145,id168,1.23
id145,id170,1.71
id145,id88,1.87
id145,id202,1.23
id145,id189,2.11
id145,id81,1.0
id145,id97,1.23
id145,id83,1.0
id145,id76,1.0
id145,id157,1.93
id145,id30,1.23
id145,id67,2.21
id145,id28,1.39
id145,id166,1.23
id145,id20,1.0
id145,id209,1.39
id145,id150,1.23
id145,id40,2.46
id145,id18,2.46
id145,id32,1.0
id145,id152,1.0
id145,id85,1.0
id145,id124,2.11
id145,id49,1.0
id145,id34,1.0
id145,id173,1.23
id145,id84,1.23
id145,id69,1.0
id145,id8,2.38
id145,id151,1.0
id145,id122,1.23
id145,id113,1.0
id36,id152,1.39
id36,id33,2.0
id36,id123,1.62
id36,id91,1.93
id36,id53,2.05
id36,id29,2.0
id36,id105,2.46
id36,id136,2.05
id36,id104,1.71
id36,id39,2.05
id36,id31,1.39
id36,id148,1.39
id36,id141,1.39
id36,id56,2.16
id36,id20,2.16
id36,id116,1.0
id36,id35,2.42
id36,id55,1.23
id36,id202,1.0
id36,id172,1.52
id36,id138,1.62
id36,id64,2.83
id36,id10,2.16
id36,id147,1.0
id36,id71,1.0
id36,id165,1.52
id36,id173,1.87
id36,id178,1.0
id36,id13,1.79
id36,id98,2.25
id36,id151,1.0
id36,id162,1.0
id36,id38,1.39
id36,id114,1.87
id36,id28,1.0
id36,id88,1.39
id36,id26,1.23
id36,id51,1.0
id36,id14,2.0
id36,id81,1.0
id36,id157,1.52
id36,id37,1.62
id36,id21,1.23
id36,id166,1.0
id36,id27,1.0
id36,id23,1.23
id36,id97,1.0
id36,id203,2.16
id36,id15,1.0
id36,id72,1.0
id36,id111,1.0
id36,id74,1.0
id36,id68,1.0
id36,id52,1.0
id36,id121,1.0
id85,id118,2.11
id85,id152,1.71
id85,id35,1.0
id85,id136,2.59
id85,id208,1.23
id85,id15,1.0
id85,id29,1.0
id85,id198,1.0
id85,id95,1.0
id85,id145,1.0
id85,id124,1.0
id85,id202,1.0
id85,id18,1.0
id85,id48,1.23
id85,id49,1.0
id85,id114,1.23
id85,id109,2.49
id85,id105,1.71
id85,id27,1.0
id85,id97,1.0
id85,id170,1.0
id33,id49,1.79
id33,id73,1.52
id33,id138,2.0
id33,id178,2.16
id33,id74,1.52
id33,id39,2.95
id33,id68,1.23
id33,id38,2.38
id33,id97,1.52
id33,id52,3.36
id33,id14,2.53
id33,id91,2.16
id33,id29,2.38
id33,id36,2.0
id33,id88,3.0
id33,id32,2.69
id33,id119,1.39
id33,id163,1.39
id33,id125,3.05
id33,id20,2.21
id33,id136,4.86
id33,id170,3.07
id33,id64,1.52
id33,id10,1.23
id33,id165,2.25
id33,id203,2.38
id33,id137,1.23
id33,id121,2.11
id33,id86,1.0
id33,id35,2.25
id33,id151,1.23
id33,id53,1.87
id33,id48,1.87
id33,id132,1.93
id33,id173,1.87
id33,id135,3.09
id33,id145,3.67
id33,id209,2.98
id33,id195,2.0
id33,id205,1.23
id33,id60,1.39
id33,id70,1.0
id33,id56,2.16
id33,id98,1.39
id33,id167,1.0
id33,id168,1.52
id33,id26,1.71
id33,id114,1.52
id33,id15,1.0
id33,id31,2.05
id33,id172,1.93
id33,id207,1.71
id33,id55,1.39
id33,id113,1.0
id33,id18,2.11
id33,id103,1.23
id33,id66,1.0
id33,id4,1.71
id33,id40,1.71
id33,id182,1.23
id33,id27,1.71
id33,id65,1.23
id33,id148,1.23
id33,id90,1.0
id33,id7,1.23
id33,id105,1.0
id33,id23,1.0
id33,id123,1.71
id33,id28,1.0
id33,id58,1.0
id33,id141,1.0
id33,id124,3.09
id33,id166,1.39
id33,id155,1.0
id33,id34,1.0
id33,id200,1.23
id33,id72,1.93
id33,id30,1.0
id33,id84,1.0
id33,id202,1.0
id33,id51,1.0
id33,id161,1.23
id33,id61,1.23
id33,id171,1.0
id33,id147,1.0
id54,id98,1.39
id54,id48,1.23
id54,id7,1.71
id54,id8,2.05
id54,id91,2.3
id54,id53,1.71
id54,id12,1.0
id54,id57,2.05
id54,id39,1.39
id54,id31,1.52
id54,id103,1.39
id54,id121,1.0
id54,id30,1.0
id54,id96,1.0
id54,id178,1.39
id54,id86,1.0
id54,id74,1.71
id54,id14,1.62
id54,id67,1.0
id54,id203,1.23
id54,id151,1.23
id54,id165,1.23
id54,id93,1.0
id198,id195,1.0
id198,id29,2.66
id198,id139,1.0
id198,id53,1.62
id198,id152,2.05
id198,id114,1.0
id198,id88,1.23
id198,id35,2.16
id198,id151,1.0
id198,id85,1.0
id198,id44,1.0
id198,id15,1.0
id198,id136,1.0
id103,id4,3.29
id103,id38,3.86
id103,id56,4.47
id103,id133,3.45
id103,id180,1.23
id103,id158,2.0
id103,id156,2.05
id103,id75,1.39
id103,id42,2.0
id103,id21,1.87
id103,id102,1.39
id103,id163,2.66
id103,id151,2.25
id103,id39,1.79
id103,id172,2.49
id103,id199,1.0
id103,id71,1.79
id103,id171,2.11
id103,id26,2.05
id103,id98,2.66
id103,id161,3.53
id103,id48,4.25
id103,id82,1.0
id103,id114,1.71
id103,id182,1.52
id103,id170,2.3
id103,id136,2.53
id103,id119,2.05
id103,id137,1.39
id103,id178,2.16
id103,id165,3.35
id103,id53,2.59
id103,id35,1.0
id103,id65,1.87
id103,id152,1.23
id103,id29,1.62
id103,id31,2.53
id103,id52,1.79
id103,id203,3.61
id103,id147,2.05
id103,id91,1.71
id103,id88,2.93
id103,id49,2.0
id103,id168,1.39
id103,id87,1.52
id103,id173,1.87
id103,id30,1.39
id103,id166,1.79
id103,id97,1.0
id103,id155,1.0
id103,id145,1.87
id103,id127,1.0
id103,id72,1.93
id103,id125,1.62
id103,id51,1.0
id103,id45,1.0
id103,id113,1.0
id103,id195,2.25
id103,id20,1.62
id103,id50,2.72
id103,id90,1.39
id103,id7,1.71
id103,id153,2.38
id103,id86,2.38
id103,id67,1.0
id103,id54,1.39
id103,id121,1.0
id103,id164,2.05
id103,id32,1.39
id103,id202,1.52
id103,id100,1.23
id103,id23,2.72
id103,id3,1.79
id103,id5,1.0
id103,id169,1.0
id103,id157,1.23
id103,id205,1.0
id103,id28,1.0
id103,id33,1.23
id103,id193,1.23
id103,id105,1.23
id103,id13,1.39
id103,id134,2.56
id103,id162,1.79
id103,id68,1.39
id103,id44,1.0
id103,id141,1.23
id103,id27,1.87
id103,id167,1.0
id103,id110,1.0
id103,id144,2.11
id103,id109,1.23
id103,id123,1.0
id103,id101,1.0
id103,id116,1.23
id103,id14,1.0
id103,id46,1.0
id103,id104,1.0
id103,id183,1.62
id103,id187,1.0
id103,id174,1.23
id103,id96,1.0
id103,id66,1.23
id186,id165,1.23
id186,id136,1.0
id186,id32,1.23
id105,id91,3.27
id105,id148,1.39
id105,id116,2.59
id105,id76,2.16
id105,id95,1.79
id105,id88,1.52
id105,id28,2.16
id105,id29,1.62
id105,id135,1.23
id105,id166,1.39
id105,id79,1.23
id105,id161,1.0
id105,id97,2.83
id105,id26,1.23
id105,id36,2.46
id105,id203,2.11
id105,id136,2.72
id105,id27,3.07
id105,id185,1.71
id105,id173,2.59
id105,id84,2.98
id105,id114,1.62
id105,id96,1.87
id105,id48,1.52
id105,id124,1.0
id105,id119,2.11
id105,id45,1.93
id105,id111,1.0
id105,id202,1.52
id105,id93,1.23
id105,id53,1.0
id105,id171,1.39
id105,id13,1.52
id105,id65,1.0
id105,id44,1.52
id105,id115,1.39
id105,id103,1.23
id105,id98,1.0
id105,id125,1.0
id105,id51,1.23
id105,id39,1.0
id105,id38,1.0
id105,id156,1.0
id105,id33,1.0
id105,id75,2.0
id105,id127,1.0
id105,id74,1.52
id105,id12,1.0
id105,id168,1.39
id105,id172,1.39
id105,id126,1.71
id105,id191,1.0
id105,id31,1.0
id105,id113,1.0
id105,id150,1.71
id105,id72,1.52
id105,id56,1.0
id105,id170,1.93
id105,id85,1.71
id105,id58,1.52
id105,id109,1.0
id70,id7,2.16
id70,id165,1.0
id70,id52,1.0
id70,id33,1.0
id70,id39,1.23
id200,id56,1.0
id200,id125,1.0
id200,id33,1.23
id189,id23,2.8
id189,id203,2.05
id189,id64,2.05
id189,id24,2.05
id189,id100,1.23
id189,id145,2.11
id189,id178,1.0
id189,id4,1.0
id189,id53,1.0
id189,id161,1.0
id189,id98,1.0
id189,id56,1.0
id189,id136,1.23
id189,id114,1.0
id121,id30,2.77
id121,id111,2.21
id121,id174,1.87
id121,id172,3.93
id121,id35,1.23
id121,id33,2.11
id121,id178,1.52
id121,id138,2.38
id121,id39,2.25
id121,id31,2.38
id121,id52,2.63
id121,id38,1.52
id121,id7,2.34
id121,id98,1.39
id121,id147,2.3
id121,id183,1.39
id121,id166,1.71
id121,id54,1.0
id121,id103,1.0
id121,id68,2.34
id121,id60,1.23
id121,id86,1.0
id121,id29,1.0
id121,id125,1.0
id121,id97,1.52
id121,id40,2.59
id121,id153,2.11
id121,id157,2.49
id121,id32,2.21
id121,id203,1.39
id121,id88,1.0
id121,id144,1.0
id121,id53,1.52
id121,id51,1.0
id121,id64,1.23
id121,id56,1.79
id121,id27,1.23
id121,id4,1.23
id121,id46,1.52
id121,id104,1.0
id121,id165,1.71
id121,id49,1.0
id121,id74,1.23
id121,id136,1.39
id121,id21,1.23
id121,id84,1.23
id121,id23,1.0
id121,id170,1.0
id121,id91,1.52
id121,id28,1.0
id121,id195,1.23
id121,id66,1.23
id121,id36,1.0
id121,id116,1.0
id121,id44,1.0
id35,id64,1.71
id35,id29,3.67
id35,id136,2.59
id35,id152,2.77
id35,id121,1.23
id35,id138,1.87
id35,id85,1.0
id35,id170,2.21
id35,id125,1.62
id35,id203,3.58
id35,id98,1.23
id35,id56,2.05
id35,id33,2.25
id35,id55,2.95
id35,id148,2.77
id35,id32,3.19
id35,id88,2.91
id35,id53,1.93
id35,id103,1.0
id35,id65,1.52
id35,id31,1.0
id35,id91,1.62
id35,id141,1.52
id35,id139,1.39
id35,id13,1.0
id35,id28,1.0
id35,id18,2.11
id35,id166,1.23
id35,id146,2.05
id35,id154,1.52
id35,id178,2.05
id35,id122,1.23
id35,id119,1.23
id35,id209,1.71
id35,id123,1.23
id35,id44,1.0
id35,id14,1.87
id35,id173,1.23
id35,id4,1.23
id35,id58,1.0
id35,id15,1.23
id35,id151,2.0
id35,id38,1.71
id35,id36,2.42
id35,id140,1.23
id35,id165,1.62
id35,id67,1.71
id35,id45,1.0
id35,id34,1.23
id35,id198,2.16
id35,id157,1.23
id35,id116,1.0
id35,id72,1.52
id35,id97,1.39
id35,id7,2.85
id35,id86,1.39
id35,id48,1.0
id35,id114,1.0
id35,id40,1.0
id35,id51,1.0
id35,id144,1.52
id38,id98,2.69
id38,id23,2.66
id38,id4,2.53
id38,id103,3.86
id38,id56,4.83
id38,id44,1.23
id38,id96,2.21
id38,id165,3.86
id38,id27,2.98
id38,id26,2.56
id38,id172,2.72
id38,id97,2.16
id38,id52,2.3
id38,id33,2.38
id38,id102,1.0
id38,id163,1.93
id38,id203,4.76
id38,id148,1.62
id38,id168,2.21
id38,id178,2.93
id38,id167,1.39
id38,id32,3.19
id38,id110,1.0
id38,id171,1.39
id38,id136,2.49
id38,id31,2.05
id38,id134,2.16
id38,id151,2.11
id38,id113,1.0
id38,id195,1.52
id38,id161,2.25
id38,id42,1.0
id38,id147,1.79
id38,id91,2.53
id38,id84,1.39
id38,id87,1.0
id38,id121,1.52
id38,id149,1.62
id38,id155,2.25
id38,id125,1.39
id38,id153,1.23
id38,id53,3.02
id38,id51,1.62
id38,id95,1.0
id38,id183,1.93
id38,id74,1.23
id38,id18,1.0
