id1,id2,weight
id161,id162,1.0
id161,id155,6.04
id161,id168,3.78
id161,id50,6.62
id161,id150,3.62
id161,id28,1.71
id161,id116,2.77
id161,id121,1.39
id161,id84,1.62
id161,id91,2.98
id161,id44,1.23
id161,id145,2.0
id161,id165,1.23
id161,id107,1.0
id161,id100,1.23
id161,id24,1.0
id161,id48,2.72
id161,id75,1.23
id161,id56,2.25
id161,id137,1.23
id161,id52,2.21
id161,id39,1.52
id161,id195,1.39
id161,id149,1.0
id161,id4,1.0
id161,id134,1.23
id161,id199,1.52
id161,id112,1.23
id161,id193,1.71
id161,id12,1.0
id161,id32,1.23
id161,id110,1.0
id161,id40,1.23
id161,id42,1.23
id161,id30,1.0
id161,id133,1.0
id161,id66,1.23
id161,id114,1.0
id161,id113,2.0
id161,id64,1.0
id161,id90,2.56
id161,id124,1.79
id161,id31,1.52
id161,id95,1.87
id161,id92,1.52
id161,id118,1.52
id161,id85,1.52
id161,id151,1.52
id161,id185,1.62
id161,id104,1.0
id161,id171,1.0
id161,id205,1.39
id161,id108,1.0
id161,id170,1.0
id161,id135,1.0
id103,id180,1.87
id103,id178,4.22
id103,id166,2.8
id103,id172,3.84
id103,id173,2.63
id103,id161,3.36
id103,id26,3.87
id103,id119,2.91
id103,id163,2.69
id103,id174,1.39
id103,id165,5.56
id103,id38,4.39
id103,id203,8.89
id103,id7,4.09
id103,id168,2.59
id103,id136,4.89
id103,id91,4.38
id103,id138,2.75
id103,id65,1.62
id103,id97,1.87
id103,id28,3.35
id103,id48,7.32
id103,id114,2.25
id103,id164,2.21
id103,id88,4.29
id103,id98,3.35
id103,id76,1.23
id103,id202,2.34
id103,id23,2.85
id103,id53,3.9
id103,id167,1.39
id103,id151,2.83
id103,id116,3.05
id103,id56,3.51
id103,id3,1.23
id103,id5,1.0
id103,id20,1.0
id103,id74,2.11
id103,id153,4.35
id103,id113,3.99
id103,id75,1.79
id103,id205,2.75
id103,id87,5.52
id103,id147,3.23
id103,id18,2.83
id103,id32,2.8
id103,id34,1.0
id103,id35,2.3
id103,id84,1.93
id103,id125,1.62
id103,id86,1.71
id103,id39,2.42
id103,id148,2.56
id103,id51,2.49
id103,id31,2.69
id103,id123,2.05
id103,id155,3.51
id103,id124,1.79
id103,id145,4.28
id103,id133,1.52
id103,id154,1.93
id103,id170,3.86
id103,id4,2.46
id103,id72,2.8
id103,id121,1.52
id103,id42,2.93
id103,id40,2.25
id103,id14,2.59
id103,id29,2.56
id103,id36,1.93
id103,id146,1.62
id103,id52,3.43
id103,id176,1.62
id103,id152,1.79
id103,id134,1.0
id103,id46,1.23
id103,id90,2.83
id103,id47,1.23
id103,id44,1.87
id103,id107,1.62
id103,id100,1.52
id103,id24,1.52
id103,id150,1.52
id103,id110,2.53
id103,id102,1.23
id103,id30,1.23
id103,id93,1.0
id103,id95,2.16
id103,id71,1.23
id103,id111,1.23
id103,id33,1.93
id103,id140,1.62
id103,id132,2.25
id103,id117,1.0
id103,id157,2.98
id103,id99,1.79
id103,id85,1.79
id103,id15,1.23
id103,id55,1.23
id103,id13,1.39
id103,id49,2.05
id103,id8,1.71
id103,id92,2.25
id103,id122,1.79
id103,id67,1.23
id103,id141,1.23
id103,id96,1.23
id103,id115,1.0
id103,id137,1.0
id103,id66,1.23
id103,id21,1.23
id103,id143,2.0
id103,id118,1.71
id103,id185,1.87
id103,id109,1.71
id103,id50,1.62
id103,id135,1.23
id29,id155,1.23
id29,id97,1.71
id29,id53,3.38
id29,id119,1.62
id29,id52,2.42
id29,id31,1.71
id29,id202,1.0
id29,id127,1.0
id29,id47,1.23
id29,id38,1.23
id29,id33,1.93
id29,id51,2.16
id29,id141,1.0
id29,id136,3.45
id29,id118,2.69
id29,id198,2.56
id29,id151,3.64
id29,id166,3.23
id29,id152,4.07
id29,id172,2.56
id29,id18,3.45
id29,id86,2.63
id29,id65,1.0
id29,id91,1.23
id29,id165,1.0
id29,id138,1.79
id29,id42,1.71
id29,id103,2.56
id29,id40,1.52
id29,id14,3.47
id29,id123,1.71
id29,id39,1.87
id29,id36,1.79
id29,id203,2.8
id29,id146,1.39
id29,id205,1.39
id29,id48,2.95
id29,id28,1.62
id29,id176,1.39
id29,id4,1.71
id29,id72,1.23
id29,id21,1.23
id29,id20,1.52
id29,id173,1.71
id29,id32,2.16
id29,id121,1.0
id29,id178,1.39
id29,id90,1.39
id29,id88,1.71
id29,id145,1.23
id29,id113,1.0
id29,id35,3.42
id29,id15,2.11
id29,id71,1.23
id29,id111,1.52
id29,id99,1.62
id29,id85,1.52
id29,id55,1.87
id29,id148,1.62
id29,id92,1.0
id29,id170,1.71
id29,id69,1.0
id29,id135,1.0
id79,id205,2.46
id79,id84,1.23
id79,id178,4.63
id79,id74,1.23
id79,id136,1.23
id79,id92,1.39
id79,id90,3.31
id79,id166,1.39
id79,id203,2.38
id79,id155,1.39
id79,id112,2.72
id79,id64,1.52
id79,id160,1.0
id168,id173,5.66
id168,id119,6.54
id168,id203,5.82
id168,id26,6.23
id168,id165,3.11
id168,id38,2.75
id168,id103,2.59
id168,id7,2.21
id168,id136,4.43
id168,id91,3.23
id168,id172,3.13
id168,id138,1.52
id168,id65,2.46
id168,id97,2.42
id168,id178,3.83
id168,id180,3.55
id168,id28,4.5
id168,id48,3.75
id168,id114,2.11
id168,id84,2.34
id168,id161,3.78
id168,id155,2.98
id168,id19,2.21
id168,id50,2.77
id168,id150,1.87
id168,id166,4.46
id168,id116,2.53
id168,id121,1.23
id168,id202,2.77
id168,id128,2.0
id168,id113,2.53
id168,id115,1.23
id168,id56,3.76
id168,id171,1.79
id168,id88,6.65
id168,id76,2.3
id168,id4,1.79
id168,id125,1.93
id168,id122,1.71
id168,id35,1.0
id168,id98,2.83
id168,id148,2.34
id168,id90,3.33
id168,id52,1.39
id168,id32,1.0
id168,id137,1.71
id168,id134,1.39
id168,id33,1.52
id168,id170,2.53
id168,id3,1.52
id168,id23,1.71
id168,id208,1.23
id168,id72,1.0
id168,id67,1.0
id168,id205,1.79
id168,id47,1.71
id168,id31,1.39
id168,id145,2.25
id168,id195,1.39
id168,id151,1.0
id168,id123,1.23
id168,id162,1.0
id168,id75,3.61
id168,id163,1.87
id168,id164,1.39
id168,id39,1.0
id168,id92,2.0
id168,id53,1.23
id168,id108,1.23
id168,id100,1.62
id168,id21,1.23
id168,id135,1.87
id168,id24,1.0
id168,id20,1.23
id168,id194,1.23
id168,id77,1.23
id86,id35,1.62
id86,id33,1.62
id86,id200,1.0
id86,id203,2.46
id86,id4,1.52
id86,id169,1.0
id86,id125,2.11
id86,id172,1.39
id86,id67,1.23
id86,id136,2.0
id86,id103,1.71
id86,id7,2.3
id86,id165,1.62
id86,id29,2.63
id86,id118,1.0
id86,id198,1.0
id86,id151,1.93
id86,id166,1.62
id86,id152,1.52
id86,id18,1.23
id86,id104,1.71
id86,id36,1.0
id86,id141,2.93
id86,id53,1.71
id86,id123,1.23
id86,id56,2.11
id86,id195,1.0
id86,id91,1.62
id86,id23,1.0
id86,id57,1.0
id86,id134,1.0
id86,id71,1.23
id86,id111,1.23
id86,id52,1.62
id86,id51,1.23
id86,id14,1.23
id86,id88,1.39
id86,id92,1.0
id86,id170,1.71
id86,id28,1.0
id86,id148,1.0
id86,id145,1.0
id86,id137,1.0
id86,id26,1.0
id86,id46,1.0
id86,id39,1.0
id26,id180,4.74
id26,id178,4.99
id26,id166,3.45
id26,id172,5.87
id26,id173,6.75
id26,id161,4.32
id26,id103,3.87
id26,id119,7.01
id26,id163,4.5
id26,id174,2.25
id26,id168,6.23
id26,id203,6.27
id26,id88,6.29
id26,id82,1.23
id26,id91,2.56
id26,id110,1.62
id26,id50,2.85
id26,id164,2.56
id26,id98,7.0
id26,id136,3.82
id26,id76,2.16
id26,id38,2.98
id26,id202,1.87
id26,id23,2.3
id26,id138,1.87
id26,id53,2.83
id26,id167,1.62
id26,id56,8.16
id26,id5,2.0
id26,id3,1.71
id26,id21,2.46
id26,id162,1.0
id26,id155,2.38
id26,id19,1.79
id26,id150,1.23
id26,id32,1.87
id26,id71,1.52
id26,id116,3.15
id26,id4,2.38
id26,id165,2.95
id26,id28,5.85
id26,id170,4.86
id26,id72,1.93
id26,id133,1.39
id26,id97,5.54
id26,id149,4.38
id26,id148,2.11
id26,id84,2.25
id26,id105,4.23
id26,id65,1.93
id26,id27,2.21
id26,id14,1.62
id26,id112,2.21
id26,id33,2.25
id26,id125,1.71
id26,id7,1.79
id26,id122,2.11
id26,id35,1.23
id26,id74,1.23
id26,id171,1.23
id26,id114,1.71
id26,id145,2.21
id26,id137,2.8
id26,id52,2.83
id26,id39,2.3
id26,id195,2.98
id26,id134,2.72
id26,id199,3.19
id26,id193,3.61
id26,id12,2.11
id26,id127,2.3
id26,id75,2.3
id26,id31,1.71
id26,id8,2.25
id26,id113,3.51
id26,id49,1.52
id26,id48,1.71
id26,id46,1.0
id26,id86,1.0
id26,id135,2.46
id45,id91,8.39
id45,id194,1.52
id45,id30,1.23
id45,id203,2.38
id45,id38,1.23
id45,id98,1.23
id45,id53,1.23
id45,id172,2.72
id45,id54,1.23
id45,id183,2.88
id45,id147,1.23
id45,id95,3.82
id45,id166,1.23
id45,id178,1.52
id45,id84,4.07
id45,id207,2.11
id45,id121,1.0
id45,id105,1.39
id45,id156,1.0
id52,id116,2.16
id52,id91,3.86
id52,id203,7.98
id52,id117,1.79
id52,id145,4.46
id52,id33,3.07
id52,id18,2.21
id52,id48,8.52
id52,id136,5.23
id52,id90,2.21
id52,id28,4.12
id52,id178,4.5
id52,id53,3.19
id52,id31,2.75
id52,id202,1.23
id52,id127,1.23
id52,id47,1.93
id52,id38,3.0
id52,id51,3.13
id52,id29,2.42
id52,id141,1.62
id52,id32,4.42
id52,id165,3.98
id52,id113,3.43
id52,id147,2.3
id52,id121,2.53
id52,id14,2.93
id52,id42,2.38
id52,id103,3.43
id52,id40,2.25
id52,id123,1.79
id52,id39,3.92
id52,id36,1.23
id52,id146,1.23
id52,id205,1.23
id52,id151,1.87
id52,id176,1.23
id52,id4,1.62
id52,id87,1.39
id52,id66,2.66
id52,id88,5.21
id52,id155,3.45
id52,id173,2.91
id52,id26,2.83
id52,id119,2.56
id52,id98,2.59
id52,id56,3.78
id52,id137,1.23
id52,id195,1.39
id52,id149,1.0
id52,id134,1.52
id52,id199,1.52
id52,id163,1.23
id52,id172,3.17
id52,id112,1.0
id52,id76,1.62
id52,id50,1.0
id52,id193,1.71
id52,id161,2.21
id52,id12,1.0
id52,id170,2.66
id52,id166,2.8
id52,id58,1.23
id52,id150,2.05
id52,id148,3.09
id52,id125,3.21
id52,id133,2.53
id52,id122,3.0
id52,id110,1.52
id52,id27,1.52
id52,id168,1.39
id52,id152,1.0
id52,id102,1.0
id52,id111,1.62
id52,id49,3.21
id52,id71,1.71
id52,id86,1.62
id52,id74,1.87
id52,id157,2.11
id52,id138,2.05
id52,id92,1.39
id52,id114,2.91
id52,id96,2.0
id52,id180,1.23
id52,id44,1.71
id52,id140,1.39
id52,id46,1.0
id52,id81,1.39
id52,id132,2.3
id52,id35,1.0
id52,id65,1.71
id52,id105,2.11
id52,id97,1.87
id52,id167,1.23
id52,id23,1.23
id52,id100,1.0
id52,id19,1.23
id52,id154,1.23
id52,id7,1.0
id52,id8,1.0
id52,id30,2.11
id52,id21,1.0
id52,id135,1.23
id52,id84,1.0
id108,id203,1.71
id108,id112,1.62
id108,id53,1.0
id108,id161,1.0
id108,id90,1.0
id108,id88,1.0
id108,id119,1.0
id108,id116,1.0
id108,id100,1.0
id108,id202,1.23
id108,id168,1.23
id69,id203,1.0
id69,id53,1.62
id69,id136,1.0
id69,id138,2.63
id69,id51,1.52
id69,id39,1.23
id69,id111,1.0
id69,id14,1.0
id69,id29,1.0
id119,id180,3.61
id119,id178,3.83
id119,id166,4.83
id119,id172,4.31
id119,id173,5.86
id119,id161,3.45
id119,id103,2.91
id119,id26,7.01
id119,id163,3.21
id119,id174,2.05
id119,id168,6.54
id119,id28,5.66
id119,id136,4.9
id119,id171,2.11
id119,id21,2.63
id119,id203,6.83
id119,id82,3.11
id119,id91,3.97
id119,id110,2.0
id119,id50,2.72
id119,id48,3.17
id119,id114,2.0
id119,id150,2.98
id119,id202,4.6
id119,id23,1.93
id119,id164,1.93
id119,id88,8.12
id119,id138,1.0
id119,id53,1.87
id119,id98,3.91
id119,id167,1.0
id119,id84,3.27
id119,id155,2.77
id119,id19,1.79
id119,id116,3.61
id119,id121,1.23
id119,id128,3.42
id119,id113,4.12
id119,id115,2.16
id119,id3,1.23
id119,id5,1.0
id119,id20,1.0
id119,id38,3.13
id119,id97,3.31
id119,id29,1.62
id119,id148,3.29
id119,id76,2.72
id119,id56,5.12
id119,id112,1.52
id119,id33,2.16
id119,id27,1.52
id119,id125,1.52
id119,id145,1.71
id119,id137,1.87
id119,id52,2.56
id119,id39,1.71
id119,id195,2.05
id119,id149,1.71
id119,id4,1.62
id119,id134,1.79
id119,id199,2.11
id119,id193,2.38
id119,id12,1.39
id119,id127,1.87
id119,id75,6.49
id119,id31,1.52
id119,id170,1.87
id119,id49,2.0
id119,id165,3.47
id119,id14,1.0
id119,id32,1.39
id119,id67,1.93
id119,id90,3.38
id119,id108,1.0
id119,id100,1.79
id119,id105,1.23
id119,id96,1.23
id119,id122,2.16
id119,id135,2.98
id119,id24,1.23
id119,id81,1.0
id119,id156,1.0
id119,id92,1.0
id119,id77,1.52
id121,id161,1.39
id121,id84,1.23
id121,id119,1.23
id121,id168,1.23
id121,id172,4.58
id121,id30,5.06
id121,id40,1.93
id121,id41,1.0
id121,id90,1.23
id121,id32,3.19
id121,id18,1.39
id121,id145,2.34
id121,id28,1.52
id121,id52,2.53
id121,id31,3.38
id121,id14,1.71
id121,id33,1.0
id121,id23,1.0
id121,id103,1.52
id121,id53,1.62
id121,id48,3.75
id121,id98,1.0
id121,id157,1.39
id121,id147,3.25
id121,id203,3.45
id121,id136,2.11
id121,id138,3.91
id121,id88,3.48
id121,id170,1.39
id121,id39,3.5
id121,id66,1.62
id121,id20,1.93
id121,id51,2.21
id121,id178,1.87
id121,id29,1.0
id121,id47,1.0
id121,id155,1.0
id121,id113,1.39
id121,id173,1.23
id121,id166,2.16
id121,id167,1.71
id121,id165,2.66
id121,id64,2.11
id121,id104,1.0
id121,id38,1.23
id121,id153,3.05
id121,id87,1.0
id121,id68,1.23
id121,id125,1.23
id121,id81,1.39
id121,id91,2.21
id121,id133,1.0
id121,id114,1.0
id121,id42,1.23
id121,id183,1.0
id121,id45,1.0
id121,id95,1.0
id176,id51,1.23
id176,id205,1.0
id176,id48,1.23
id176,id146,1.0
id176,id39,1.0
id176,id203,1.0
id176,id28,1.0
id176,id151,1.0
id176,id4,1.23
id176,id14,1.0
id176,id123,1.23
id176,id42,1.23
id176,id53,1.62
id176,id103,1.62
id176,id29,1.39
id176,id52,1.23
id176,id36,1.0
id176,id136,1.23
id176,id40,1.0
id90,id41,1.0
id90,id30,1.0
id90,id172,1.39
id90,id121,1.23
id90,id40,1.23
id90,id125,1.23
id90,id32,2.11
id90,id165,2.16
id90,id18,1.52
id90,id203,6.98
id90,id33,1.23
id90,id117,1.0
id90,id145,1.52
id90,id52,2.21
id90,id48,3.56
id90,id136,3.51
id90,id28,2.95
id90,id178,9.34
id90,id38,1.23
id90,id76,1.62
id90,id173,3.98
id90,id51,1.62
id90,id88,5.25
id90,id39,1.62
id90,id14,1.87
id90,id29,1.39
id90,id103,2.83
id90,id47,1.0
id90,id155,3.27
id90,id113,2.56
id90,id64,2.49
id90,id166,3.91
id90,id31,1.39
id90,id42,1.0
id90,id147,1.0
id90,id168,3.33
id90,id148,1.23
id90,id53,1.93
id90,id138,1.23
id90,id135,1.62
id90,id111,1.23
id90,id91,4.46
id90,id107,1.0
id90,id23,2.93
id90,id21,1.0
id90,id72,1.0
id90,id84,2.3
id90,id96,1.0
id90,id116,4.24
id90,id92,3.36
id90,id124,1.79
id90,id161,2.56
id90,id81,1.79
id90,id202,1.93
id90,id164,1.0
id90,id95,1.23
id90,id118,1.0
id90,id85,1.0
id90,id151,1.0
id90,id185,1.23
id90,id205,4.39
id90,id112,4.48
id90,id79,3.31
id90,id75,2.11
id90,id114,1.39
id90,id183,1.39
id90,id170,1.62
id90,id171,1.0
id90,id74,1.0
id90,id119,3.38
id90,id108,1.0
id90,id100,1.0
id90,id109,2.53
id90,id181,1.23
id90,id160,1.23
id54,id56,1.0
id54,id135,1.0
id54,id151,1.0
id54,id4,1.39
id54,id88,1.0
id54,id8,1.0
id54,id125,1.0
id54,id145,1.0
id54,id170,1.0
id54,id166,1.87
id54,id136,2.16
id54,id53,1.0
id54,id91,1.0
id54,id194,1.23
id54,id98,1.0
id54,id38,1.0
id54,id45,1.23
id54,id203,1.39
id54,id172,2.21
id54,id30,1.0
id170,id203,4.92
id170,id21,3.5
id170,id164,4.86
id170,id72,5.02
id170,id26,4.86
id170,id136,5.33
id170,id133,3.5
id170,id151,1.87
id170,id7,1.52
id170,id18,1.71
id170,id48,4.97
id170,id88,5.42
id170,id28,3.59
id170,id166,3.59
id170,id173,2.25
id170,id103,3.86
id170,id153,2.0
id170,id172,2.56
id170,id98,1.79
id170,id38,1.87
id170,id155,2.34
id170,id56,2.88
id170,id4,2.0
id170,id125,1.23
id170,id145,2.91
id170,id8,1.0
id170,id54,1.0
id170,id135,1.39
id170,id147,1.39
id170,id121,1.39
id170,id32,1.79
id170,id138,1.79
id170,id40,1.23
id170,id39,2.0
id170,id66,1.79
id170,id148,2.3
id170,id49,2.0
id170,id165,2.34
id170,id52,2.66
id170,id178,2.34
id170,id33,2.88
id170,id132,1.39
id170,id31,1.23
id170,id114,1.62
id170,id195,1.23
id170,id14,1.87
id170,id53,2.21
id170,id104,1.0
id170,id157,1.0
id170,id168,2.53
id170,id205,1.0
id170,id71,1.71
id170,id29,1.71
id170,id86,1.71
id170,id111,1.71
id170,id51,1.79
id170,id92,1.71
id170,id23,1.0
id170,id208,1.23
id170,id67,1.0
id170,id74,1.0
id170,id96,1.0
id170,id119,1.87
id170,id115,1.0
id170,id113,1.23
id170,id209,1.23
id170,id91,2.25
id170,id75,1.62
id170,id122,1.62
id170,id90,1.62
id170,id202,1.0
id170,id185,1.0
id170,id161,1.0
id170,id84,1.0
id170,id76,1.0
id58,id5,1.79
id58,id48,2.05
id58,id52,1.23
id58,id136,1.23
id58,id203,1.0
id58,id150,1.0
id36,id155,1.23
id36,id49,2.63
id36,id91,2.72
id36,id48,2.85
id36,id39,2.8
id36,id203,1.79
id36,id98,2.59
id36,id114,1.62
id36,id18,2.0
id36,id138,2.85
id36,id107,1.87
id36,id136,2.56
id36,id53,2.88
id36,id51,1.39
id36,id104,1.71
id36,id86,1.0
id36,id7,1.39
id36,id172,1.62
id36,id42,1.23
id36,id103,1.93
id36,id40,1.0
id36,id14,2.16
id36,id29,1.79
id36,id123,1.23
id36,id146,1.0
id36,id205,1.0
id36,id52,1.23
id36,id151,1.0
id36,id28,1.0
id36,id176,1.0
id36,id4,1.23
id36,id157,2.16
id36,id64,2.59
id36,id163,1.23
id36,id31,1.52
id36,id153,1.23
id36,id105,1.62
id36,id152,1.39
id36,id32,1.39
id36,id33,1.62
id36,id99,1.0
id36,id85,1.23
id36,id15,1.23
id36,id35,2.25
id36,id55,1.23
id36,id148,1.23
id36,id147,1.0
id36,id13,1.0
id36,id145,1.39
id36,id178,1.71
id36,id166,1.39
id36,id88,1.93
id36,id118,1.0
id36,id111,1.62
id36,id10,1.62
id144,id91,1.0
id144,id104,1.0
id144,id166,1.0
id144,id138,1.52
id144,id31,1.23
id144,id100,1.0
id144,id23,1.0
id128,id115,1.62
id128,id91,1.62
id128,id84,1.62
id128,id150,2.0
id128,id113,2.0
id128,id202,3.5
id128,id203,4.04
id128,id173,1.62
id128,id168,2.0
id128,id119,3.42
id171,id203,2.46
id171,id21,2.11
id171,id119,2.11
id171,id136,2.85
id171,id56,1.52
id171,id84,1.52
id171,id38,1.0
id171,id168,1.79
id171,id116,1.0
id171,id91,1.71
id171,id97,1.0
id171,id27,1.23
id171,id28,1.39
id171,id26,1.23
id171,id180,1.23
id171,id114,1.23
id171,id113,1.39
id171,id3,1.71
id171,id23,1.71
id171,id161,1.0
id171,id173,1.0
id171,id90,1.0
id171,id166,1.0
id171,id39,1.0
id171,id75,1.0
id171,id88,1.0
id171,id205,1.0
id171,id202,1.0
id67,id35,2.0
id67,id33,1.71
id67,id200,1.23
id67,id203,4.36
id67,id4,1.87
id67,id169,1.23
id67,id125,3.13
id67,id172,1.23
id67,id86,1.23
id67,id136,1.52
id67,id151,3.9
id67,id145,1.71
id67,id74,1.52
id67,id7,2.56
id67,id165,2.0
id67,id168,1.0
id67,id170,1.0
id67,id88,1.0
id67,id56,1.39
id67,id23,1.0
id67,id208,1.23
id67,id72,1.0
id67,id103,1.23
id67,id113,1.0
id67,id87,1.23
id67,id141,1.0
id67,id119,1.93
id67,id107,1.52
id136,id119,4.9
id136,id171,2.85
id136,id21,2.93
id136,id203,12.86
id136,id165,5.42
id136,id38,4.22
id136,id103,4.89
id136,id7,4.99
id136,id168,4.43
id136,id91,5.92
id136,id172,5.47
id136,id138,4.54
id136,id65,3.23
id136,id97,3.09
id136,id178,7.35
id136,id173,5.63
id136,id28,6.48
id136,id48,10.3
id136,id114,6.11
id136,id164,2.34
id136,id163,2.25
id136,id161,4.94
id136,id88,7.97
id136,id98,5.91
id136,id26,3.82
id136,id76,2.11
id136,id82,2.46
id136,id150,6.05
id136,id50,4.61
id136,id56,4.6
id136,id5,2.0
id136,id3,1.71
id136,id197,3.51
id136,id99,2.75
id136,id145,5.43
id136,id33,3.96
id136,id64,1.87
id136,id155,6.99
id136,id19,2.91
id136,id32,4.54
id136,id53,4.36
id136,id71,2.11
id136,id116,4.42
id136,id23,2.98
id136,id4,2.49
id136,id170,5.33
id136,id72,2.11
id136,id133,1.52
id136,id125,3.72
id136,id200,1.23
id136,id67,1.52
id136,id35,4.02
id136,id86,2.0
id136,id169,1.23
id136,id117,1.0
id136,id18,3.47
id136,id52,5.23
id136,id90,3.51
id136,id166,5.86
id136,id31,2.49
id136,id113,6.66
id136,id49,6.04
id136,id39,4.18
id136,id36,2.56
id136,id107,2.49
id136,id84,2.38
id136,id44,4.02
id136,id111,2.8
id136,id96,4.5
id136,id122,1.0
id136,id29,3.45
id136,id118,5.01
id136,id198,1.0
id136,id151,2.53
id136,id152,2.0
id136,id74,2.16
id136,id87,4.74
id136,id15,2.25
id136,id69,1.0
id136,id51,2.72
id136,id14,4.18
id136,id42,2.75
id136,id40,2.21
id136,id123,2.0
id136,id146,1.71
id136,id205,2.53
id136,id176,1.23
id136,id147,3.53
id136,id121,2.11
id136,id66,2.75
id136,id54,2.16
id136,id47,1.39
id136,id202,1.52
id136,id127,1.62
id136,id30,2.0
id136,id100,2.16
id136,id24,1.52
id136,id75,4.25
id136,id27,1.87
id136,id180,1.93
id136,id137,1.62
id136,id195,1.62
id136,id149,1.0
id136,id134,1.52
id136,id199,1.52
id136,id112,1.39
id136,id193,1.71
id136,id12,1.0
id136,id141,2.93
id136,id58,1.23
id136,id110,5.9
id136,id115,3.31
id136,id105,4.17
id136,id57,2.0
id136,id6,1.39
id136,id153,4.95
id136,id167,1.23
id136,id182,1.87
id136,id157,3.5
id136,id85,2.34
id136,id55,1.71
id136,id148,4.25
id136,id13,2.11
id136,id162,2.21
id136,id92,2.46
id136,id183,1.52
id136,id154,1.52
id136,id140,2.11
id136,id46,1.0
id136,id83,1.79
id136,id104,1.71
id136,id135,1.62
id136,id209,1.62
id136,id143,1.39
id136,id37,1.52
id136,id124,1.93
id136,id109,2.16
id136,id79,1.23
id136,id95,2.75
id136,id185,2.05
id136,id93,2.25
id136,id181,1.71
id136,id194,1.0
id25,id23,2.0
id25,id24,2.21
id25,id100,1.23
id25,id203,1.52
id25,id7,1.23
id13,id138,1.0
id13,id53,1.87
id13,id147,1.0
id13,id103,1.39
id13,id31,1.39
id13,id39,1.0
id13,id36,1.0
id13,id32,1.0
id13,id136,2.11
id13,id145,1.39
id13,id48,1.23
id13,id148,1.0
id13,id114,1.0
id13,id49,1.0
id13,id203,1.39
id13,id93,1.71
id13,id91,1.23
id66,id32,1.87
id66,id48,3.05
id66,id39,2.42
id66,id203,2.49
id66,id88,2.34
id66,id138,1.79
id66,id147,1.23
id66,id121,1.62
id66,id170,1.79
id66,id136,2.75
id66,id40,1.52
id66,id52,2.66
id66,id154,1.0
id66,id157,1.0
id66,id18,1.0
id66,id49,1.0
id66,id23,1.23
id66,id100,1.0
id66,id145,1.62
id66,id178,1.62
id66,id113,1.62
id66,id155,1.39
id66,id166,1.62
id66,id135,1.39
id66,id209,1.39
id66,id30,1.23
id66,id133,1.23
id66,id114,1.23
id66,id42,1.23
id66,id103,1.23
id66,id161,1.23
id66,id38,1.23
id40,id41,1.23
id40,id30,1.39
id40,id172,1.23
id40,id121,1.93
id40,id90,1.23
id40,id42,1.52
id40,id103,2.25
id40,id136,2.21
id40,id51,1.23
id40,id53,1.79
id40,id14,1.0
id40,id29,1.52
id40,id123,1.23
id40,id39,2.25
id40,id36,1.0
id40,id203,2.85
id40,id146,1.0
id40,id205,1.0
id40,id48,3.53
id40,id52,2.25
id40,id151,1.0
id40,id28,1.23
id40,id176,1.0
id40,id4,1.23
id40,id147,2.16
id40,id32,2.21
id40,id138,2.25
id40,id88,2.05
id40,id170,1.23
id40,id66,1.52
id40,id72,1.23
id40,id21,1.23
id40,id20,1.52
id40,id38,1.39
id40,id173,1.62
id40,id178,1.87
id40,id145,1.71
id40,id165,1.39
id40,id155,1.23
id40,id110,1.0
id40,id161,1.23
id40,id87,3.02
id40,id18,1.62
id40,id153,3.5
id40,id68,1.0
id40,id31,1.39
id40,id133,1.0
id40,id114,1.0
id40,id113,1.0
id40,id166,1.0
id117,id33,1.0
id117,id48,1.39
id117,id28,1.0
id117,id178,1.0
id117,id18,1.62
id117,id145,2.8
id117,id52,1.79
id117,id90,1.0
id117,id136,1.0
id117,id140,1.52
id117,id203,2.88
id117,id132,1.23
id117,id103,1.0
id117,id38,1.0
id117,id19,1.0
id117,id154,1.0
id117,id165,1.0
id163,id180,1.87
id163,id178,2.05
id163,id166,2.88
id163,id172,3.65
id163,id173,2.91
id163,id161,2.98
id163,id103,2.69
id163,id26,4.5
id163,id119,3.21
id163,id174,1.87
id163,id23,2.75
id163,id62,1.87
id163,id203,3.07
id163,id5,1.79
id163,id53,1.93
id163,id164,2.56
id163,id88,4.38
id163,id98,4.67
id163,id136,2.25
id163,id76,1.39
id163,id38,1.79
id163,id127,1.23
id163,id202,1.79
id163,id138,2.85
id163,id167,1.62
id163,id21,2.16
id163,id162,1.23
id163,id3,1.71
id163,id20,1.0
id163,id28,3.35
id163,id145,1.0
id163,id56,3.19
id163,id137,1.23
id163,id52,1.23
id163,id39,1.39
id163,id195,1.39
id163,id149,1.23
id163,id4,1.23
id163,id134,1.79
id163,id199,1.52
id163,id112,1.0
id163,id50,1.79
id163,id193,1.71
id163,id12,1.0
id163,id31,1.23
id163,id36,1.23
id163,id165,1.0
id163,id157,1.52
id163,id7,1.39
id163,id168,1.87
id163,id48,1.0
id163,id113,1.62
id163,id104,1.23
id163,id122,1.0
id163,id135,1.23
id163,id84,1.0
id82,id150,3.29
id82,id91,1.71
id82,id26,1.23
id82,id119,3.11
id82,id110,1.71
id82,id50,2.46
id82,id136,2.46
id193,id56,3.86
id193,id50,1.71
id193,id137,2.11
id193,id149,1.71
id193,id195,2.38
id193,id39,1.71
id193,id76,1.71
id193,id203,3.19
id193,id28,1.71
id193,id178,2.59
id193,id4,1.71
id193,id98,1.71
id193,id88,2.38
id193,id12,1.71
id193,id134,2.11
