id1,id2,weight
id186,id155,2.0
id186,id105,1.73
id186,id88,4.0
id186,id28,3.0
id186,id168,4.69
id186,id134,1.41
id186,id38,6.48
id186,id152,1.41
id186,id27,2.0
id186,id14,1.41
id186,id72,2.83
id186,id76,1.41
id186,id127,1.41
id186,id36,2.0
id186,id55,2.0
id186,id203,7.07
id186,id20,1.41
id186,id165,5.0
id186,id170,4.47
id186,id12,1.41
id186,id119,4.12
id186,id26,5.29
id186,id53,3.16
id186,id97,4.0
id186,id172,2.83
id186,id33,4.69
id186,id163,2.0
id186,id173,4.47
id186,id178,5.66
id186,id166,5.2
id186,id37,1.41
id186,id35,3.16
id186,id4,1.41
id186,id180,3.16
id186,id137,2.0
id186,id48,2.0
id186,id136,4.8
id186,id121,1.0
id186,id52,1.0
id186,id138,1.73
id186,id91,1.73
id186,id32,3.87
id186,id49,2.0
id186,id98,1.73
id186,id208,1.0
id186,id133,1.0
id186,id103,1.73
id186,id82,1.0
id186,id144,1.0
id186,id109,1.41
id186,id205,2.0
id186,id156,2.65
id186,id84,1.41
id186,id90,2.24
id186,id30,1.0
id186,id102,1.0
id186,id81,2.0
id109,id90,11.62
id109,id205,14.97
id109,id81,18.19
id109,id171,1.0
id109,id23,30.5
id109,id24,10.91
id109,id145,12.12
id109,id64,10.05
id109,id155,15.94
id109,id100,9.49
id109,id88,20.93
id109,id93,4.58
id109,id169,2.83
id109,id25,6.86
id109,id50,1.0
id109,id82,11.36
id109,id189,3.87
id109,id203,82.38
id109,id161,13.04
id109,id107,6.56
id109,id135,5.29
id109,id75,30.28
id109,id79,12.85
id109,id119,21.12
id109,id26,19.97
id109,id172,22.45
id109,id21,4.0
id109,id173,33.84
id109,id4,1.0
id109,id180,11.45
id109,id114,28.86
id109,id136,53.3
id109,id105,10.58
id109,id91,36.96
id109,id108,8.37
id109,id28,30.55
id109,id166,20.86
id109,id156,12.25
id109,id112,16.37
id109,id116,27.68
id109,id95,12.17
id109,id150,22.56
id109,id168,17.83
id109,id113,3.74
id109,id76,8.12
id109,id141,2.0
id109,id202,9.75
id109,id127,4.69
id109,id148,2.65
id109,id92,3.46
id109,id178,33.69
id109,id115,13.67
id109,id174,2.0
id109,id80,2.0
id109,id103,14.42
id109,id84,9.43
id109,id97,3.46
id109,id3,1.0
id109,id198,2.83
id109,id128,4.24
id109,id42,3.16
id109,id8,10.39
id109,id111,6.32
id109,id57,5.29
id109,id96,5.39
id109,id47,1.73
id109,id54,4.9
id109,id39,4.0
id109,id51,5.57
id109,id121,3.74
id109,id30,10.86
id109,id45,2.45
id109,id158,1.41
id109,id53,18.28
id109,id86,1.73
id109,id157,2.83
id109,id52,3.87
id109,id48,27.98
id109,id66,2.45
id109,id183,26.59
id109,id123,1.41
id109,id2,3.16
id109,id38,6.4
id109,id165,5.74
id109,id35,1.0
id109,id36,2.83
id109,id207,5.66
id109,id49,3.32
id109,id170,1.41
id109,id72,1.73
id109,id31,5.0
id109,id37,4.9
id109,id27,4.9
id109,id104,4.12
id109,id32,2.24
id109,id164,3.16
id109,id144,2.45
id109,id122,2.0
id109,id99,5.66
id109,id138,13.0
id109,id176,5.66
id109,id124,3.61
id109,id29,2.0
id109,id163,3.46
id109,id187,3.0
id109,id56,5.57
id109,id137,1.0
id109,id74,3.87
id109,id98,4.58
id109,id190,3.32
id109,id185,5.1
id109,id162,6.08
id109,id208,3.32
id109,id40,2.24
id109,id147,3.32
id109,id153,3.46
id109,id87,2.24
id109,id151,2.83
id109,id68,2.24
id109,id181,18.57
id109,id110,8.12
id109,id194,3.16
id109,id44,7.0
id109,id69,2.65
id109,id18,1.41
id109,id133,1.0
id109,id58,10.54
id109,id83,2.45
id109,id177,2.24
id109,id118,6.0
id109,id12,1.0
id109,id125,1.41
id109,id139,2.0
id109,id43,1.0
id109,id102,1.41
id109,id186,1.41
id109,id85,9.0
id109,id13,1.0
id109,id77,4.47
id109,id209,4.47
id109,id167,2.0
id109,id11,1.0
id109,id7,1.0
id109,id59,1.0
id109,id101,1.0
id109,id206,1.0
id160,id158,3.46
id160,id171,4.36
id160,id88,20.93
id160,id174,4.0
id160,id75,6.32
id160,id119,14.56
id160,id26,13.78
id160,id180,9.95
id160,id31,10.82
id160,id116,7.28
id160,id91,17.66
id160,id28,13.45
id160,id178,7.42
id160,id166,3.32
id160,id168,9.27
id160,id164,2.24
id160,id56,10.54
id160,id49,1.0
id160,id114,6.48
id160,id4,11.0
id160,id170,5.39
id160,id90,5.1
id160,id23,7.68
id160,id24,1.0
id160,id203,39.18
id160,id172,11.45
id160,id155,9.38
id160,id150,6.78
id160,id115,6.56
id160,id136,19.8
id160,id103,7.21
id160,id173,13.53
id160,id187,3.16
id160,id83,3.16
id160,id163,4.36
id160,id112,4.47
id160,id145,6.78
id160,id82,1.41
id160,id58,1.41
id160,id161,9.27
id160,id205,3.16
id160,id92,1.41
id160,id202,4.36
id160,id84,1.0
id160,id51,9.17
id160,id20,9.59
id160,id165,14.14
id160,id48,10.0
id160,id39,8.25
id160,id121,10.39
id160,id35,10.77
id160,id140,6.0
id160,id33,20.2
id160,id118,4.9
id160,id85,2.83
id160,id29,11.31
id160,id198,6.32
id160,id14,14.7
id160,id15,6.93
id160,id105,5.66
id160,id36,12.0
id160,id10,4.47
id160,id53,8.94
id160,id151,7.75
id160,id57,3.46
id160,id100,3.46
id160,id135,7.48
id160,id125,9.8
id160,id38,9.22
id160,id71,2.83
id160,id111,4.0
id160,id138,11.66
id160,id152,3.46
id160,id65,4.0
id160,id159,2.0
id160,id113,3.46
id160,id76,2.83
id160,id27,6.63
id160,id157,4.9
id160,id30,5.29
id160,id96,2.83
id160,id104,6.0
id160,id32,11.83
id160,id21,2.83
id160,id87,3.46
id160,id127,2.0
id160,id40,3.46
id160,id144,2.83
id160,id153,8.25
id160,id18,6.63
id160,id132,5.29
id160,id209,3.46
id160,id97,8.72
id160,id68,4.0
id160,id2,4.47
id160,id74,2.83
id160,id44,3.46
id160,id141,2.0
id160,id95,2.0
id160,id81,4.47
id160,id64,2.0
id160,id37,3.46
id160,id182,2.0
id160,id7,8.0
id160,id69,2.0
id160,id13,2.0
id160,id60,2.0
id160,id86,3.46
id160,id148,2.83
id160,id99,2.0
id160,id189,2.0
id160,id52,2.0
id160,id134,2.0
id160,id94,2.0
id160,id108,2.0
id160,id98,1.73
id160,id3,1.41
id205,id168,72.15
id205,id203,358.67
id205,id119,61.44
id205,id172,55.08
id205,id3,6.71
id205,id23,50.45
id205,id100,16.49
id205,id145,33.45
id205,id24,21.66
id205,id64,38.14
id205,id169,7.94
id205,id189,7.21
id205,id107,10.95
id205,id26,44.89
id205,id93,26.13
id205,id155,47.36
id205,id135,23.96
id205,id90,31.02
id205,id180,27.18
id205,id173,93.9
id205,id50,10.15
id205,id81,36.86
id205,id4,45.84
id205,id88,61.33
id205,id75,95.03
id205,id25,11.4
id205,id79,40.67
id205,id171,15.36
id205,id82,40.05
id205,id109,14.97
id205,id161,26.81
id205,id114,71.25
id205,id136,175.08
id205,id21,6.16
id205,id105,30.45
id205,id91,124.32
id205,id108,32.33
id205,id28,92.56
id205,id166,56.41
id205,id156,36.48
id205,id112,50.93
id205,id116,102.12
id205,id95,36.19
id205,id150,77.31
id205,id113,38.12
id205,id76,37.62
id205,id141,7.07
id205,id202,36.97
id205,id127,15.49
id205,id148,12.77
id205,id92,18.06
id205,id178,160.86
id205,id115,51.74
id205,id174,6.08
id205,id80,9.85
id205,id103,34.89
id205,id84,32.36
id205,id165,38.12
id205,id125,17.66
id205,id151,17.97
id205,id48,59.51
id205,id98,11.45
id205,id153,25.94
id205,id87,15.59
id205,id7,17.52
id205,id187,7.62
id205,id74,7.35
id205,id39,14.39
id205,id38,23.32
id205,id27,10.63
id205,id97,16.97
id205,id56,21.73
id205,id137,3.16
id205,id71,21.02
id205,id133,4.24
id205,id44,15.84
id205,id33,26.02
id205,id20,10.25
id205,id29,13.82
id205,id163,8.66
id205,id62,2.65
id205,id164,4.36
id205,id58,20.45
id205,id162,8.49
id205,id13,5.0
id205,id51,15.94
id205,id182,2.83
id205,id199,3.74
id205,id167,8.31
id205,id193,2.65
id205,id134,7.62
id205,id160,3.16
id205,id83,4.36
id205,id157,19.21
id205,id177,3.87
id205,id5,3.32
id205,id185,10.25
id205,id192,4.0
id205,id126,5.57
id205,id106,5.29
id205,id31,17.61
id205,id104,8.72
id205,id42,5.66
id205,id147,17.44
id205,id52,12.25
id205,id149,8.54
id205,id18,17.94
id205,id53,27.11
id205,id72,9.9
id205,id77,19.18
id205,id181,31.73
id205,id78,4.9
id205,id32,20.9
id205,id35,21.75
id205,id34,5.57
id205,id138,31.62
id205,id96,10.44
id205,id94,5.66
id205,id207,18.11
id205,id30,21.45
id205,id110,11.87
id205,id47,3.16
id205,id124,16.91
id205,id99,7.0
id205,id140,8.54
id205,id63,2.24
id205,id121,17.06
id205,id45,10.95
id205,id190,6.86
id205,id14,21.28
id205,id183,20.54
id205,id36,19.62
id205,id86,9.54
id205,id102,3.46
id205,id40,12.49
id205,id170,14.73
id205,id209,13.78
id205,id55,9.54
id205,id146,4.0
id205,id122,6.32
id205,id67,5.2
id205,id176,1.41
id205,id191,4.69
id205,id15,5.83
id205,id123,2.83
id205,id85,10.49
id205,id118,4.9
id205,id49,9.27
id205,id66,4.47
id205,id132,5.29
id205,id10,7.35
id205,id195,6.0
id205,id144,7.55
id205,id69,5.48
id205,id60,4.58
id205,id111,6.71
id205,id208,4.9
id205,id68,7.81
id205,id194,4.69
id205,id198,4.69
id205,id57,6.63
id205,id152,2.65
id205,id65,2.83
id205,id159,1.41
id205,id2,3.46
id205,id37,3.16
id205,id197,1.0
id205,id46,2.0
id205,id128,5.29
id205,id143,2.83
id205,id54,2.83
id205,id8,3.46
id205,id12,1.0
id205,id117,2.0
id205,id186,2.0
id181,id171,7.75
id181,id138,30.27
id181,id152,1.0
id181,id27,7.28
id181,id141,2.24
id181,id165,13.56
id181,id97,11.87
id181,id166,45.85
id181,id189,3.87
id181,id23,31.08
id181,id203,222.91
id181,id128,8.06
id181,id145,20.98
id181,id54,2.24
id181,id48,83.35
id181,id76,55.13
id181,id135,26.93
id181,id119,40.95
id181,id77,35.92
id181,id202,38.2
id181,id113,16.28
id181,id173,60.08
id181,id155,51.87
id181,id178,86.48
id181,id78,8.94
id181,id205,31.73
id181,id28,68.99
id181,id172,54.59
id181,id127,14.28
id181,id136,144.55
id181,id5,10.72
id181,id168,43.79
id181,id91,55.76
id181,id98,7.55
id181,id7,2.0
id181,id32,7.07
id181,id4,1.73
id181,id38,10.3
id181,id56,8.31
id181,id151,4.12
id181,id148,2.45
id181,id51,13.56
id181,id147,10.77
id181,id45,7.21
id181,id84,24.43
id181,id64,10.49
id181,id69,5.74
id181,id125,4.9
id181,id33,8.66
id181,id36,7.42
id181,id75,62.87
id181,id207,17.86
id181,id174,1.41
id181,id88,55.97
id181,id90,26.27
id181,id26,45.46
id181,id116,52.69
id181,id156,14.0
id181,id103,31.14
id181,id112,11.49
id181,id81,45.78
id181,id42,3.32
id181,id114,69.58
id181,id79,4.36
id181,id92,6.63
id181,id180,28.14
id181,id161,19.72
id181,id50,2.0
id181,id3,3.46
id181,id58,31.59
id181,id20,4.24
id181,id74,4.47
id181,id183,32.28
id181,id121,6.71
id181,id30,14.53
id181,id105,11.96
id181,id167,7.81
id181,id93,8.66
id181,id106,2.24
id181,id29,4.69
id181,id15,3.87
id181,id123,2.0
id181,id21,13.0
id181,id157,6.86
id181,id153,10.15
id181,id14,9.33
id181,id53,13.67
id181,id71,7.87
id181,id31,5.39
id181,id140,3.16
id181,id35,7.14
id181,id85,4.12
id181,id39,4.9
id181,id86,3.32
id181,id87,6.16
id181,id133,1.41
id181,id40,4.0
id181,id118,1.0
id181,id52,4.36
id181,id49,7.0
id181,id149,1.0
id181,id18,6.71
id181,id34,2.0
id181,id66,1.0
id181,id55,3.32
id181,id67,2.45
id181,id132,1.41
id181,id99,2.0
id181,id10,2.45
id181,id199,1.41
id181,id104,2.65
id181,id195,2.24
id181,id126,1.41
id181,id144,2.65
id181,id95,17.2
id181,id146,2.45
id181,id60,1.41
id181,id111,2.24
id181,id100,25.71
id181,id115,34.61
id181,id190,4.69
id181,id185,6.93
id181,id162,9.7
id181,id208,2.83
id181,id68,2.83
id181,id110,19.75
id181,id194,3.61
id181,id44,22.25
id181,id96,2.83
id181,id109,18.57
id181,id150,58.03
id181,id187,6.16
id181,id83,5.74
id181,id177,5.66
id181,id108,8.83
id181,id102,1.73
id181,id47,7.21
id181,id37,3.46
id181,id65,1.41
id181,id72,6.48
id181,id192,2.24
id181,id124,1.0
id181,id82,31.18
id181,id143,2.83
id181,id8,5.39
id181,id57,3.74
id181,id2,1.73
id181,id11,1.0
id181,id163,1.0
id181,id137,1.0
id181,id170,2.45
id181,id24,16.25
id181,id107,11.49
id181,id209,14.83
id181,id206,1.0
id159,id65,2.45
id159,id105,3.61
id159,id27,6.32
id159,id91,16.91
id159,id116,6.78
id159,id165,9.9
id159,id119,6.93
id159,id26,5.57
id159,id97,13.78
id159,id84,2.83
id159,id46,1.41
id159,id167,4.47
id159,id166,4.24
id159,id30,6.71
id159,id161,5.1
id159,id74,3.32
id159,id163,4.12
id159,id162,1.73
id159,id98,9.22
id159,id203,19.92
id159,id38,5.39
id159,id39,4.24
id159,id14,7.42
id159,id86,2.0
id159,id104,3.32
id159,id7,4.58
id159,id8,2.0
id159,id134,2.0
id159,id56,7.42
id159,id136,8.25
id159,id172,6.71
id159,id31,9.9
id159,id88,10.39
id159,id152,2.0
id159,id121,6.08
id159,id96,4.24
id159,id44,4.47
id159,id52,2.45
id159,id180,3.16
id159,id173,6.93
id159,id36,6.16
id159,id23,4.12
id159,id28,7.35
id159,id51,6.16
id159,id20,4.8
id159,id48,5.0
id159,id35,5.39
id159,id140,3.0
id159,id33,10.15
id159,id118,2.65
id159,id85,1.41
id159,id29,5.66
id159,id198,3.16
id159,id15,3.46
id159,id10,2.24
id159,id53,4.58
id159,id151,3.87
id159,id4,5.57
id159,id57,1.73
id159,id100,1.73
id159,id155,4.58
id159,id135,3.74
id159,id125,4.9
id159,id202,2.24
id159,id145,3.32
id159,id71,1.41
id159,id114,2.65
id159,id103,3.16
id159,id111,2.0
id159,id138,6.32
id159,id113,1.73
id159,id160,2.0
id159,id168,4.8
id159,id76,1.41
id159,id178,4.36
id159,id90,2.0
id159,id75,1.41
id159,id157,3.0
id159,id32,5.92
id159,id83,1.41
id159,id115,2.45
id159,id150,3.61
id159,id21,2.24
id159,id87,1.73
id159,id127,1.0
id159,id40,1.73
id159,id144,1.41
id159,id153,4.12
id159,id18,3.32
id159,id132,2.65
id159,id209,1.73
id159,id68,2.0
id159,id2,2.24
id159,id141,1.0
id159,id95,1.41
id159,id81,2.24
id159,id64,2.65
id159,id37,1.73
id159,id170,3.61
id159,id182,1.0
id159,id69,1.0
id159,id13,1.0
id159,id60,1.0
id159,id205,1.41
id159,id187,1.0
id159,id148,1.41
id159,id99,2.0
id159,id189,1.0
id159,id94,1.0
id159,id108,1.0
id159,id137,1.41
id159,id67,1.0
id159,id171,2.0
id159,id110,1.73
id159,id72,1.73
id159,id73,1.0
id78,id113,10.58
id78,id205,4.9
id78,id181,8.94
id78,id77,29.12
id78,id145,4.0
id78,id155,5.66
id78,id202,20.88
id78,id28,6.0
id78,id76,45.96
id78,id127,6.08
id78,id203,39.14
id78,id135,22.11
id78,id119,9.38
id78,id172,3.16
id78,id173,19.54
id78,id178,21.73
id78,id136,2.83
id78,id166,3.46
id78,id88,2.45
id78,id75,1.73
id78,id81,1.41
id78,id56,1.0
id106,id98,23.04
id106,id203,53.44
id106,id178,9.54
id106,id91,31.94
id106,id207,10.86
id106,id116,13.64
id106,id172,9.9
id106,id29,4.58
id106,id53,3.87
id106,id103,7.07
id106,id35,2.24
id106,id65,3.16
id106,id152,3.46
id106,id31,6.86
id106,id32,3.46
id106,id48,15.68
id106,id136,25.02
id106,id52,3.32
id106,id140,1.73
id106,id33,6.48
id106,id138,7.94
id106,id64,3.46
id106,id97,3.74
id106,id119,23.62
id106,id27,5.66
id106,id56,9.54
id106,id134,1.0
id106,id141,2.0
id106,id38,5.66
id106,id96,16.22
id106,id71,1.0
id106,id165,3.32
id106,id151,3.0
id106,id34,1.0
id106,id148,1.0
id106,id135,4.69
id106,id57,2.0
id106,id125,3.0
id106,id8,1.0
id106,id2,1.0
id106,id18,2.24
id106,id114,10.95
id106,id7,1.0
id106,id14,3.16
id106,id161,10.72
id106,id49,1.41
id106,id36,1.0
id106,id198,1.0
id106,id95,16.64
id106,id84,14.28
id106,id166,8.77
id106,id127,7.62
id106,id185,2.83
id106,id153,5.1
id106,id93,10.63
id106,id192,1.73
id106,id88,14.93
id106,id90,7.07
id106,id205,5.29
id106,id126,4.24
id106,id113,14.07
id106,id105,12.33
id106,id202,11.31
id106,id173,13.82
id106,id81,4.9
id106,id104,5.57
id106,id147,3.0
id106,id168,8.25
id106,id76,5.48
id106,id44,16.4
id106,id122,3.0
id106,id115,4.36
id106,id150,22.38
id106,id3,1.41
id106,id72,2.83
id106,id157,1.0
id106,id145,4.58
id106,id94,2.24
id106,id28,5.0
id106,id75,19.13
id106,id30,1.0
id106,id110,2.24
id106,id155,3.46
id106,id47,1.0
id106,id124,1.0
id106,id99,1.0
id106,id58,3.61
id106,id181,2.24
id106,id177,2.0
id106,id74,4.58
id106,id26,4.47
id106,id187,6.71
id106,id174,3.61
id106,id102,3.0
id106,id137,3.0
id106,id164,3.0
id106,id191,9.7
id106,id79,3.16
id106,id163,7.75
id106,id92,5.48
id106,id171,4.47
id106,id170,6.32
id106,id197,3.16
id106,id156,1.41
id106,id77,2.0
id106,id23,2.65
id106,id45,1.0
id106,id13,1.41
id106,id73,1.0
id106,id68,1.0
id106,id83,2.0
id106,id112,2.45
id7,id56,107.72
id7,id125,72.7
id7,id23,43.09
id7,id38,52.8
id7,id203,140.39
id7,id103,45.71
id7,id119,47.6
id7,id21,32.5
id7,id4,205.76
id7,id151,85.22
id7,id155,47.6
id7,id30,18.38
id7,id121,38.68
id7,id20,38.59
id7,id171,11.87
id7,id182,11.83
id7,id180,22.32
id7,id88,78.11
id7,id27,48.39
id7,id195,54.65
id7,id112,7.35
id7,id74,39.89
id7,id165,97.66
id7,id108,6.24
id7,id68,23.66
id7,id187,9.38
id7,id12,21.89
id7,id26,44.53
id7,id173,48.24
id7,id161,58.8
id7,id98,56.75
id7,id66,3.87
id7,id168,33.0
id7,id134,43.0
id7,id152,14.25
id7,id167,19.21
id7,id149,33.24
id7,id53,40.8
id7,id193,7.42
id7,id97,30.13
id7,id8,360.06
id7,id113,30.05
id7,id71,26.78
id7,id100,8.83
id7,id24,10.58
id7,id189,5.74
id7,id86,66.32
id7,id60,17.58
id7,id136,78.42
id7,id205,17.52
id7,id87,15.3
id7,id39,23.64
id7,id166,19.7
id7,id153,24.19
id7,id72,33.24
id7,id138,37.52
id7,id79,3.32
id7,id172,48.21
id7,id127,15.65
id7,id170,46.87
id7,id199,8.6
id7,id148,21.05
id7,id178,40.07
id7,id91,43.94
id7,id145,24.96
id7,id75,25.96
id7,id84,6.48
id7,id137,10.34
id7,id133,4.24
id7,id44,12.0
id7,id33,54.44
id7,id31,33.38
id7,id52,20.37
id7,id14,36.33
id7,id28,33.78
id7,id65,13.38
id7,id40,34.06
id7,id54,17.52
id7,id123,9.43
id7,id3,11.45
id7,id5,3.32
id7,id32,47.05
id7,id140,13.23
id7,id141,16.0
id7,id163,27.82
id7,id29,31.65
id7,id110,3.74
id7,id58,4.9
id7,id17,3.87
id7,id35,114.8
id7,id48,32.92
id7,id64,16.25
id7,id106,1.0
id7,id96,7.42
id7,id34,4.9
id7,id135,17.75
id7,id57,17.83
id7,id2,9.8
id7,id18,29.88
id7,id114,15.78
id7,id49,3.87
id7,id36,31.97
id7,id198,13.38
id7,id194,5.0
id7,id42,3.46
id7,id183,10.68
id7,id99,5.92
id7,id51,22.34
id7,id164,17.83
id7,id82,7.0
id7,id104,18.57
id7,id105,14.59
id7,id92,13.75
id7,id70,9.8
id7,id181,2.0
id7,id95,12.49
id7,id158,1.0
id7,id102,2.0
id7,id150,18.06
id7,id50,3.74
id7,id90,10.2
id7,id162,23.45
id7,id147,12.33
id7,id157,15.81
id7,id146,6.08
id7,id208,2.83
id7,id83,6.63
id7,id176,3.61
id7,id159,4.58
id7,id25,10.2
id7,id13,6.08
id7,id202,9.7
id7,id55,20.81
id7,id76,6.32
id7,id186,1.41
id7,id37,7.07
id7,id107,4.47
id7,id122,5.57
id7,id126,3.0
id7,id85,8.83
id7,id45,5.74
id7,id118,9.95
id7,id67,14.42
id7,id132,17.78
id7,id207,2.45
id7,id10,11.62
id7,id93,4.0
id7,id144,7.62
id7,id69,5.66
id7,id111,10.3
id7,id59,2.0
id7,id191,2.45
id7,id185,1.0
id7,id11,1.73
id7,id209,7.14
id7,id73,2.83
id7,id116,14.93
id7,id15,15.23
id7,id160,8.0
id7,id115,10.2
id7,id81,9.75
id7,id94,4.12
id7,id46,3.74
id7,id63,3.46
id7,id62,1.73
id7,id169,3.46
id7,id124,2.45
id7,id174,4.9
id7,id206,2.45
id7,id188,2.83
id7,id200,2.83
id7,id47,1.0
id7,id109,1.0
id5,id23,24.6
id5,id28,6.63
id5,id173,10.2
id5,id97,8.49
id5,id31,5.83
id5,id53,5.66
id5,id52,4.24
id5,id14,3.46
id5,id161,12.69
id5,id166,6.0
id5,id203,24.39
id5,id20,3.87
id5,id65,2.0
id5,id27,8.83
id5,id44,2.24
id5,id155,3.16
id5,id165,5.2
id5,id40,1.73
id5,id38,6.16
id5,id136,26.65
id5,id21,5.2
id5,id98,10.63
id5,id72,2.65
id5,id170,2.65
id5,id91,13.08
id5,id54,1.0
id5,id103,7.81
id5,id56,11.09
id5,id149,2.45
id5,id151,3.32
id5,id125,2.83
id5,id88,7.07
id5,id152,2.0
id5,id123,1.73
id5,id7,3.32
id5,id8,1.41
id5,id74,2.0
id5,id3,17.35
id5,id195,5.74
id5,id32,2.24
id5,id33,2.24
id5,id140,1.0
id5,id145,5.92
id5,id141,1.73
id5,id39,2.83
id5,id163,9.64
id5,id29,4.69
id5,id110,1.41
id5,id4,7.62
id5,id134,2.83
id5,id193,2.0
id5,id172,8.54
id5,id71,2.45
id5,id58,5.66
id5,id17,1.0
id5,id119,12.96
id5,id205,3.32
id5,id168,12.96
id5,id84,5.2
id5,id26,10.77
id5,id167,3.61
id5,id180,4.58
id5,id137,3.16
id5,id82,4.9
id5,id127,2.0
id5,id114,6.08
id5,id171,4.47
id5,id113,3.61
id5,id181,10.72
id5,id105,2.83
id5,id96,3.32
id5,id202,4.24
id5,id178,8.31
id5,id50,7.14
id5,id162,1.73
id5,id73,1.0
id5,id69,1.0
id5,id51,1.41
id5,id138,2.45
id5,id121,1.41
id5,id30,1.41
id5,id18,1.0
id5,id35,1.73
id5,id75,5.0
id5,id164,7.62
id5,id201,1.0
id5,id62,2.45
id5,id169,7.07
id5,id24,10.77
id5,id25,9.11
id5,id122,5.83
id5,id99,2.45
id5,id90,6.78
id5,id107,4.0
id5,id116,6.93
id5,id81,1.41
id5,id76,1.73
id5,id64,6.24
id5,id67,2.45
id5,id124,3.32
id5,id104,4.69
id5,id108,1.41
id5,id156,2.45
id5,id174,3.32
id5,id48,4.24
id5,id176,1.41
id5,id79,2.0
id5,id135,1.0
id5,id185,1.41
id5,id112,2.0
id5,id111,1.0
id5,id100,2.0
id5,id49,2.0
id5,id133,2.0
id5,id115,2.45
id5,id189,1.41
id5,id197,1.0
id5,id199,1.0
id5,id63,1.73
id5,id46,2.0
id5,id13,2.24
id5,id86,2.24
id5,id80,1.0
id5,id68,1.73
id5,id19,1.41
id5,id93,1.41
id5,id92,1.0
id5,id182,1.41
id81,id8,5.48
id81,id141,3.74
id81,id165,18.92
id81,id97,11.49
id81,id57,4.0
id81,id23,98.46
id81,id100,20.27
id81,id145,43.99
id81,id24,36.1
id81,id64,39.29
id81,id169,12.0
id81,id119,64.32
id81,id189,15.17
id81,id203,243.37
id81,id107,8.89
id81,id26,67.87
id81,id93,21.4
id81,id155,41.45
id81,id135,23.79
id81,id90,36.76
id81,id180,40.14
id81,id173,90.91
id81,id50,8.66
id81,id172,76.41
id81,id4,12.81
id81,id88,83.65
id81,id75,89.88
id81,id25,25.83
id81,id79,20.78
id81,id171,18.36
id81,id82,12.65
id81,id205,36.86
